,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3978,2018-01-10,2021-06-21,39.0,41.779145766754176,7.126014786549169,3.732421875
3979,2018-01-10,2021-05-20,38.0,39.98798940760937,5.231551072656234,2.828125
3980,2018-01-10,2021-04-20,37.0,39.34037480286955,6.325337305052831,3.486328125
3981,2018-01-10,2021-03-22,36.0,38.02825650975799,5.634045860438855,3.181640625
3982,2018-01-10,2021-02-22,35.0,36.97482356685795,5.64235304816557,3.2529296875
3983,2018-01-10,2021-01-20,34.0,36.078510654714414,6.113266631512982,3.625
3984,2018-01-10,2020-12-21,33.0,34.44701595429991,4.384896831211839,2.6796875
3985,2018-01-10,2020-11-20,32.0,33.48503494818013,4.640734213062903,2.9130859375
3986,2018-01-10,2020-10-20,31.0,31.96083334319719,3.0994623974102926,2.0107421875
3987,2018-01-10,2020-09-21,30.0,30.415427714090065,1.384759046966882,0.92578125
3988,2018-01-10,2020-08-21,29.0,29.72299848980437,2.49309824070473,1.7119140625
3989,2018-01-10,2020-07-20,28.0,28.529224302315136,1.8900867939826276,1.3427734375
3990,2018-01-10,2020-06-22,27.0,27.05685399237099,0.21057034211477482,0.154296875
3991,2018-01-10,2020-05-20,26.0,25.37276097247494,-2.412457798173311,-1.841796875
3992,2018-01-10,2020-04-20,25.0,24.09761950528696,-3.6095219788521575,-2.849609375
3993,2018-01-10,2020-03-20,24.0,22.0204790365029,-8.248004014571256,-6.802734375
3994,2018-01-10,2020-02-20,23.0,24.432801790982666,6.229573004272459,5.150390625
3995,2018-01-10,2020-01-20,22.0,23.001784306016773,4.55356502734897,3.919921875
3996,2018-01-10,2019-12-20,21.0,21.81751475490718,3.8929274043199023,3.48828125
3997,2018-01-10,2019-11-20,20.0,20.66803776555785,3.340188827789259,3.111328125
3998,2018-01-10,2019-10-21,19.0,19.6006119417012,3.161115482637892,3.0625
3999,2018-01-10,2019-09-20,18.0,18.75322876672205,4.1846042595669415,4.232421875
4000,2018-01-10,2019-08-20,17.0,17.627906495679373,3.6935676216433677,3.9140625
4001,2018-01-10,2019-07-22,16.0,16.393963728146343,2.4622733009146414,2.72265625
4002,2018-01-10,2019-06-20,15.0,15.233809645132146,1.558730967547639,1.818359375
4003,2018-01-10,2019-05-20,14.0,13.881670583852458,-0.8452101153395881,-1.0390625
4004,2018-01-10,2019-04-23,13.0,13.007291955076427,0.056091962126363186,0.072265625
4005,2018-01-10,2019-03-20,12.0,11.8328112989427,-1.3932391754775046,-1.904296875
4006,2018-01-10,2019-02-20,11.0,10.725127972098864,-2.4988366172830534,-3.58203125
4007,2018-01-10,2019-01-21,10.0,9.566731490313398,-4.332685096866022,-6.556640625
4008,2018-01-10,2018-12-20,9.0,8.374844791429823,-6.946168984113083,-11.19921875
4009,2018-01-10,2018-11-20,8.0,7.487987523215599,-6.4001559598050095,-11.02734375
4010,2018-01-10,2018-10-22,7.0,6.652383265946628,-4.965953343619603,-9.1875
4011,2018-01-10,2018-09-20,6.0,5.852897538581781,-2.451707690303643,-5.015625
4012,2018-01-10,2018-08-20,5.0,4.904747427328836,-1.9050514534232832,-4.28515625
4013,2018-01-10,2018-07-20,4.0,3.9245127261165758,-1.887181847085606,-4.68359375
4014,2018-01-10,2018-06-20,3.0,2.9436382768343887,-1.8787241055203758,-5.203125
4015,2018-01-10,2018-05-22,2.0,1.956694189227946,-2.1652905386027044,-6.6875
4016,2018-01-10,2018-04-20,1.0,0.9541446298673513,-4.585537013264873,-15.74609375
4017,2018-01-10,2018-03-20,,,,
4018,2018-01-10,2018-02-20,,,,
4019,2018-01-10,2018-01-22,,,,
4026,2017-12-11,2022-12-20,58.0,52.780671740921186,-8.998841825997957,-3.53857421875
4027,2017-12-11,2022-11-21,57.0,53.0085203480538,-7.00259588060737,-2.765625
4028,2017-12-11,2022-10-20,56.0,50.21700755722989,-10.326772219232337,-4.216796875
4029,2017-12-11,2022-09-20,55.0,50.96354134801557,-7.339015730880786,-3.0009765625
4030,2017-12-11,2022-08-22,54.0,52.40568460975569,-2.952435907859836,-1.201171875
4031,2017-12-11,2022-07-20,53.0,50.42416041197766,-4.860074694381775,-2.033203125
4032,2017-12-11,2022-06-20,52.0,47.44172939408965,-8.76590501136606,-3.7958984375
4033,2017-12-11,2022-05-20,51.0,48.95316930294612,-4.013393523635054,-1.7314453125
4034,2017-12-11,2022-04-20,50.0,50.26009321817134,0.5201864363426836,0.2236328125
4035,2017-12-11,2022-03-21,49.0,50.123581694375666,2.293023866072788,0.998046875
4036,2017-12-11,2022-02-21,48.0,49.31112218250561,2.7315045468866948,1.205078125
4037,2017-12-11,2022-01-20,47.0,50.09740347482675,6.590220159205848,2.923828125
4038,2017-12-11,2021-12-20,46.0,49.945305015967186,8.576750034711274,3.8544921875
4039,2017-12-11,2021-11-22,45.0,49.65825126112524,10.351669469167193,4.7001953125
4040,2017-12-11,2021-10-20,44.0,47.62387508506249,8.236079738778379,3.859375
4041,2017-12-11,2021-09-20,43.0,46.45378269997424,8.032052790637769,3.8427734375
4042,2017-12-11,2021-08-20,42.0,45.93061283177581,9.358601980418598,4.55615234375
4043,2017-12-11,2021-07-20,41.0,44.52550381183796,8.598789784970627,4.29296875
4044,2017-12-11,2021-06-21,40.0,42.88197379514895,7.204934487872379,3.6884765625
4045,2017-12-11,2021-05-20,39.0,41.069188457300235,5.305611428974963,2.802734375
4046,2017-12-11,2021-04-20,38.0,40.430430905457136,6.395870803834569,3.4423828125
4047,2017-12-11,2021-03-22,37.0,39.1089280233829,5.699805468602436,3.1416015625
4048,2017-12-11,2021-02-22,36.0,38.05346823138738,5.704078420520492,3.2080078125
4049,2017-12-11,2021-01-20,35.0,37.16004288507851,6.171551100224316,3.56640625
4050,2017-12-11,2020-12-21,34.0,35.50897382011168,4.43815829444611,2.642578125
4051,2017-12-11,2020-11-20,33.0,34.54818671140431,4.691474883043371,2.8671875
4052,2017-12-11,2020-10-20,32.0,33.006659711413356,3.1458115981667367,1.9853515625
4053,2017-12-11,2020-09-21,31.0,31.442484904380883,1.4273706592931723,0.927734375
4054,2017-12-11,2020-08-21,30.0,30.76024545568484,2.534151518949462,1.6904296875
4055,2017-12-11,2020-07-20,29.0,29.56033519079693,1.9321903130928637,1.33203125
4056,2017-12-11,2020-06-22,28.0,28.071305847191233,0.2546637399686905,0.1806640625
4057,2017-12-11,2020-05-20,27.0,26.36014189759516,-2.3698448237216314,-1.75390625
4058,2017-12-11,2020-04-20,26.0,25.07006283022399,-3.5766814222154264,-2.736328125
4059,2017-12-11,2020-03-20,25.0,22.943805977194447,-8.22477609122221,-6.5703125
4060,2017-12-11,2020-02-20,24.0,25.499424186219667,6.247600775915278,4.986328125
4061,2017-12-11,2020-01-20,23.0,24.048971161981967,4.560744182530293,3.787109375
4062,2017-12-11,2019-12-20,22.0,22.855511377302417,3.888688078647349,3.357421875
4063,2017-12-11,2019-11-20,21.0,21.697621575954006,3.3220075045428863,2.9765625
4064,2017-12-11,2019-10-21,20.0,20.625808873233144,3.1290443661657186,2.912109375
4065,2017-12-11,2019-09-20,19.0,19.785950028457794,4.136579097146284,4.01171875
4066,2017-12-11,2019-08-20,18.0,18.654158499343215,3.634213885240081,3.68359375
4067,2017-12-11,2019-07-22,17.0,17.406916269937046,2.3936251172767404,2.529296875
4068,2017-12-11,2019-06-20,16.0,16.236044875267254,1.475280470420337,1.640625
4069,2017-12-11,2019-05-20,15.0,14.859278209224566,-0.9381452718362245,-1.09765625
4070,2017-12-11,2019-04-23,14.0,13.993673338176954,-0.04519044159318396,-0.0546875
4071,2017-12-11,2019-03-20,13.0,12.806837232077575,-1.4858674455571175,-1.921875
4072,2017-12-11,2019-02-20,12.0,11.690463442673629,-2.5794713110530942,-3.4921875
4073,2017-12-11,2019-01-21,11.0,10.515435692282713,-4.4051300701571545,-6.28125
4074,2017-12-11,2018-12-20,10.0,9.299337864477682,-7.0066213552231815,-10.6171875
4075,2017-12-11,2018-11-20,9.0,8.417728191866848,-6.469686757035022,-10.4296875
4076,2017-12-11,2018-10-22,8.0,7.5950346856855795,-5.062066428930256,-8.7109375
4077,2017-12-11,2018-09-20,7.0,6.819482436681163,-2.5788223331262423,-4.86328125
4078,2017-12-11,2018-08-20,6.0,5.87619121024617,-2.0634798292304968,-4.2421875
4079,2017-12-11,2018-07-20,5.0,4.893901894882319,-2.1219621023536206,-4.7734375
4080,2017-12-11,2018-06-20,4.0,3.9142491080686455,-2.1437722982838636,-5.3125
4081,2017-12-11,2018-05-22,3.0,2.9237510932810715,-2.5416302239642827,-6.92578125
4082,2017-12-11,2018-04-20,2.0,1.9115392943967764,-4.42303528016118,-13.37890625
4083,2017-12-11,2018-03-20,1.0,0.9577000801465537,-4.229991985344627,-14.73046875
4084,2017-12-11,2018-02-20,,,,
4085,2017-12-11,2018-01-22,,,,
4086,2017-12-11,2017-12-20,,,,
4092,2017-11-10,2022-12-20,59.0,53.74319346003976,-8.909841593152944,-3.44921875
4093,2017-11-10,2022-11-21,58.0,53.992472364623616,-6.909530405821352,-2.685546875
4094,2017-11-10,2022-10-20,57.0,51.16563306784493,-10.235731459921176,-4.11328125
4095,2017-11-10,2022-09-20,56.0,51.944172784641765,-7.2425485988539915,-2.9130859375
4096,2017-11-10,2022-08-22,55.0,53.43339015028845,-2.8483815449300853,-1.13916015625
4097,2017-11-10,2022-07-20,54.0,51.431886664782446,-4.755765435588063,-1.9560546875
4098,2017-11-10,2022-06-20,53.0,48.40746007701929,-8.665169666001344,-3.6875
4099,2017-11-10,2022-05-20,52.0,49.96842964469861,-3.906866067887289,-1.65625
4100,2017-11-10,2022-04-20,51.0,51.32203700736644,0.6314451124832153,0.2666015625
4101,2017-11-10,2022-03-21,50.0,51.20229580748769,2.4045916149753737,1.0263671875
4102,2017-11-10,2022-02-21,49.0,50.391984906169384,2.840785522794661,1.2294921875
4103,2017-11-10,2022-01-20,48.0,51.2162714916267,6.700565607555624,2.91552734375
4104,2017-11-10,2021-12-20,47.0,51.08281292690442,8.686836014690249,3.826171875
4105,2017-11-10,2021-11-22,46.0,50.81174818305148,10.46032213706843,4.6533203125
4106,2017-11-10,2021-10-20,45.0,48.75250951346131,8.338910029914029,3.8271484375
4107,2017-11-10,2021-09-20,44.0,47.57767344273933,8.131076006225754,3.8095703125
4108,2017-11-10,2021-08-20,43.0,47.065916324095014,9.455619358360497,4.5048828125
4109,2017-11-10,2021-07-20,42.0,45.65065023609433,8.692024371653163,4.2451171875
4110,2017-11-10,2021-06-21,41.0,43.99032199145526,7.2934682718421,3.650390625
4111,2017-11-10,2021-05-20,40.0,42.15579941179077,5.389498529476917,2.783203125
4112,2017-11-10,2021-04-20,39.0,41.52594324651922,6.476777555177485,3.4052734375
4113,2017-11-10,2021-03-22,38.0,40.19500880124379,5.776338950641546,3.1083984375
4114,2017-11-10,2021-02-22,37.0,39.13751201482906,5.77705949953801,3.1708984375
4115,2017-11-10,2021-01-20,36.0,38.24698868796672,6.2416352443520005,3.5185546875
4116,2017-11-10,2020-12-21,35.0,36.57624727963645,4.503563656104136,2.6142578125
4117,2017-11-10,2020-11-20,34.0,35.616660044354084,4.754882483394366,2.8310546875
4118,2017-11-10,2020-10-20,33.0,34.057720927683995,3.205214932375743,1.9697265625
4119,2017-11-10,2020-09-21,32.0,32.47468299424913,1.4833843570285277,0.9384765625
4120,2017-11-10,2020-08-21,31.0,31.802684325715333,2.5893042765010743,1.6796875
4121,2017-11-10,2020-07-20,30.0,30.596607269503565,1.9886908983452163,1.33203125
4122,2017-11-10,2020-06-22,29.0,29.090835506014088,0.3132258828071991,0.2158203125
4123,2017-11-10,2020-05-20,28.0,27.352465124106867,-2.3126245567611874,-1.6611328125
4124,2017-11-10,2020-04-20,27.0,26.047373686906575,-3.5282456040497236,-2.6171875
4125,2017-11-10,2020-03-20,26.0,23.871754599253016,-8.185559233642245,-6.3388671875
4126,2017-11-10,2020-02-20,25.0,26.571385523311893,6.28554209324757,4.84765625
4127,2017-11-10,2020-01-20,24.0,25.10139967587645,4.5891653161518775,3.6796875
4128,2017-11-10,2019-12-20,23.0,23.89870365622768,3.907407200989919,3.251953125
4129,2017-11-10,2019-11-20,22.0,22.73235893283796,3.328904240172551,2.873046875
4130,2017-11-10,2019-10-21,21.0,21.656137392881035,3.1244637756239784,2.796875
4131,2017-11-10,2019-09-20,20.0,20.823840541086525,4.1192027054326275,3.8359375
4132,2017-11-10,2019-08-20,19.0,19.68554737225041,3.6081440644758502,3.505859375
4133,2017-11-10,2019-07-22,18.0,18.424939110970357,2.3607728387242037,2.38671875
4134,2017-11-10,2019-06-20,17.0,17.243296759508667,1.4311574088745094,1.51953125
4135,2017-11-10,2019-05-20,16.0,15.841779216071124,-0.9888798995554726,-1.1015625
4136,2017-11-10,2019-04-23,15.0,14.984992019495635,-0.10005320336243055,-0.115234375
4137,2017-11-10,2019-03-20,14.0,13.785738618649118,-1.5304384382205858,-1.87890625
4138,2017-11-10,2019-02-20,13.0,12.660630866872467,-2.610531793288719,-3.34765625
4139,2017-11-10,2019-01-21,12.0,11.46888860063091,-4.4259283280757495,-5.966796875
4140,2017-11-10,2018-12-20,11.0,10.228458455928116,-7.014014037017123,-10.0234375
4141,2017-11-10,2018-11-20,10.0,9.352122645580673,-6.478773544193271,-9.8125
4142,2017-11-10,2018-10-22,9.0,8.542404514809336,-5.084394279896268,-8.1796875
4143,2017-11-10,2018-09-20,8.0,7.790905542371284,-2.6136807203589463,-4.5703125
4144,2017-11-10,2018-08-20,7.0,6.852497521735728,-2.1071782609181713,-3.9921875
4145,2017-11-10,2018-07-20,6.0,5.868143307919544,-2.1976115346742673,-4.51953125
4146,2017-11-10,2018-06-20,5.0,4.889718298564014,-2.205634028719725,-4.953125
4147,2017-11-10,2018-05-22,4.0,3.8956485675345665,-2.6087858116358387,-6.37890625
4148,2017-11-10,2018-04-20,3.0,2.873726165117678,-4.209127829410726,-11.35546875
4149,2017-11-10,2018-03-20,2.0,1.920193895231992,-3.9903052384004045,-12.1796875
4150,2017-11-10,2018-02-20,1.0,0.9577222254185606,-4.227777458143944,-14.3203125
4151,2017-11-10,2018-01-22,,,,
4152,2017-11-10,2017-12-20,,,,
4153,2017-11-10,2017-11-20,,,,
4158,2017-10-10,2022-12-20,60.0,54.71578749527027,-8.807020841216218,-3.3564453125
4159,2017-10-10,2022-11-21,59.0,54.98672095482186,-6.802167873183284,-2.6025390625
4160,2017-10-10,2022-10-20,58.0,52.12418547758855,-10.13071469381285,-4.005859375
4161,2017-10-10,2022-09-20,57.0,52.93506604666141,-7.131463076032611,-2.82177734375
4162,2017-10-10,2022-08-22,56.0,54.47185012354582,-2.728839065096749,-1.0732421875
4163,2017-10-10,2022-07-20,55.0,52.45015827689802,-4.6360758601854135,-1.87451171875
4164,2017-10-10,2022-06-20,54.0,49.38329665628793,-8.54945063650383,-3.576171875
4165,2017-10-10,2022-05-20,53.0,50.99431418629503,-3.784312856047116,-1.576171875
4166,2017-10-10,2022-04-20,52.0,52.39509351570898,0.7597952225172668,0.3154296875
4167,2017-10-10,2022-03-21,51.0,52.29229813293388,2.5339179077134895,1.0625
4168,2017-10-10,2022-02-21,50.0,51.484158326319374,2.968316652638748,1.2607421875
4169,2017-10-10,2022-01-20,49.0,52.34684791160228,6.8303018604128205,2.9150390625
4170,2017-10-10,2021-12-20,48.0,52.232224298336305,8.817133954867304,3.8076171875
4171,2017-10-10,2021-11-22,47.0,51.97731588260383,10.590033792774111,4.6171875
4172,2017-10-10,2021-10-20,46.0,49.89295454572688,8.462944664623652,3.8056640625
4173,2017-10-10,2021-09-20,45.0,48.71332514903548,8.251833664523282,3.7861328125
4174,2017-10-10,2021-08-20,44.0,48.213100208752884,9.575227747165645,4.4658203125
4175,2017-10-10,2021-07-20,43.0,46.78757076397061,8.80830410225724,4.208984375
4176,2017-10-10,2021-06-21,42.0,45.110268506192774,7.40540120522089,3.6259765625
4177,2017-10-10,2021-05-20,41.0,43.25378121517429,5.497027354083641,2.775390625
4178,2017-10-10,2021-04-20,40.0,42.63291958510417,6.582298962760421,3.3818359375
4179,2017-10-10,2021-03-22,39.0,41.29245487996014,5.87808943579523,3.08984375
4180,2017-10-10,2021-02-22,38.0,40.23289978298208,5.87605206047916,3.1494140625
4181,2017-10-10,2021-01-20,37.0,39.34530884377161,6.338672550734086,3.486328125
4182,2017-10-10,2020-12-21,36.0,37.654689230685804,4.5963589741272335,2.6025390625
4183,2017-10-10,2020-11-20,35.0,36.69631442491335,4.846612642609581,2.8125
4184,2017-10-10,2020-10-20,34.0,35.11978098233198,3.2934734774470047,1.9716796875
4185,2017-10-10,2020-09-21,33.0,33.51768252915989,1.5687349368481565,0.966796875
4186,2017-10-10,2020-08-21,32.0,32.85603180551302,2.6750993922281863,1.6884765625
4187,2017-10-10,2020-07-20,31.0,31.643723425541005,2.0765271791645312,1.3525390625
4188,2017-10-10,2020-06-22,30.0,30.121034040982984,0.40344680327661325,0.2705078125
4189,2017-10-10,2020-05-20,29.0,28.355172524839382,-2.2235430177952336,-1.55078125
4190,2017-10-10,2020-04-20,28.0,27.034911620747632,-3.4467442116155995,-2.48046875
4191,2017-10-10,2020-03-20,27.0,24.809413746976986,-8.113282418603754,-6.095703125
4192,2017-10-10,2020-02-20,26.0,27.65456440826044,6.363709262540159,4.748046875
4193,2017-10-10,2020-01-20,25.0,26.164841336245033,4.659365344980131,3.6103515625
4194,2017-10-10,2019-12-20,24.0,24.952812428973452,3.9700517873893837,3.19140625
4195,2017-10-10,2019-11-20,23.0,23.77792430694412,3.3822795954092113,2.8154296875
4196,2017-10-10,2019-10-21,22.0,22.697247793439143,3.1693081519961037,2.732421875
4197,2017-10-10,2019-09-20,21.0,21.87259206716059,4.155200319812329,3.720703125
4198,2017-10-10,2019-08-20,20.0,20.72772922214286,3.6386461107142942,3.39453125
4199,2017-10-10,2019-07-22,19.0,19.453615060043084,2.3874476844372863,2.314453125
4200,2017-10-10,2019-06-20,18.0,18.2610890390273,1.4504946612627814,1.474609375
4201,2017-10-10,2019-05-20,17.0,16.83456161244343,-0.9731669856268819,-1.037109375
4202,2017-10-10,2019-04-23,16.0,15.98668436296404,-0.08322273147475245,-0.091796875
4203,2017-10-10,2019-03-20,15.0,14.774883726491685,-1.5007751567220968,-1.75390625
4204,2017-10-10,2019-02-20,14.0,13.640950615724277,-2.564638459112307,-3.125
4205,2017-10-10,2019-01-21,13.0,12.432318924449293,-4.36677750423621,-5.58203125
4206,2017-10-10,2018-12-20,12.0,11.167301837126884,-6.93915135727597,-9.3828125
4207,2017-10-10,2018-11-20,11.0,10.296295077416032,-6.397317478036076,-9.13671875
4208,2017-10-10,2018-10-22,10.0,9.499688102972815,-5.003118970271849,-7.55859375
4209,2017-10-10,2018-09-20,9.0,8.772494112803235,-2.5278431910751644,-4.125
4210,2017-10-10,2018-08-20,8.0,7.839020398312671,-2.0122450210916076,-3.53515625
4211,2017-10-10,2018-07-20,7.0,6.852579677898033,-2.106004601456668,-3.9921875
4212,2017-10-10,2018-06-20,6.0,5.87539529408753,-2.0767450985411737,-4.265625
4213,2017-10-10,2018-05-22,5.0,4.87771647056346,-2.445670588730806,-5.4296875
4214,2017-10-10,2018-04-20,4.0,3.8459818479268173,-3.8504538018295675,-9.375
4215,2017-10-10,2018-03-20,3.0,2.8927597344273877,-3.5746755190870783,-9.72265625
4216,2017-10-10,2018-02-20,2.0,1.9254665426094215,-3.726672869528924,-11.1328125
4217,2017-10-10,2018-01-22,1.0,0.9904703214929363,-0.9529678507063655,-3.3046875
4218,2017-10-10,2017-12-20,,,,
4219,2017-10-10,2017-11-20,,,,
4220,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2022-12-20,61.0,55.69656369342358,-8.69415787963348,-3.2626953125
4225,2017-09-11,2022-11-21,60.0,55.989333881686875,-6.684443530521875,-2.517578125
4226,2017-09-11,2022-10-20,59.0,53.09080192196785,-10.015589962766352,-3.8984375
4227,2017-09-11,2022-09-20,58.0,53.93429541790573,-7.009835486369431,-2.7294921875
4228,2017-09-11,2022-08-22,57.0,55.51904637153058,-2.59816426047267,-1.0048828125
4229,2017-09-11,2022-07-20,56.0,53.476996324677586,-4.505363705932882,-1.791015625
4230,2017-09-11,2022-06-20,55.0,50.36734267709989,-8.423013314363834,-3.46484375
4231,2017-09-11,2022-05-20,54.0,52.02882920901231,-3.6503162796068374,-1.494140625
4232,2017-09-11,2022-04-20,53.0,53.477177349799554,0.9003346222633093,0.3671875
4233,2017-09-11,2022-03-21,52.0,53.39147034457099,2.6759045087903663,1.1015625
4234,2017-09-11,2022-02-21,51.0,52.585519897475756,3.108862544070109,1.296875
4235,2017-09-11,2022-01-20,50.0,53.486935556333336,6.9738711126666715,2.9208984375
4236,2017-09-11,2021-12-20,49.0,53.39130534772807,8.961847648424635,3.7958984375
4237,2017-09-11,2021-11-22,48.0,53.15268917880784,10.734769122516333,4.5888671875
4238,2017-09-11,2021-10-20,47.0,51.042993824636454,8.602114520503095,3.791015625
4239,2017-09-11,2021-09-20,46.0,49.85853077705834,8.388110384909439,3.7705078125
4240,2017-09-11,2021-08-20,45.0,49.369935032144355,9.710966738098566,4.43505859375
4241,2017-09-11,2021-07-20,44.0,47.93405588781643,8.941036108673698,4.1826171875
4242,2017-09-11,2021-06-21,43.0,46.239636819251544,7.534039114538474,3.6103515625
4243,2017-09-11,2021-05-20,42.0,44.36100003387574,5.621428652085096,2.7763671875
4244,2017-09-11,2021-04-20,41.0,43.749208607528324,6.7053868476300575,3.369140625
4245,2017-09-11,2021-03-22,40.0,42.39913346709189,5.997833667729733,3.08203125
4246,2017-09-11,2021-02-22,39.0,41.337502743556605,5.993596778350271,3.138671875
4247,2017-09-11,2021-01-20,38.0,40.452868861359185,6.454918056208382,3.466796875
4248,2017-09-11,2020-12-21,37.0,38.7422038137138,4.708658955983244,2.6025390625
4249,2017-09-11,2020-11-20,36.0,37.78505163728328,4.9584767702313375,2.806640625
4250,2017-09-11,2020-10-20,35.0,36.190775852623645,3.402216721781843,1.9853515625
4251,2017-09-11,2020-09-21,34.0,34.569456528866766,1.6748721437257827,1.005859375
4252,2017-09-11,2020-08-21,33.0,33.91824080448708,2.7825478923850815,1.7099609375
4253,2017-09-11,2020-07-20,32.0,32.699648678362344,2.1864021198823247,1.3857421875
4254,2017-09-11,2020-06-22,31.0,31.1598993494983,0.5158043532203221,0.3359375
4255,2017-09-11,2020-05-20,30.0,29.366315423857408,-2.1122819204753065,-1.431640625
4256,2017-09-11,2020-04-20,29.0,28.030757436371257,-3.3422157366508385,-2.3369140625
4257,2017-09-11,2020-03-20,28.0,25.754961160138354,-8.017995856648737,-5.849609375
4258,2017-09-11,2020-02-20,27.0,28.746855775694122,6.469836206274527,4.67578125
4259,2017-09-11,2020-01-20,26.0,27.237229435321687,4.7585747512372585,3.568359375
4260,2017-09-11,2019-12-20,25.0,26.01578912544128,4.063156501765121,3.15625
4261,2017-09-11,2019-11-20,24.0,24.832285731537404,3.467857214739182,2.787109375
4262,2017-09-11,2019-10-21,23.0,23.747116766031844,3.2483337653558446,2.701171875
4263,2017-09-11,2019-09-20,22.0,22.930166447931512,4.2280293087796,3.6455078125
4264,2017-09-11,2019-08-20,21.0,21.77867865787494,3.7079936089282923,3.326171875
4265,2017-09-11,2019-07-22,20.0,20.49094497357086,2.454724867854292,2.2861328125
4266,2017-09-11,2019-06-20,19.0,19.287443721718198,1.5128616932536725,1.474609375
4267,2017-09-11,2019-05-20,18.0,17.835696010801925,-0.9127999399893049,-0.931640625
4268,2017-09-11,2019-04-23,17.0,16.996803665323707,-0.018801968684075753,-0.01953125
4269,2017-09-11,2019-03-20,16.0,15.772350236824384,-1.422811019847603,-1.5859375
4270,2017-09-11,2019-02-20,15.0,14.629517521777332,-2.4698831881511176,-2.865234375
4271,2017-09-11,2019-01-21,14.0,13.403854319436835,-4.258183432594035,-5.17578125
4272,2017-09-11,2018-12-20,13.0,12.11404344638967,-6.815050412387148,-8.74609375
4273,2017-09-11,2018-11-20,12.0,11.248410569135217,-6.263245257206525,-8.46484375
4274,2017-09-11,2018-10-22,11.0,10.46502505152917,-4.8634086224620985,-6.927734375
4275,2017-09-11,2018-09-20,10.0,9.762340514679243,-2.3765948532075676,-3.63671875
4276,2017-09-11,2018-08-20,9.0,8.833842617277936,-1.8461931413562658,-3.02734375
4277,2017-09-11,2018-07-20,8.0,7.845297837065555,-1.9337770366805618,-3.404296875
4278,2017-09-11,2018-06-20,7.0,6.869364515837493,-1.866221202321532,-3.5390625
4279,2017-09-11,2018-05-22,6.0,5.868046237528138,-2.199229374531031,-4.484375
4280,2017-09-11,2018-04-20,5.0,4.826416847194002,-3.471663056119958,-7.71484375
4281,2017-09-11,2018-03-20,4.0,3.8735074993401826,-3.1623125164954358,-7.77734375
4282,2017-09-11,2018-02-20,3.0,2.9013522233949995,-3.288259220166682,-8.8125
4283,2017-09-11,2018-01-22,2.0,1.9892731941296065,-0.536340293519677,-1.640625
4284,2017-09-11,2017-12-20,1.0,0.9890502711417267,-1.0949728858273278,-3.9375
4285,2017-09-11,2017-11-20,,,,
4286,2017-09-11,2017-10-20,,,,
4287,2017-09-11,2017-09-20,,,,
4290,2017-08-11,2022-12-20,62.0,56.68184535660565,-8.577668779668308,-3.1708984375
4291,2017-08-11,2022-11-21,61.0,56.99655258659573,-6.5630285465643725,-2.43359375
4292,2017-08-11,2022-10-20,60.0,54.06185878465521,-9.896902025574654,-3.79296875
4293,2017-08-11,2022-09-20,59.0,54.9381150239012,-6.884550806947124,-2.6376953125
4294,2017-08-11,2022-08-22,58.0,56.5710532032983,-2.463701373623624,-0.9375
4295,2017-08-11,2022-07-20,57.0,54.5085514352521,-4.370962394294558,-1.708984375
4296,2017-08-11,2022-06-20,56.0,51.3559091837697,-8.29301931469697,-3.3544921875
4297,2017-08-11,2022-05-20,55.0,53.0680965608189,-3.5125517076019976,-1.4130859375
4298,2017-08-11,2022-04-20,54.0,54.564232033388585,1.0448741359047868,0.4189453125
4299,2017-08-11,2022-03-21,53.0,54.49569190586549,2.822060199746211,1.140625
4300,2017-08-11,2022-02-21,52.0,53.69194087571422,3.2537324532965703,1.33251953125
4301,2017-08-11,2022-01-20,51.0,54.63226050700915,7.1220794255081366,2.927734375
4302,2017-08-11,2021-12-20,50.0,54.555710954489165,9.111421908978329,3.7861328125
4303,2017-08-11,2021-11-22,49.0,54.33346187529478,10.884616072030164,4.5634765625
4304,2017-08-11,2021-10-20,48.0,52.19831612505755,8.746491927203232,3.779296875
4305,2017-08-11,2021-09-20,47.0,51.00899722188887,8.529781323167807,3.7578125
4306,2017-08-11,2021-08-20,46.0,50.53208409424866,9.852356726627521,4.408203125
4307,2017-08-11,2021-07-20,45.0,49.08580770618564,9.079572680412536,4.1591796875
4308,2017-08-11,2021-06-21,44.0,47.37419319605887,7.668620900133792,3.59765625
4309,2017-08-11,2021-05-20,43.0,45.47330516653571,5.751872480315604,2.7802734375
4310,2017-08-11,2021-04-20,42.0,44.87062561038471,6.83482288186835,3.3583984375
4311,2017-08-11,2021-03-22,41.0,43.51089588647998,6.124136308487754,3.0771484375
4312,2017-08-11,2021-02-22,40.0,42.4471800014264,6.117950003566008,3.130859375
4313,2017-08-11,2021-01-20,39.0,41.56551676029614,6.578248103323438,3.451171875
4314,2017-08-11,2020-12-21,38.0,39.83471419387811,4.828195247047667,2.60546875
4315,2017-08-11,2020-11-20,37.0,38.878790263273444,5.07781152236066,2.8046875
4316,2017-08-11,2020-10-20,36.0,37.266690632210796,3.518585089474434,2.0029296875
4317,2017-08-11,2020-09-21,35.0,35.626062141517316,1.7887489757637607,1.046875
4318,2017-08-11,2020-08-21,34.0,34.985329352441966,2.8980275071822517,1.734375
