,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
6345,2016-11-10,2018-06-20,17.0,17.402154427790773,2.365614281122194,2.509765625
6346,2016-11-10,2018-05-21,16.0,16.274845677018163,1.7177854813635207,1.90625
6347,2016-11-10,2018-04-20,15.0,14.576825949914728,-2.8211603339018154,-3.2890625
6348,2016-11-10,2018-03-20,14.0,13.680327282136252,-2.283376556169627,-2.80078125
6349,2016-11-10,2018-02-20,13.0,12.781181036564032,-1.6832227956612928,-2.15625
6350,2016-11-10,2018-01-22,12.0,12.371834819950546,3.098623499587886,4.1875
6351,2016-11-10,2017-12-20,11.0,11.078256447677598,0.7114222516145251,1.02734375
6352,2016-11-10,2017-11-20,10.0,9.87148938483899,-1.2851061516101048,-1.962890625
6353,2016-11-10,2017-10-20,9.0,8.867849587006893,-1.4683379221456387,-2.3984375
6354,2016-11-10,2017-09-20,8.0,7.676437263682753,-4.044534203965588,-7.015625
6355,2016-11-10,2017-08-21,7.0,6.628699207925378,-5.304297029637452,-9.818359375
6356,2016-11-10,2017-07-20,6.0,5.849488769191447,-2.5085205134758906,-5.13671875
6357,2016-11-10,2017-06-20,5.0,4.982464085312349,-0.3507182937530118,-0.79296875
6358,2016-11-10,2017-05-22,4.0,3.9454467634203656,-1.36383091449086,-3.359375
6359,2016-11-10,2017-04-20,3.0,3.0054934765404835,0.18311588468278295,0.515625
6360,2016-11-10,2017-03-20,2.0,2.035036428388251,1.751821419412547,5.71875
6361,2016-11-10,2017-02-20,1.0,1.0446721107339003,4.467211073390032,16.9296875
6362,2016-11-10,2017-01-20,,,,
6363,2016-11-10,2016-12-20,,,,
6364,2016-11-10,2016-11-21,,,,
6375,2016-10-10,2023-01-20,73.0,82.62427892437506,13.183943732020634,3.78076171875
6376,2016-10-10,2022-12-20,72.0,79.4412292904077,10.335040681121813,3.04248046875
6377,2016-10-10,2022-11-21,71.0,81.14364854421041,14.286828935507616,4.18310546875
6378,2016-10-10,2022-10-20,70.0,77.4278491983846,10.611213140549438,3.2041015625
6379,2016-10-10,2022-09-20,69.0,79.09345252592668,14.628192066560405,4.3984375
6380,2016-10-10,2022-08-22,68.0,82.64879674651841,21.542348156644728,6.3740234375
6381,2016-10-10,2022-07-20,67.0,78.02241632520993,16.45136764956706,5.052734375
6382,2016-10-10,2022-06-20,66.0,73.05396028381283,10.687818611837619,3.4111328125
6383,2016-10-10,2022-05-20,65.0,75.09009013005866,15.523215584705623,4.92626953125
6384,2016-10-10,2022-04-20,64.0,79.87139763807863,24.799058809497865,7.6923828125
6385,2016-10-10,2022-03-21,63.0,78.38405370228027,24.419132860762332,7.69775390625
6386,2016-10-10,2022-02-21,62.0,76.11036159370349,22.758647731779817,7.31494140625
6387,2016-10-10,2022-01-20,61.0,77.74784588965514,27.455485065008425,8.8173828125
6388,2016-10-10,2021-12-20,60.0,78.13421913524931,30.223698558748847,9.76708984375
6389,2016-10-10,2021-11-22,59.0,79.3835746623698,34.54843163113525,11.146484375
6390,2016-10-10,2021-10-20,58.0,75.36376134181957,29.937519554861325,10.00732421875
6391,2016-10-10,2021-09-20,57.0,72.63165863438054,27.42396251645709,9.40185546875
6392,2016-10-10,2021-08-20,56.0,72.07634498915006,28.707758909196535,9.97021484375
6393,2016-10-10,2021-07-20,55.0,69.53155057232223,26.421001040585875,9.41796875
6394,2016-10-10,2021-06-21,54.0,67.69507879166288,25.361257021597925,9.220703125
6395,2016-10-10,2021-05-20,53.0,64.60030921169661,21.887375871125684,8.216796875
6396,2016-10-10,2021-04-20,52.0,64.22474254402977,23.50912027698032,8.92919921875
6397,2016-10-10,2021-03-22,51.0,62.10748316082945,21.77937874672442,8.4638671875
6398,2016-10-10,2021-02-22,50.0,60.00850748289826,20.01701496579652,7.9521484375
6399,2016-10-10,2021-01-20,49.0,58.06394202505675,18.49784086746275,7.552734375
6400,2016-10-10,2020-12-21,48.0,54.656436749823634,13.86757656213257,5.8662109375
6401,2016-10-10,2020-11-20,47.0,53.53168235035288,13.897196490112512,5.99755859375
6402,2016-10-10,2020-10-20,46.0,51.04880940372011,10.97567261678284,4.88671875
6403,2016-10-10,2020-09-21,45.0,48.32895198480003,7.397671077333396,3.3984375
6404,2016-10-10,2020-08-20,44.0,47.755297014998234,8.534765943177804,3.9931640625
6405,2016-10-10,2020-07-20,43.0,46.66996805523747,8.53480943078481,4.080078125
6406,2016-10-10,2020-06-22,42.0,44.39221127870471,5.695741139773112,2.7998046875
6407,2016-10-10,2020-05-20,41.0,42.01990374757069,2.487570116026067,1.2685546875
6408,2016-10-10,2020-04-20,40.0,39.60735254534109,-0.9816186366472834,-0.517578125
6409,2016-10-10,2020-03-20,39.0,34.139287033904765,-12.463366579731373,-7.025390625
6410,2016-10-10,2020-02-20,38.0,43.969844103703316,15.710116062377148,8.1865234375
6411,2016-10-10,2020-01-21,37.0,41.72588451044904,12.772660839051465,6.876953125
6412,2016-10-10,2019-12-20,36.0,39.95680249269405,10.991118035261257,6.1142578125
6413,2016-10-10,2019-11-20,35.0,37.84239235354365,8.12112101012472,4.669921875
6414,2016-10-10,2019-10-21,34.0,35.830855940211,5.3848704123853,3.201171875
6415,2016-10-10,2019-09-20,33.0,35.228109270380095,6.751846273879076,4.107421875
6416,2016-10-10,2019-08-20,32.0,33.4813900692798,4.629343966499366,2.9130859375
6417,2016-10-10,2019-07-22,31.0,32.904765585871075,6.1444051157131465,3.947265625
6418,2016-10-10,2019-06-20,30.0,31.455486641679098,4.851622138930327,3.2265625
6419,2016-10-10,2019-05-20,29.0,29.65954872849361,2.2743059603227973,1.5703125
6420,2016-10-10,2019-04-23,28.0,29.25428639832274,4.479594279724074,3.1455078125
6421,2016-10-10,2019-03-20,27.0,27.355146136899815,1.315356062591909,0.966796875
6422,2016-10-10,2019-02-20,26.0,26.13017428080837,0.5006703108014184,0.37890625
6423,2016-10-10,2019-01-22,25.0,24.173268967305198,-3.3069241307792083,-2.5947265625
6424,2016-10-10,2018-12-20,24.0,21.95679536968511,-8.51335262631204,-7.017578125
6425,2016-10-10,2018-11-20,23.0,22.055549987915413,-4.106304400367771,-3.46484375
6426,2016-10-10,2018-10-22,22.0,21.772396784257396,-1.034560071557293,-0.896484375
6427,2016-10-10,2018-09-20,21.0,21.692762397987913,3.2988685618472045,2.955078125
6428,2016-10-10,2018-08-20,20.0,20.778107115261953,3.890535576309766,3.626953125
6429,2016-10-10,2018-07-20,19.0,19.48240107616512,2.5389530324480085,2.47265625
6430,2016-10-10,2018-06-20,18.0,18.50708698580681,2.8171499211489524,2.859375
6431,2016-10-10,2018-05-21,17.0,17.37163952758372,2.186114868139534,2.31640625
6432,2016-10-10,2018-04-20,16.0,15.625264030738899,-2.342099807881881,-2.60546875
6433,2016-10-10,2018-03-20,15.0,14.730993205347978,-1.7933786310134774,-2.09375
6434,2016-10-10,2018-02-20,14.0,13.83568451487108,-1.1736820366351455,-1.427734375
6435,2016-10-10,2018-01-22,13.0,13.475569751712003,3.6582288593231,4.67578125
6436,2016-10-10,2017-12-20,12.0,12.15528302619175,1.2940252182645828,1.76171875
6437,2016-10-10,2017-11-20,11.0,10.928504014970155,-0.6499635002713172,-0.93359375
6438,2016-10-10,2017-10-20,10.0,9.92481270633141,-0.7518729366858956,-1.15234375
6439,2016-10-10,2017-09-20,9.0,8.706009511571871,-3.266560982534767,-5.3046875
6440,2016-10-10,2017-08-21,8.0,7.643243177974765,-4.4594602753154415,-7.703125
6441,2016-10-10,2017-07-20,7.0,6.889569221636882,-1.5775825480445427,-2.9921875
6442,2016-10-10,2017-06-20,6.0,6.0404960538748265,0.6749342312471077,1.40234375
6443,2016-10-10,2017-05-22,5.0,4.986261244860544,-0.27477510278911765,-0.6171875
6444,2016-10-10,2017-04-20,4.0,4.0545110539394535,1.3627763484863387,3.453125
6445,2016-10-10,2017-03-20,3.0,3.0895270289936354,2.984234299787847,8.625
6446,2016-10-10,2017-02-20,2.0,2.1027555901030253,5.137779505151263,16.83203125
6447,2016-10-10,2017-01-20,1.0,1.0298426796240243,2.9842679624024315,11.09375
6448,2016-10-10,2016-12-20,,,,
6449,2016-10-10,2016-11-21,,,,
6450,2016-10-10,2016-10-20,,,,
6460,2016-09-12,2023-01-20,74.0,84.01648388751215,13.535789037178583,3.826171875
6461,2016-09-12,2022-12-20,73.0,80.79613553039061,10.679637712863856,3.0986328125
6462,2016-09-12,2022-11-21,72.0,82.5436008628342,14.643890087269718,4.224609375
6463,2016-09-12,2022-10-20,71.0,78.77923155761101,10.956664165649313,3.259765625
6464,2016-09-12,2022-09-20,70.0,80.49071011220727,14.986728731724666,4.4384765625
6465,2016-09-12,2022-08-22,69.0,84.12706472386643,21.923282208502066,6.38720703125
6466,2016-09-12,2022-07-20,68.0,79.4354147758991,16.816786435145744,5.0849609375
6467,2016-09-12,2022-06-20,67.0,74.39269812973653,11.03387780557691,3.466796875
6468,2016-09-12,2022-05-20,66.0,76.48325379604861,15.883717872800933,4.9609375
6469,2016-09-12,2022-04-20,65.0,81.37130120683598,25.186617241286125,7.68603515625
6470,2016-09-12,2022-03-21,64.0,79.87360587131542,24.802509173930343,7.6904296875
6471,2016-09-12,2022-02-21,63.0,77.57387332038368,23.133132254577273,7.3125
6472,2016-09-12,2022-01-20,62.0,79.26093810036141,27.84022274251841,8.7900390625
6473,2016-09-12,2021-12-20,61.0,79.6743104911634,30.613623756005566,9.72314453125
6474,2016-09-12,2021-11-22,60.0,80.96838821082582,34.947313684709705,11.078125
6475,2016-09-12,2021-10-20,59.0,76.88794341255362,30.318548156870552,9.9560546875
6476,2016-09-12,2021-09-20,58.0,74.12034278867053,27.793694463225048,9.359375
6477,2016-09-12,2021-08-20,57.0,73.57439592942146,29.07788759547624,9.916015625
6478,2016-09-12,2021-07-20,56.0,70.9974849670225,26.781223155397324,9.3720703125
6479,2016-09-12,2021-06-21,55.0,69.14306989648178,25.714672539057776,9.17578125
6480,2016-09-12,2021-05-20,54.0,66.00317650521087,22.228104639279398,8.1884765625
6481,2016-09-12,2021-04-20,53.0,65.64126487547543,23.851443161274393,8.88671875
6482,2016-09-12,2021-03-22,52.0,63.49963630219071,22.114685196520593,8.42822265625
6483,2016-09-12,2021-02-22,51.0,61.37665418660592,20.346380758050824,7.92578125
6484,2016-09-12,2021-01-20,50.0,59.41110090955296,18.822201819105914,7.533203125
6485,2016-09-12,2020-12-21,49.0,55.94739491843139,14.178356976390598,5.8779296875
6486,2016-09-12,2020-11-20,48.0,54.82041218259991,14.209192047083144,6.0078125
6487,2016-09-12,2020-10-20,47.0,52.301834032419755,11.280497941318627,4.9189453125
6488,2016-09-12,2020-09-21,46.0,49.53901636133598,7.693513828991264,3.4609375
6489,2016-09-12,2020-08-20,45.0,48.975829390252,8.835176422782228,4.0458984375
6490,2016-09-12,2020-07-20,44.0,47.889153064319636,8.83898423709008,4.1337890625
6491,2016-09-12,2020-06-22,43.0,45.57931860854764,5.9984153687154365,2.884765625
6492,2016-09-12,2020-05-20,42.0,43.170865388771674,2.787774735170651,1.390625
6493,2016-09-12,2020-04-20,41.0,40.715535310593786,-0.6938163156249115,-0.357421875
6494,2016-09-12,2020-03-20,40.0,35.11585544399131,-12.210361390021731,-6.732421875
6495,2016-09-12,2020-02-20,39.0,45.257356124218326,16.04450288261109,8.158203125
6496,2016-09-12,2020-01-21,38.0,42.97748404031334,13.098642211350901,6.87890625
6497,2016-09-12,2019-12-20,37.0,41.186312990610496,11.314359434082423,6.1357421875
6498,2016-09-12,2019-11-20,36.0,39.037415459644734,8.437265165679817,4.728515625
6499,2016-09-12,2019-10-21,35.0,36.99364590174535,5.696131147843865,3.298828125
6500,2016-09-12,2019-09-20,34.0,36.40321985911821,7.068293703288852,4.1845703125
6501,2016-09-12,2019-08-20,33.0,34.63130231952021,4.943340362182452,3.0263671875
6502,2016-09-12,2019-07-22,32.0,34.069395220447426,6.4668600638982054,4.0390625
6503,2016-09-12,2019-06-20,31.0,32.60370172876105,5.173231383100169,3.3427734375
6504,2016-09-12,2019-05-20,30.0,30.778225403352035,2.5940846778401174,1.73828125
6505,2016-09-12,2019-04-23,29.0,30.39641242674458,4.815215264636479,3.279296875
6506,2016-09-12,2019-03-20,28.0,28.463704610027285,1.656087892954591,1.1796875
6507,2016-09-12,2019-02-20,27.0,27.23067446779416,0.8543498807191091,0.625
6508,2016-09-12,2019-01-22,26.0,25.231262342665815,-2.9566832974391732,-2.24609375
6509,2016-09-12,2018-12-20,25.0,22.95689086599882,-8.172436536004724,-6.521484375
6510,2016-09-12,2018-11-20,24.0,23.101727998386618,-3.7428000067224243,-3.0517578125
6511,2016-09-12,2018-10-22,23.0,22.849188508800616,-0.655702135649497,-0.5478515625
6512,2016-09-12,2018-09-20,22.0,22.8142374487412,3.701079312459996,3.193359375
6513,2016-09-12,2018-08-20,21.0,21.9033910665388,4.301862221613327,3.85546875
6514,2016-09-12,2018-07-20,20.0,20.590868861184887,2.9543443059244368,2.763671875
6515,2016-09-12,2018-06-20,19.0,19.61868998826434,3.256263096128103,3.166015625
6516,2016-09-12,2018-05-21,18.0,18.475054689459988,2.6391927192221547,2.67578125
6517,2016-09-12,2018-04-20,17.0,16.68003150055405,-1.882167643799699,-2.001953125
6518,2016-09-12,2018-03-20,16.0,15.788001966967808,-1.3249877064511972,-1.4765625
6519,2016-09-12,2018-02-20,15.0,14.896553998790301,-0.6896400080646595,-0.798828125
6520,2016-09-12,2018-01-22,14.0,14.585967897881465,4.1854849848676094,5.076171875
6521,2016-09-12,2017-12-20,13.0,13.238811581592968,1.8370121660997514,2.369140625
6522,2016-09-12,2017-11-20,12.0,11.991899810461126,-0.0675015794906179,-0.091796875
6523,2016-09-12,2017-10-20,11.0,10.98815668004655,-0.10766654503135763,-0.15625
6524,2016-09-12,2017-09-20,10.0,9.74179725598901,-2.582027440109904,-3.94140625
6525,2016-09-12,2017-08-21,9.0,8.663911919293282,-3.7343120078524215,-6.046875
6526,2016-09-12,2017-07-20,8.0,7.935928608323494,-0.8008923959563208,-1.4140625
6527,2016-09-12,2017-06-20,7.0,7.104915329438455,1.498790420549361,2.87890625
6528,2016-09-12,2017-05-22,6.0,6.033359091852744,0.5559848642123999,1.1484375
6529,2016-09-12,2017-04-20,5.0,5.109861518732701,2.1972303746540156,5.06640625
6530,2016-09-12,2017-03-20,4.0,4.1503835574689,3.759588936722502,9.7578125
6531,2016-09-12,2017-02-20,3.0,3.1672266874424846,5.574222914749487,16.1640625
6532,2016-09-12,2017-01-20,2.0,2.0659024883642743,3.295124418213713,10.734375
6533,2016-09-12,2016-12-20,1.0,1.0516840741532214,5.16840741532214,20.4140625
6534,2016-09-12,2016-11-21,,,,
6535,2016-09-12,2016-10-20,,,,
6536,2016-09-12,2016-09-20,,,,
6545,2016-08-10,2023-01-20,75.0,85.3973647130957,13.863152950794266,3.86328125
6546,2016-08-10,2022-12-20,74.0,82.14002101909051,11.000028404176367,3.14599609375
6547,2016-08-10,2022-11-21,73.0,83.93216602723554,14.975569900322657,4.25830078125
6548,2016-08-10,2022-10-20,72.0,80.11962182865466,11.277252539798136,3.30615234375
6549,2016-08-10,2022-09-20,71.0,81.87660246310678,15.319158398741942,4.4697265625
6550,2016-08-10,2022-08-22,70.0,85.59330853066504,22.2761550438072,6.39208984375
6551,2016-08-10,2022-07-20,69.0,80.83691995566754,17.154956457489188,5.1083984375
6552,2016-08-10,2022-06-20,68.0,75.72054673742537,11.353745202096126,3.5126953125
6553,2016-08-10,2022-05-20,67.0,77.8650855264357,16.216545561844335,4.986328125
6554,2016-08-10,2022-04-20,66.0,82.8590046220388,25.54394639702848,7.6708984375
6555,2016-08-10,2022-03-21,65.0,81.35104208465299,25.155449361004596,7.67431640625
6556,2016-08-10,2022-02-21,64.0,79.02548090324672,23.477313911322994,7.30078125
6557,2016-08-10,2022-01-20,63.0,80.76172288164535,28.193210923246596,8.75390625
6558,2016-08-10,2021-12-20,62.0,81.2018748077254,30.97076581891194,9.6708984375
6559,2016-08-10,2021-11-22,61.0,82.54031095146647,35.311985166338474,11.001953125
6560,2016-08-10,2021-10-20,60.0,78.39972784940284,30.66621308233806,9.89599609375
6561,2016-08-10,2021-09-20,59.0,75.59691804765895,28.130369572303298,9.30712890625
6562,2016-08-10,2021-08-20,58.0,75.06026178534177,29.414244457485804,9.8525390625
6563,2016-08-10,2021-07-20,57.0,72.45149551202422,27.10788686320039,9.3154296875
6564,2016-08-10,2021-06-21,56.0,70.57928310157942,26.034434109963254,9.12109375
6565,2016-08-10,2021-05-20,55.0,67.39463293421758,22.53569624403197,8.1494140625
6566,2016-08-10,2021-04-20,54.0,67.04626527290011,24.15975050537058,8.8330078125
6567,2016-08-10,2021-03-22,53.0,64.8804657275146,22.41597307078227,8.3818359375
6568,2016-08-10,2021-02-22,52.0,62.73367244164659,20.64167777239729,7.8876953125
6569,2016-08-10,2021-01-20,51.0,60.74730205943506,19.112356979284428,7.5009765625
6570,2016-08-10,2020-12-21,50.0,57.2278524867222,14.4557049734444,5.8759765625
6571,2016-08-10,2020-11-20,49.0,56.09865953972574,14.487060285154566,6.0029296875
6572,2016-08-10,2020-10-20,48.0,53.54466661064619,11.551388772179559,4.935546875
6573,2016-08-10,2020-09-21,47.0,50.739238124311896,7.9558257964082895,3.5068359375
6574,2016-08-10,2020-08-20,46.0,50.18643400567738,9.100943490602992,4.0810546875
6575,2016-08-10,2020-07-20,45.0,49.098421272994095,9.107602828875768,4.169921875
6576,2016-08-10,2020-06-22,44.0,46.756770056498254,6.265386492041487,2.9482421875
6577,2016-08-10,2020-05-20,43.0,44.312465155615854,3.0522445479438463,1.4892578125
6578,2016-08-10,2020-04-20,42.0,41.81470416309624,-0.44118056405657685,-0.22265625
6579,2016-08-10,2020-03-20,41.0,36.084480487045646,-11.989071982815497,-6.4677734375
6580,2016-08-10,2020-02-20,40.0,46.53439557524237,16.335988938105928,8.1083984375
6581,2016-08-10,2020-01-21,39.0,44.21890311139937,13.381802849741975,6.8583984375
6582,2016-08-10,2019-12-20,38.0,42.40582270102038,11.594270265843097,6.1328125
6583,2016-08-10,2019-11-20,37.0,40.222718297257,8.710049452045956,4.759765625
6584,2016-08-10,2019-10-21,36.0,38.14697777785483,5.963827160707859,3.3662109375
6585,2016-08-10,2019-09-20,35.0,37.56877214695967,7.339348991313334,4.232421875
6586,2016-08-10,2019-08-20,34.0,35.77186123110646,5.211356562077833,3.1064453125
6587,2016-08-10,2019-07-22,33.0,35.2245518057745,6.741066078104555,4.095703125
6588,2016-08-10,2019-06-20,32.0,33.742577281843744,5.445554005761699,3.419921875
6589,2016-08-10,2019-05-20,31.0,31.887802808433772,2.8638800272057163,1.865234375
6590,2016-08-10,2019-04-23,30.0,31.529248449318303,5.097494831061009,3.37109375
6591,2016-08-10,2019-03-20,29.0,29.563246114412205,1.9422279807317429,1.341796875
6592,2016-08-10,2019-02-20,28.0,28.32222323180338,1.1507972564406468,0.81640625
6593,2016-08-10,2019-01-22,27.0,26.28065004369647,-2.6642590974204876,-1.9619140625
6594,2016-08-10,2018-12-20,26.0,23.948851626934623,-7.889032204097604,-6.0986328125
6595,2016-08-10,2018-11-20,25.0,24.139396440216892,-3.4424142391324324,-2.71484375
6596,2016-08-10,2018-10-22,24.0,23.917221654019592,-0.34490977491836716,-0.2783203125
6597,2016-08-10,2018-09-20,23.0,23.92659046784408,4.028654208017735,3.349609375
6598,2016-08-10,2018-08-20,22.0,23.019522004726014,4.634190930572789,3.99609375
6599,2016-08-10,2018-07-20,21.0,21.690320415115416,3.28724007197817,2.955078125
6600,2016-08-10,2018-06-20,20.0,20.72125125790374,3.606256289518708,3.365234375
6601,2016-08-10,2018-05-21,19.0,19.569494718074566,2.997340621445083,2.912109375
6602,2016-08-10,2018-04-20,18.0,17.726219535421443,-1.5210025809919852,-1.548828125
6603,2016-08-10,2018-03-20,17.0,16.8364130630651,-0.9622760996170686,-1.025390625
6604,2016-08-10,2018-02-20,16.0,15.948794414231578,-0.3200349110526357,-0.353515625
6605,2016-08-10,2018-01-22,15.0,15.687334111483988,4.582227409893254,5.283203125
6606,2016-08-10,2017-12-20,14.0,14.313526760566551,2.2394768611896536,2.73828125
6607,2016-08-10,2017-11-20,13.0,13.046645988560376,0.3588152966182807,0.4609375
6608,2016-08-10,2017-10-20,12.0,12.042851457886151,0.3570954823845914,0.486328125
6609,2016-08-10,2017-09-20,11.0,10.769159945759299,-2.0985459476427404,-3.015625
6610,2016-08-10,2017-08-21,10.0,9.67627858331045,-3.2372141668954946,-4.921875
6611,2016-08-10,2017-07-20,9.0,8.973776951062545,-0.29136721041616515,-0.48046875
6612,2016-08-10,2017-06-20,8.0,8.160676662665807,2.0084582833225895,3.5703125
6613,2016-08-10,2017-05-22,7.0,7.071939888291819,1.0277126898831312,1.95703125
6614,2016-08-10,2017-04-20,6.0,6.156627806521165,2.6104634420194137,5.48828125
6615,2016-08-10,2017-03-20,5.0,5.202611122845261,4.052222456905223,9.46875
6616,2016-08-10,2017-02-20,4.0,4.223039420929489,5.575985523237215,14.34765625
6617,2016-08-10,2017-01-20,3.0,3.0935350294977297,3.1178343165909914,8.87890625
6618,2016-08-10,2016-12-20,2.0,2.0948137935713915,4.740689678569576,15.7578125
6619,2016-08-10,2016-11-21,1.0,1.0022022626712237,0.2202262671223698,0.78125
6620,2016-08-10,2016-10-20,,,,
6621,2016-08-10,2016-09-20,,,,
6622,2016-08-10,2016-08-22,,,,
6630,2016-07-11,2023-01-20,76.0,86.8001743112439,14.210755672689332,3.90478515625
6631,2016-07-11,2022-12-20,75.0,83.5052477840893,11.340330378785742,3.19775390625
6632,2016-07-11,2022-11-21,74.0,85.3427819936447,15.328083775195552,4.2958984375
6633,2016-07-11,2022-10-20,73.0,81.48129787096619,11.618216261597517,3.35693359375
6634,2016-07-11,2022-09-20,72.0,83.28450317099038,15.672921070819967,4.505859375
6635,2016-07-11,2022-08-22,71.0,87.08283669797319,22.65188267320168,6.40283203125
6636,2016-07-11,2022-07-20,70.0,82.26068142849611,17.515259183565878,5.13720703125
6637,2016-07-11,2022-06-20,69.0,77.06948195127082,11.694901378653356,3.5634765625
6638,2016-07-11,2022-05-20,68.0,79.26886113002088,16.571854602971882,5.0166015625
6639,2016-07-11,2022-04-20,67.0,84.37033318231657,25.925870421368018,7.662109375
6640,2016-07-11,2022-03-21,66.0,82.85194039703691,25.533243025813505,7.6650390625
6641,2016-07-11,2022-02-21,65.0,80.50014041930194,23.846369875849142,7.2958984375
6642,2016-07-11,2022-01-20,64.0,82.28634054374533,28.57240709960207,8.72607421875
6643,2016-07-11,2021-12-20,63.0,82.75369727159104,31.355075034271486,9.626953125
6644,2016-07-11,2021-11-22,62.0,84.13719626355432,35.70515526379728,10.93505859375
6645,2016-07-11,2021-10-20,61.0,79.93551984466566,31.041835810927317,9.84521484375
6646,2016-07-11,2021-09-20,60.0,77.09694173349858,28.4949028891643,9.26416015625
6647,2016-07-11,2021-08-20,59.0,76.56972360538322,29.77919255149698,9.798828125
6648,2016-07-11,2021-07-20,58.0,73.92859614992695,27.46309681021887,9.26953125
6649,2016-07-11,2021-06-21,57.0,72.03830377285765,26.382989075188853,9.0771484375
6650,2016-07-11,2021-05-20,56.0,68.80818607932027,22.871760855929043,8.1201171875
6651,2016-07-11,2021-04-20,55.0,68.47357746841595,24.497413578938097,8.791015625
6652,2016-07-11,2021-03-22,54.0,66.2832231091527,22.746709461393888,8.34619140625
6653,2016-07-11,2021-02-22,53.0,64.11224052497768,20.966491556561657,7.8603515625
6654,2016-07-11,2021-01-20,52.0,62.10472245617287,19.432158569563217,7.4794921875
6655,2016-07-11,2020-12-21,51.0,58.52864407824913,14.762047212253195,5.884765625
6656,2016-07-11,2020-11-20,50.0,57.397205821318074,14.794411642636149,6.009765625
6657,2016-07-11,2020-10-20,49.0,54.8072357167749,11.851501462805913,4.962890625
6658,2016-07-11,2020-09-21,48.0,51.958519743562036,8.246916132420909,3.56201171875
6659,2016-07-11,2020-08-20,47.0,51.416263359969086,9.396305021210823,4.126953125
6660,2016-07-11,2020-07-20,46.0,50.32689299802303,9.406289126137015,4.21630859375
6661,2016-07-11,2020-06-22,45.0,47.95291976177104,6.562043915046761,3.0224609375
6662,2016-07-11,2020-05-20,44.0,45.472193845089116,3.3458951024752634,1.59765625
6663,2016-07-11,2020-04-20,43.0,42.93132812347629,-0.15970203842722994,-0.0791015625
6664,2016-07-11,2020-03-20,42.0,37.06848756588181,-11.741696271709976,-6.19921875
6665,2016-07-11,2020-02-20,41.0,47.83171476884719,16.662718948407782,8.0771484375
6666,2016-07-11,2020-01-21,40.0,45.48003626350015,13.700090658750383,6.8544921875
6667,2016-07-11,2019-12-20,39.0,43.6446985656881,11.909483501764365,6.1474609375
6668,2016-07-11,2019-11-20,38.0,41.42684407444862,9.018010722233202,4.806640625
6669,2016-07-11,2019-10-21,37.0,39.31862488575998,6.266553745297245,3.44921875
6670,2016-07-11,2019-09-20,36.0,38.75283373014272,7.646760361507552,4.296875
6671,2016-07-11,2019-08-20,35.0,36.930532536250055,5.5158072464287295,3.2021484375
6672,2016-07-11,2019-07-22,34.0,36.39805259978844,7.053095881730714,4.1708984375
6673,2016-07-11,2019-06-20,33.0,34.89953849628134,5.756177261458599,3.5166015625
6674,2016-07-11,2019-05-20,32.0,33.015000612110455,3.171876912845173,2.0078125
6675,2016-07-11,2019-04-23,31.0,32.680074223818345,5.419594270381757,3.4814453125
6676,2016-07-11,2019-03-20,30.0,30.68024864449053,2.267495481635097,1.521484375
6677,2016-07-11,2019-02-20,29.0,29.43110609456009,1.486572739862377,1.0234375
6678,2016-07-11,2019-01-22,28.0,27.34670231403803,-2.3332060212927503,-1.666015625
6679,2016-07-11,2018-12-20,27.0,24.956565001359298,-7.5682777727433415,-5.671875
6680,2016-07-11,2018-11-20,26.0,25.19354334625409,-3.1017563605611977,-2.3681640625
6681,2016-07-11,2018-10-22,25.0,25.002215463402415,0.008861853609658965,0.0068359375
6682,2016-07-11,2018-09-20,24.0,25.056607963066536,4.4025331794439015,3.5322265625
6683,2016-07-11,2018-08-20,23.0,24.153377413441326,5.014684406266636,4.16796875
6684,2016-07-11,2018-07-20,22.0,22.807231566301052,3.6692343922775095,3.173828125
6685,2016-07-11,2018-06-20,21.0,21.841321507950845,4.006292895004022,3.59375
6686,2016-07-11,2018-05-21,20.0,20.681314759524785,3.406573797623924,3.1767578125
6687,2016-07-11,2018-04-20,19.0,18.78902132800885,-1.1104140631113144,-1.0859375
6688,2016-07-11,2018-03-20,18.0,17.901473219714628,-0.5473710015853999,-0.55859375
6689,2016-07-11,2018-02-20,17.0,17.01774470088407,0.10438059343570254,0.109375
6690,2016-07-11,2018-01-22,16.0,16.806190327671107,5.038689547944419,5.533203125
6691,2016-07-11,2017-12-20,15.0,15.405308716263265,2.702058108421769,3.140625
6692,2016-07-11,2017-11-20,14.0,14.118141830080576,0.8438702148612595,1.029296875
6693,2016-07-11,2017-10-20,13.0,13.114295082896245,0.8791929453557292,1.1328125
6694,2016-07-11,2017-09-20,12.0,11.812837441520072,-1.5596879873327325,-2.1171875
6695,2016-07-11,2017-08-21,11.0,10.704721912247548,-2.684346252295019,-3.845703125
6696,2016-07-11,2017-07-20,10.0,10.028106614885116,0.28106614885116343,0.43359375
6697,2016-07-11,2017-06-20,9.0,9.233203780260618,2.591153114006871,4.291015625
6698,2016-07-11,2017-05-22,8.0,8.127013637383413,1.5876704672926678,2.80078125
6699,2016-07-11,2017-04-20,7.0,7.220017034847276,3.1431004978182235,6.078125
6700,2016-07-11,2017-03-20,6.0,6.271548355370226,4.525805922837097,9.6328125
6701,2016-07-11,2017-02-20,5.0,5.295618755034406,5.9123751006881164,13.71484375
