,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2269,2020-10-12,2022-11-21,23.0,20.979906445087828,-8.78301545613988,-7.4609375
2270,2020-10-12,2022-10-20,22.0,19.289211076604396,-12.321767833616383,-10.9375
2271,2020-10-12,2022-09-20,21.0,18.950181342094634,-9.761041228120789,-8.923828125
2272,2020-10-12,2022-08-22,20.0,18.977004569558275,-5.114977152208624,-4.80078125
2273,2020-10-12,2022-07-20,19.0,17.452203335555712,-8.146298233917307,-8.029296875
2274,2020-10-12,2022-06-20,18.0,15.67399059891829,-12.922274450453939,-13.29296875
2275,2020-10-12,2022-05-20,17.0,15.488969417605578,-8.888415190555426,-9.509765625
2276,2020-10-12,2022-04-20,16.0,15.557499283837823,-2.765629476013609,-3.078125
2277,2020-10-12,2022-03-21,15.0,14.695539369763502,-2.0297375349099886,-2.36328125
2278,2020-10-12,2022-02-21,14.0,13.64542961407767,-2.532645613730925,-3.072265625
2279,2020-10-12,2022-01-20,13.0,13.241436614678575,1.8572047282967301,2.390625
2280,2020-10-12,2021-12-20,12.0,12.4171859064543,3.4765492204524997,4.75
2281,2020-10-12,2021-11-22,11.0,11.955635197368101,8.687592703346377,12.56640625
2282,2020-10-12,2021-10-20,10.0,10.538474694039643,5.384746940396425,8.36328125
2283,2020-10-12,2021-09-20,9.0,9.357301930650921,3.9700214516769035,6.5703125
2284,2020-10-12,2021-08-20,8.0,8.455213025544813,5.690162819310163,10.22265625
2285,2020-10-12,2021-07-20,7.0,7.319048814679265,4.557840209703785,8.875
2286,2020-10-12,2021-06-21,6.0,6.206274601599204,3.4379100266533977,7.203125
2287,2020-10-12,2021-05-20,5.0,5.044006129928788,0.8801225985757632,2.01953125
2288,2020-10-12,2021-04-20,4.0,4.087532160043975,2.1883040010993726,5.5859375
2289,2020-10-12,2021-03-22,3.0,3.028812479315915,0.9604159771971599,2.6875
2290,2020-10-12,2021-02-22,2.0,2.012243769031729,0.6121884515864595,1.8984375
2291,2020-10-12,2021-01-20,1.0,1.005909166638899,0.5909166638899066,2.171875
2292,2020-10-12,2020-12-21,,,,
2293,2020-10-12,2020-11-20,,,,
2294,2020-10-12,2020-10-20,,,,
2352,2020-09-11,2022-12-20,25.0,21.87458520852946,-12.501659165882161,-10.076171875
2353,2020-09-11,2022-11-21,24.0,21.98914411208821,-8.378566199632465,-6.8828125
2354,2020-09-11,2022-10-20,23.0,20.259998006559172,-11.913052145394904,-10.220703125
2355,2020-09-11,2022-09-20,22.0,19.95187620176253,-9.309653628352134,-8.212890625
2356,2020-09-11,2022-08-22,21.0,20.033926843179984,-4.600348365809602,-4.158203125
2357,2020-09-11,2022-07-20,20.0,18.478443712536414,-7.607781437317928,-7.212890625
2358,2020-09-11,2022-06-20,19.0,16.64684531290317,-12.385024668930681,-12.25390625
2359,2020-09-11,2022-05-20,18.0,16.507968364683286,-8.28906464064841,-8.5078125
2360,2020-09-11,2022-04-20,17.0,16.644023518311535,-2.093979304049795,-2.228515625
2361,2020-09-11,2022-03-21,16.0,15.787245621705367,-1.329714864341458,-1.4765625
2362,2020-09-11,2022-02-21,15.0,14.72532354510263,-1.831176365982472,-2.1171875
2363,2020-09-11,2022-01-20,14.0,14.363079691282987,2.593426366307052,3.16796875
2364,2020-09-11,2021-12-20,13.0,13.552148191123061,4.247293777869702,5.486328125
2365,2020-09-11,2021-11-22,12.0,13.141195403809915,9.509961698415959,12.94921875
2366,2020-09-11,2021-10-20,11.0,11.680410517562962,6.185550159663287,9.017578125
2367,2020-09-11,2021-09-20,10.0,10.476508873033632,4.76508873033632,7.37890625
2368,2020-09-11,2021-08-20,9.0,9.587178279109214,6.524203101213486,10.90625
2369,2020-09-11,2021-07-20,8.0,8.433174198736985,5.414677484212316,9.76171875
2370,2020-09-11,2021-06-21,7.0,7.3014132075991345,4.305902965701921,8.3125
2371,2020-09-11,2021-05-20,6.0,6.107684280928201,1.7947380154700099,3.7734375
2372,2020-09-11,2021-04-20,5.0,5.158225707874265,3.1645141574852964,7.33984375
2373,2020-09-11,2021-03-22,4.0,4.081138747137919,2.02846867844797,5.1171875
2374,2020-09-11,2021-02-22,3.0,3.05650819061491,1.883606353830336,5.2265625
2375,2020-09-11,2021-01-20,2.0,2.0480723178109224,2.403615890546118,7.79296875
2376,2020-09-11,2020-12-21,1.0,1.0032268616011322,0.32268616011321694,1.171875
2377,2020-09-11,2020-11-20,,,,
2378,2020-09-11,2020-10-20,,,,
2379,2020-09-11,2020-09-21,,,,
2436,2020-08-10,2022-12-20,26.0,22.83294164128051,-12.180993687382655,-9.517578125
2437,2020-08-10,2022-11-21,25.0,22.993933124040332,-8.024267503838672,-6.3798828125
2438,2020-08-10,2022-10-20,24.0,21.226505769853866,-11.556225958942226,-9.591796875
2439,2020-08-10,2022-09-20,23.0,20.94915565459418,-8.9167145452427,-7.59765625
2440,2020-08-10,2022-08-22,22.0,21.086190271059106,-4.153680586094972,-3.619140625
2441,2020-08-10,2022-07-20,21.0,19.50016048761138,-7.142092916136278,-6.521484375
2442,2020-08-10,2022-06-20,20.0,17.615411745568295,-11.922941272158525,-11.359375
2443,2020-08-10,2022-05-20,19.0,17.522475629614846,-7.7764440546587075,-7.666015625
2444,2020-08-10,2022-04-20,18.0,17.72575842349365,-1.5235643139241577,-1.552734375
2445,2020-08-10,2022-03-21,17.0,16.87413970235427,-0.7403546920337041,-0.78515625
2446,2020-08-10,2022-02-21,16.0,15.800457372789278,-1.2471414200670106,-1.375
2447,2020-08-10,2022-01-20,15.0,15.479778636987183,3.198524246581217,3.712890625
2448,2020-08-10,2021-12-20,14.0,14.682107634674844,4.872197390534603,5.96484375
2449,2020-08-10,2021-11-22,13.0,14.321529736733673,10.165613359489793,13.05859375
2450,2020-08-10,2021-10-20,12.0,12.817312761056314,6.810939675469285,9.34375
2451,2020-08-10,2021-09-20,11.0,11.590782422839872,5.370749298544294,7.8046875
2452,2020-08-10,2021-08-20,10.0,10.714153902277944,7.141539022779443,11.140625
2453,2020-08-10,2021-07-20,9.0,9.542388589402128,6.026539882245865,10.09375
2454,2020-08-10,2021-06-21,8.0,8.391724512709075,4.8965564088634395,8.7421875
2455,2020-08-10,2021-05-20,7.0,7.1666738067099,2.3810543815700007,4.60546875
2456,2020-08-10,2021-04-20,6.0,6.224199707066573,3.7366617844428816,7.8984375
2457,2020-08-10,2021-03-22,5.0,5.128826428116772,2.5765285623354472,5.88671875
2458,2020-08-10,2021-02-22,4.0,4.09616956145723,2.404239036430744,5.9765625
2459,2020-08-10,2021-01-20,3.0,3.0856416805075826,2.854722683586086,8.1328125
2460,2020-08-10,2020-12-21,2.0,2.0020315633995356,0.10157816997677926,0.3203125
2461,2020-08-10,2020-11-20,1.0,1.0141905465668792,1.4190546566879236,5.171875
2462,2020-08-10,2020-10-20,,,,
2463,2020-08-10,2020-09-21,,,,
2464,2020-08-10,2020-08-21,,,,
2520,2020-07-10,2022-12-20,27.0,23.79767263806285,-11.860471710878336,-8.990234375
2521,2020-07-10,2022-11-21,26.0,24.005405549048117,-7.671517119045704,-5.908203125
2522,2020-07-10,2022-10-20,25.0,22.199442316233135,-11.20223073506746,-9.001953125
2523,2020-07-10,2022-09-20,24.0,21.953068570208476,-8.528880957464684,-7.025390625
2524,2020-07-10,2022-08-22,23.0,22.145452890856358,-3.715422213668008,-3.123046875
2525,2020-07-10,2022-07-20,22.0,20.528673271751437,-6.687848764766196,-5.888671875
2526,2020-07-10,2022-06-20,21.0,18.590420654678077,-11.474187358675824,-10.5390625
2527,2020-07-10,2022-05-20,20.0,18.543730949131852,-7.281345254340738,-6.904296875
2528,2020-07-10,2022-04-20,19.0,18.81468855185403,-0.9753234112945819,-0.953125
2529,2020-07-10,2022-03-21,18.0,17.9682633227397,-0.17631487366834225,-0.1796875
2530,2020-07-10,2022-02-21,17.0,16.882742516199997,-0.6897499047059007,-0.7265625
2531,2020-07-10,2022-01-20,16.0,16.603905371236223,3.774408570226395,4.173828125
2532,2020-07-10,2021-12-20,15.0,15.819583069750788,5.46388713167192,6.3515625
2533,2020-07-10,2021-11-22,14.0,15.50971513271333,10.783679519380929,13.1015625
2534,2020-07-10,2021-10-20,13.0,13.961777176514918,7.398285973191676,9.578125
2535,2020-07-10,2021-09-20,12.0,12.712467628527863,5.93723023773219,8.119140625
2536,2020-07-10,2021-08-20,11.0,11.848625669914522,7.714778817404748,11.26953125
2537,2020-07-10,2021-07-20,10.0,10.658980984655216,6.589809846552157,10.29296875
2538,2020-07-10,2021-06-21,9.0,9.489288087424503,5.436534304716704,9.01953125
2539,2020-07-10,2021-05-20,8.0,8.232707263444496,2.9088407930562,5.203125
2540,2020-07-10,2021-04-20,7.0,7.297264094846389,4.246629926376982,8.2421875
2541,2020-07-10,2021-03-22,6.0,6.18348286516483,3.0580477527471692,6.375
2542,2020-07-10,2021-02-22,5.0,5.142746300896042,2.8549260179208424,6.42578125
2543,2020-07-10,2021-01-20,4.0,4.130112496685834,3.252812417145856,8.265625
2544,2020-07-10,2020-12-21,3.0,3.0074798732635637,0.24932910878545655,0.6875
2545,2020-07-10,2020-11-20,2.0,2.035127041048421,1.7563520524210396,5.5546875
2546,2020-07-10,2020-10-20,1.0,0.9945579178631978,-0.5442082136802195,-1.93359375
2547,2020-07-10,2020-09-21,,,,
2548,2020-07-10,2020-08-21,,,,
2549,2020-07-10,2020-07-20,,,,
2604,2020-06-10,2022-12-20,28.0,24.7769816264816,-11.510779905422856,-8.470703125
2605,2020-06-10,2022-11-21,27.0,25.03216227258202,-7.28828787932585,-5.44140625
2606,2020-06-10,2022-10-20,26.0,23.187080847811576,-10.818919816109325,-8.42578125
2607,2020-06-10,2022-09-20,25.0,22.972151553060502,-8.11139378775799,-6.4658203125
2608,2020-06-10,2022-08-22,24.0,23.22072196391744,-3.2469918170106618,-2.63671875
2609,2020-06-10,2022-07-20,23.0,21.572727850251933,-6.205531085861159,-5.2734375
2610,2020-06-10,2022-06-20,22.0,19.580162864334678,-10.999259707569644,-9.75
2611,2020-06-10,2022-05-20,21.0,19.58041839590113,-6.759912400470807,-6.171875
2612,2020-06-10,2022-04-20,20.0,19.920073437402493,-0.3996328129875337,-0.375
2613,2020-06-10,2022-03-21,19.0,19.07892017885651,0.415369362402685,0.404296875
2614,2020-06-10,2022-02-21,18.0,17.981382004833865,-0.10343330647852866,-0.103515625
2615,2020-06-10,2022-01-20,17.0,17.745018716452265,4.382463037954498,4.625
2616,2020-06-10,2021-12-20,16.0,16.97424682720309,6.089042670019307,6.73828125
2617,2020-06-10,2021-11-22,15.0,16.71585512621589,11.43903417477259,13.181640625
2618,2020-06-10,2021-10-20,14.0,15.123535524408958,8.025253745778269,9.83203125
2619,2020-06-10,2021-09-20,13.0,13.851102551392707,6.54694270302082,8.453125
2620,2020-06-10,2021-08-20,12.0,13.000240371690783,8.335336430756524,11.44921875
2621,2020-06-10,2021-07-20,11.0,11.792446139935263,7.204055817593304,10.544921875
2622,2020-06-10,2021-06-21,10.0,10.603436878812762,6.034368788127615,9.3515625
2623,2020-06-10,2021-05-20,9.0,9.314849487149617,3.4983276349957473,5.8203125
2624,2020-06-10,2021-04-20,8.0,8.386543493569729,4.831793669621609,8.66796875
2625,2020-06-10,2021-03-22,7.0,7.254076151728299,3.6296593104042683,6.9609375
2626,2020-06-10,2021-02-22,6.0,6.205137798029266,3.4189633004877726,7.0390625
2627,2020-06-10,2021-01-20,5.0,5.190366248079711,3.8073249615942117,8.75
2628,2020-06-10,2020-12-21,4.0,4.028121451614794,0.7030362903698517,1.7421875
2629,2020-06-10,2020-11-20,3.0,3.071490845036444,2.3830281678814735,6.69140625
2630,2020-06-10,2020-10-20,2.0,2.004144540159955,0.20722700799775673,0.6484375
2631,2020-06-10,2020-09-21,1.0,0.9772053103405887,-2.279468965941134,-7.84375
2632,2020-06-10,2020-08-21,,,,
2633,2020-06-10,2020-07-20,,,,
2634,2020-06-10,2020-06-22,,,,
2688,2020-05-11,2022-12-20,29.0,25.796539010274277,-11.046417205950771,-7.89453125
2689,2020-05-11,2022-11-21,28.0,26.101117435066595,-6.781723446190733,-4.9111328125
2690,2020-05-11,2022-10-20,27.0,24.215310108746717,-10.313666263901048,-7.787109375
2691,2020-05-11,2022-09-20,26.0,24.033117593555954,-7.564932332477101,-5.8388671875
2692,2020-05-11,2022-08-22,25.0,24.34018327384934,-2.6392669046026356,-2.072265625
2693,2020-05-11,2022-07-20,24.0,22.659691788274692,-5.584617548855449,-4.583984375
2694,2020-05-11,2022-06-20,23.0,20.610582261930546,-10.388772774215019,-8.892578125
2695,2020-05-11,2022-05-20,22.0,20.659712422136334,-6.092216263016664,-5.361328125
2696,2020-05-11,2022-04-20,21.0,21.070888282687925,0.3375632508948795,0.3046875
2697,2020-05-11,2022-03-21,20.0,20.235223666218822,1.1761183310941092,1.099609375
2698,2020-05-11,2022-02-21,19.0,19.12517422568491,0.6588117141310971,0.63671875
2699,2020-05-11,2022-01-20,18.0,18.933030417169846,5.183502317610254,5.23046875
2700,2020-05-11,2021-12-20,17.0,18.176365845439754,6.919799090822084,7.302734375
2701,2020-05-11,2021-11-22,16.0,17.97156599051499,12.322287440718682,13.498046875
2702,2020-05-11,2021-10-20,15.0,16.333040712031792,8.886938080211946,10.33203125
2703,2020-05-11,2021-09-20,14.0,15.036533969647655,7.403814068911822,9.0546875
2704,2020-05-11,2021-08-20,13.0,14.199185021811903,9.224500167783871,11.95703125
2705,2020-05-11,2021-07-20,12.0,12.972495319513854,8.104127662615449,11.16015625
2706,2020-05-11,2021-06-21,11.0,11.763375815692875,6.939780142662499,10.08984375
2707,2020-05-11,2021-05-20,10.0,10.441466425766556,4.414664257665564,6.87109375
2708,2020-05-11,2021-04-20,9.0,9.520590936323053,5.784343736922813,9.65625
2709,2020-05-11,2021-03-22,8.0,8.36866950608636,4.60836882607949,8.1953125
2710,2020-05-11,2021-02-22,7.0,7.311192279495512,4.445603992793031,8.4453125
2711,2020-05-11,2021-01-20,6.0,6.294195125085058,4.903252084750968,10.3125
2712,2020-05-11,2020-12-21,5.0,5.090710143968192,1.8142028793638332,4.1015625
2713,2020-05-11,2020-11-20,4.0,4.1504479271699966,3.761198179249914,9.5390625
2714,2020-05-11,2020-10-20,3.0,3.0552239313569935,1.840797711899785,5.171875
2715,2020-05-11,2020-09-21,2.0,1.9945725574725415,-0.2713721263729263,-0.8359375
2716,2020-05-11,2020-08-21,1.0,1.0370075414781295,3.7007541478129458,13.890625
2717,2020-05-11,2020-07-20,,,,
2718,2020-05-11,2020-06-22,,,,
2719,2020-05-11,2020-05-20,,,,
2772,2020-04-14,2022-12-20,30.0,26.840644493175898,-10.531185022747007,-7.314453125
2773,2020-04-14,2022-11-21,29.0,27.195810057441925,-6.221344629510604,-4.373046875
2774,2020-04-14,2022-10-20,28.0,25.268296263413784,-9.756084773522199,-7.146484375
2775,2020-04-14,2022-09-20,27.0,25.119628738159644,-6.964338006816132,-5.208984375
2776,2020-04-14,2022-08-22,26.0,25.486598090883128,-1.9746227273725863,-1.5
2777,2020-04-14,2022-07-20,25.0,23.77282678729176,-4.9086928508329635,-3.8955078125
2778,2020-04-14,2022-06-20,24.0,21.66581128564267,-9.725786309822215,-8.048828125
2779,2020-04-14,2022-05-20,23.0,21.764992839274964,-5.369596350978419,-4.55859375
2780,2020-04-14,2022-04-20,22.0,22.249411540787772,1.1336888217626007,0.984375
2781,2020-04-14,2022-03-21,21.0,21.419367717593527,1.9969891313977481,1.794921875
2782,2020-04-14,2022-02-21,20.0,20.29650577413421,1.4825288706710538,1.376953125
2783,2020-04-14,2022-01-20,19.0,20.14964612726973,6.050769090893314,5.84765625
2784,2020-04-14,2021-12-20,18.0,19.40742853793107,7.819047432950397,7.88671875
2785,2020-04-14,2021-11-22,17.0,19.25751087129909,13.279475713524057,13.865234375
2786,2020-04-14,2021-10-20,16.0,17.57166741227425,9.822921326714074,10.8671875
2787,2020-04-14,2021-09-20,15.0,16.250507271277453,8.336715141849686,9.68359375
2788,2020-04-14,2021-08-20,14.0,15.426996916254112,10.192835116100797,12.509765625
2789,2020-04-14,2021-07-20,13.0,14.180956793166532,9.084283024357935,11.814453125
2790,2020-04-14,2021-06-21,12.0,12.951242848073543,7.927023733946188,10.861328125
2791,2020-04-14,2021-05-20,11.0,11.595209159073054,5.410992355209581,7.9140625
2792,2020-04-14,2021-04-20,10.0,10.68194307958808,6.819430795880805,10.65234375
2793,2020-04-14,2021-03-22,9.0,9.510099160748744,5.667768452763827,9.40625
2794,2020-04-14,2021-02-22,8.0,8.443877469014623,5.54846836268279,9.796875
2795,2020-04-14,2021-01-20,7.0,7.4246011237932015,6.065730339902879,11.78125
2796,2020-04-14,2020-12-21,6.0,6.178883009362348,2.981383489372469,6.20703125
2797,2020-04-14,2020-11-20,5.0,5.2553832875324655,5.107665750649311,11.84375
2798,2020-04-14,2020-10-20,4.0,4.13161038371276,3.2902595928189893,8.40625
2799,2020-04-14,2020-09-21,3.0,3.036435171329108,1.2145057109702595,3.39453125
2800,2020-04-14,2020-08-21,2.0,2.0989833332083747,4.949166660418736,16.484375
2801,2020-04-14,2020-07-20,1.0,1.0572448817202287,5.724488172022868,23.3046875
2802,2020-04-14,2020-06-22,,,,
2803,2020-04-14,2020-05-20,,,,
2804,2020-04-14,2020-04-20,,,,
2856,2020-03-10,2022-12-20,31.0,27.87942107158161,-10.06638364005932,-6.7978515625
2857,2020-03-10,2022-11-21,30.0,28.284915588730634,-5.716948037564554,-3.90234375
2858,2020-03-10,2022-10-20,29.0,26.315908188421467,-9.255489005443216,-6.58203125
2859,2020-03-10,2022-09-20,28.0,26.200594548294596,-6.426448041805014,-4.66015625
2860,2020-03-10,2022-08-22,27.0,26.627161837146083,-1.3808820846441363,-1.015625
2861,2020-03-10,2022-07-20,26.0,24.880280569039158,-4.306613196003239,-3.306640625
2862,2020-03-10,2022-06-20,25.0,22.71565463254267,-9.137381469829322,-7.314453125
2863,2020-03-10,2022-05-20,24.0,22.864632127350887,-4.730699469371302,-3.87890625
2864,2020-03-10,2022-04-20,23.0,23.421919853088113,1.8344341438613607,1.53515625
2865,2020-03-10,2022-03-21,22.0,22.597468135769756,2.715764253498889,2.349609375
2866,2020-03-10,2022-02-21,21.0,21.461859081824368,2.19932896106842,1.96484375
2867,2020-03-10,2022-01-20,20.0,21.360052475352546,6.800262376762731,6.30078125
2868,2020-03-10,2021-12-20,19.0,20.632208133911362,8.590569125849276,8.2890625
2869,2020-03-10,2021-11-22,18.0,20.53689254791568,14.09384748842045,14.037109375
2870,2020-03-10,2021-10-20,17.0,18.80397241083066,10.61160241665094,11.181640625
2871,2020-03-10,2021-09-20,16.0,17.458284697211834,9.114279357573963,10.068359375
2872,2020-03-10,2021-08-20,15.0,16.648542305605055,10.990282037367033,12.78515625
2873,2020-03-10,2021-07-20,14.0,15.383250522385781,9.88036087418415,12.1484375
2874,2020-03-10,2021-06-21,13.0,14.133047245909085,8.715748045454497,11.265625
2875,2020-03-10,2021-05-20,12.0,12.743063421397146,6.192195178309549,8.521484375
2876,2020-03-10,2021-04-20,11.0,11.837367914971937,7.612435590653971,11.140625
2877,2020-03-10,2021-03-22,10.0,10.645703187906916,6.45703187906916,10.00390625
2878,2020-03-10,2021-02-22,9.0,9.570781661021776,6.342018455797513,10.416015625
2879,2020-03-10,2021-01-20,8.0,8.549237757521116,6.865471969013948,12.31640625
2880,2020-03-10,2020-12-21,7.0,7.261502059198897,3.7357437028413796,7.15625
2881,2020-03-10,2020-11-20,6.0,6.354679279932648,5.911321332210794,12.4921875
2882,2020-03-10,2020-10-20,5.0,5.20250317599373,4.050063519874598,9.35546875
2883,2020-03-10,2020-09-21,4.0,4.072980327842505,1.8245081960626353,4.56640625
2884,2020-03-10,2020-08-21,3.0,3.155539013978787,5.184633799292904,15.02734375
2885,2020-03-10,2020-07-20,2.0,2.109093798094296,5.4546899047148045,18.4375
2886,2020-03-10,2020-06-22,1.0,1.026020433822913,2.602043382291308,9.4375
2887,2020-03-10,2020-05-20,,,,
2888,2020-03-10,2020-04-20,,,,
2889,2020-03-10,2020-03-20,,,,
2940,2020-02-10,2022-12-20,32.0,28.80294910006551,-9.990784062295276,-6.572265625
2941,2020-02-10,2022-11-21,31.0,29.253188752595833,-5.634874991626346,-3.744140625
2942,2020-02-10,2022-10-20,30.0,27.247291313369715,-9.175695622100951,-6.34765625
2943,2020-02-10,2022-09-20,29.0,27.161631063985578,-6.339203227635939,-4.466796875
2944,2020-02-10,2022-08-22,28.0,27.64118411088956,-1.281485318251566,-0.9140625
2945,2020-02-10,2022-07-20,27.0,25.86486631053125,-4.2041988498842535,-3.1298828125
2946,2020-02-10,2022-06-20,26.0,23.649021611096945,-9.04222457270406,-7.017578125
2947,2020-02-10,2022-05-20,25.0,23.842270365323895,-4.630918538704421,-3.673828125
2948,2020-02-10,2022-04-20,24.0,24.464342557402098,1.9347606558420753,1.5625
2949,2020-02-10,2022-03-21,23.0,23.644862521792774,2.8037500947511917,2.3388671875
2950,2020-02-10,2022-02-21,22.0,22.497920603725504,2.2632754714795635,1.947265625
2951,2020-02-10,2022-01-20,21.0,22.436168563785102,6.838897922786202,6.08984375
2952,2020-02-10,2021-12-20,20.0,21.721102809741453,8.605514048707263,7.966796875
2953,2020-02-10,2021-11-22,19.0,21.67433139862364,14.075428413808629,13.4130859375
2954,2020-02-10,2021-10-20,18.0,19.89955757270861,10.553097626158939,10.623046875
2955,2020-02-10,2021-09-20,17.0,18.532063533015428,9.012138429502519,9.4921875
2956,2020-02-10,2021-08-20,16.0,17.7345615984758,10.841009990473749,11.990234375
2957,2020-02-10,2021-07-20,15.0,16.45215405803205,9.681027053547004,11.2890625
2958,2020-02-10,2021-06-21,14.0,15.18373466828219,8.45524763058707,10.33984375
2959,2020-02-10,2021-05-20,13.0,13.763567354493112,5.873595034562403,7.625
2960,2020-02-10,2021-04-20,12.0,12.864602493095642,7.205020775797018,9.90625
2961,2020-02-10,2021-03-22,11.0,11.65531600565967,5.9574182332697205,8.64453125
2962,2020-02-10,2021-02-22,10.0,10.572659859249812,5.726598592498124,8.76953125
2963,2020-02-10,2021-01-20,9.0,9.549099974959221,6.101110832880233,10.1328125
2964,2020-02-10,2020-12-21,8.0,8.224008393553454,2.800104919418178,4.9453125
2965,2020-02-10,2020-11-20,7.0,7.332012309658573,4.743032995122475,9.14453125
2966,2020-02-10,2020-10-20,6.0,6.154584239171672,2.5764039861945274,5.37890625
