,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4165,2017-10-10,2022-06-20,54.0,51.26478001758421,-5.065222189658875,-2.0849609375
4166,2017-10-10,2022-05-20,53.0,52.86302446053817,-0.2584444140789236,-0.10595703125
4167,2017-10-10,2022-04-20,52.0,54.32780183460699,4.476541989628822,1.82958984375
4168,2017-10-10,2022-03-21,51.0,54.41616110471275,6.698355107279902,2.76025390625
4169,2017-10-10,2022-02-21,50.0,53.21635911306369,6.432718226127378,2.6943359375
4170,2017-10-10,2022-01-20,49.0,55.39252032883129,13.045959854757733,5.4365234375
4171,2017-10-10,2021-12-20,48.0,55.660595532429994,15.95957402589582,6.7109375
4172,2017-10-10,2021-11-22,47.0,56.38926325345539,19.977155858415724,8.41943359375
4173,2017-10-10,2021-10-20,46.0,53.759887608082494,16.869320887135856,7.3564453125
4174,2017-10-10,2021-09-20,45.0,53.21106851477503,18.246818921722287,8.0771484375
4175,2017-10-10,2021-08-20,44.0,53.199864308747564,20.90878251988083,9.373046875
4176,2017-10-10,2021-07-20,43.0,50.25785968880136,16.878743462328746,7.841796875
4177,2017-10-10,2021-06-21,42.0,48.97391427164092,16.604557789621243,7.875
4178,2017-10-10,2021-05-20,41.0,46.99181723541211,14.61418837905392,7.1484375
4179,2017-10-10,2021-04-20,40.0,45.77011060591635,14.425276514790877,7.216796875
4180,2017-10-10,2021-03-22,39.0,43.806066949445054,12.32324858832065,6.3388671875
4181,2017-10-10,2021-02-22,38.0,42.57857370307985,12.048878165999598,6.3271484375
4182,2017-10-10,2021-01-20,37.0,41.567371709926825,12.344247864667093,6.6591796875
4183,2017-10-10,2020-12-21,36.0,39.73556019855967,10.376556107110188,5.767578125
4184,2017-10-10,2020-11-20,35.0,38.66211120508639,10.4631748716754,5.966796875
4185,2017-10-10,2020-10-20,34.0,37.4710637609638,10.20901106165824,5.9833984375
4186,2017-10-10,2020-09-21,33.0,35.39952008542709,7.271272986142703,4.4033203125
4187,2017-10-10,2020-08-20,32.0,34.47461935249444,7.733185476545135,4.81640625
4188,2017-10-10,2020-07-20,31.0,33.09547051252573,6.759582298470094,4.3447265625
4189,2017-10-10,2020-06-22,30.0,31.056372947496868,3.521243158322894,2.337890625
4190,2017-10-10,2020-05-20,29.0,28.904633040250015,-0.3288515853447747,-0.228515625
4191,2017-10-10,2020-04-20,28.0,27.049617256715447,-3.394224083159119,-2.4423828125
4192,2017-10-10,2020-03-20,27.0,24.032052945783306,-10.992396497098866,-8.318359375
4193,2017-10-10,2020-02-20,26.0,28.290410086024377,8.809269561632219,6.53515625
4194,2017-10-10,2020-01-20,25.0,26.756610767439366,7.026443069757463,5.416015625
4195,2017-10-10,2019-12-20,24.0,25.3778475474183,5.741031447576243,4.5966796875
4196,2017-10-10,2019-11-20,23.0,23.8354720581944,3.632487209540876,3.021484375
4197,2017-10-10,2019-10-21,22.0,22.594445078112635,2.7020230823301588,2.3310546875
4198,2017-10-10,2019-09-20,21.0,21.73212382621698,3.4863039343665747,3.123046875
4199,2017-10-10,2019-08-20,20.0,20.60771536933385,3.0385768466692475,2.8359375
4200,2017-10-10,2019-07-22,19.0,19.542449807621466,2.8549989874814004,2.765625
4201,2017-10-10,2019-06-20,18.0,18.3464284700602,1.9246026114455559,1.955078125
4202,2017-10-10,2019-05-20,17.0,16.93154505848381,-0.40267612656582563,-0.4296875
4203,2017-10-10,2019-04-23,16.0,15.976978484530807,-0.14388447168245388,-0.158203125
4204,2017-10-10,2019-03-20,15.0,14.546069829673542,-3.026201135509723,-3.53515625
4205,2017-10-10,2019-02-20,14.0,13.266513812748224,-5.2391870517984005,-6.375
4206,2017-10-10,2019-01-21,13.0,12.06020890190468,-7.229162293040923,-9.21875
4207,2017-10-10,2018-12-20,12.0,10.800214747229296,-9.998210439755868,-13.462890625
4208,2017-10-10,2018-11-20,11.0,10.08060228625153,-8.358161034077002,-11.890625
4209,2017-10-10,2018-10-22,10.0,9.324292593264978,-6.757074067350217,-10.162109375
4210,2017-10-10,2018-09-20,9.0,8.723154614171234,-3.076059842541845,-5.0078125
4211,2017-10-10,2018-08-20,8.0,7.817647358181844,-2.2794080227269475,-3.99609375
4212,2017-10-10,2018-07-20,7.0,6.899493912365611,-1.4358012519198406,-2.734375
4213,2017-10-10,2018-06-20,6.0,5.881885375902736,-1.968577068287732,-4.0546875
4214,2017-10-10,2018-05-21,5.0,4.899224664184541,-2.015506716309172,-4.515625
4215,2017-10-10,2018-04-20,4.0,3.8337909703711066,-4.155225740722335,-10.09375
4216,2017-10-10,2018-03-20,3.0,2.8473022305409907,-5.089925648633642,-13.65625
4217,2017-10-10,2018-02-20,2.0,1.914991343038392,-4.250432848080399,-12.625
4218,2017-10-10,2018-01-22,1.0,0.9822570344695831,-1.7742965530416877,-6.08984375
4219,2017-10-10,2017-12-20,,,,
4220,2017-10-10,2017-11-20,,,,
4221,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2023-01-20,62.0,61.85529163365564,-0.2334005908780011,-0.0830078125
4225,2017-09-11,2022-12-20,61.0,58.66939406542174,-3.8206654665217354,-1.400390625
4226,2017-09-11,2022-11-21,60.0,58.7385694612207,-2.102384231298835,-0.7744140625
4227,2017-09-11,2022-10-20,59.0,54.60739947508371,-7.445085635451338,-2.861328125
4228,2017-09-11,2022-09-20,58.0,54.693999726688766,-5.700000471226266,-2.205078125
4229,2017-09-11,2022-08-22,57.0,56.559767110224534,-0.7723384031148521,-0.2958984375
4230,2017-09-11,2022-07-20,56.0,55.34321152984965,-1.1728365538399161,-0.458984375
4231,2017-09-11,2022-06-20,55.0,52.28878381447791,-4.929483973676528,-1.9951171875
4232,2017-09-11,2022-05-20,54.0,53.93773604794239,-0.11530361492150541,-0.04638671875
4233,2017-09-11,2022-04-20,53.0,55.45128630998909,4.625068509413371,1.8564453125
4234,2017-09-11,2022-03-21,52.0,55.560475806670354,6.84706885898145,2.7705078125
4235,2017-09-11,2022-02-21,51.0,54.35398839316714,6.576447829739496,2.7041015625
4236,2017-09-11,2022-01-20,50.0,56.59647006126034,13.192940122520682,5.39306640625
4237,2017-09-11,2021-12-20,49.0,56.89190078342393,16.10591996617128,6.640625
4238,2017-09-11,2021-11-22,48.0,57.65835915253504,20.121581567781337,8.3115234375
4239,2017-09-11,2021-10-20,47.0,54.99119285907643,17.002537998034953,7.2646484375
4240,2017-09-11,2021-09-20,46.0,54.452248440763114,18.374453132093727,7.9658203125
4241,2017-09-11,2021-08-20,45.0,54.464596669012245,21.032437042249434,9.2294921875
4242,2017-09-11,2021-07-20,44.0,51.47626114152591,16.99150259437707,7.72509765625
4243,2017-09-11,2021-06-21,43.0,50.18528335447098,16.7099612894674,7.751953125
4244,2017-09-11,2021-05-20,42.0,48.178926643729504,14.711730104117867,7.037109375
4245,2017-09-11,2021-04-20,41.0,46.951468683257424,14.51577727623762,7.0986328125
4246,2017-09-11,2021-03-22,40.0,44.961897657510704,12.40474414377676,6.234375
4247,2017-09-11,2021-02-22,39.0,43.72817269057486,12.123519719422715,6.2177734375
4248,2017-09-11,2021-01-20,38.0,42.71671715846929,12.412413574919176,6.53515625
4249,2017-09-11,2020-12-21,37.0,40.86111301802838,10.435440589265882,5.6591796875
4250,2017-09-11,2020-11-20,36.0,39.78575581033326,10.515988362036824,5.84765625
4251,2017-09-11,2020-10-20,35.0,38.589277294963885,10.255077985611102,5.857421875
4252,2017-09-11,2020-09-21,34.0,36.48542741920981,7.310080644734745,4.3125
4253,2017-09-11,2020-08-20,33.0,35.56340902384303,7.767906132857664,4.7099609375
4254,2017-09-11,2020-07-20,32.0,34.17393180759665,6.793536898739538,4.2470703125
4255,2017-09-11,2020-06-22,31.0,32.10264813974901,3.556929483061314,2.296875
4256,2017-09-11,2020-05-20,30.0,29.91210342860621,-0.2929885713126386,-0.197265625
4257,2017-09-11,2020-04-20,29.0,28.022993328031017,-3.368988524030976,-2.35546875
4258,2017-09-11,2020-03-20,28.0,24.926284831436277,-10.977554173441868,-8.072265625
4259,2017-09-11,2020-02-20,27.0,29.381094627439406,8.81886899051632,6.3359375
4260,2017-09-11,2020-01-20,26.0,27.826918783562405,7.026610706009251,5.240234375
4261,2017-09-11,2019-12-20,25.0,26.43329017442852,5.733160697714084,4.4375
4262,2017-09-11,2019-11-20,24.0,24.867469004171202,3.6144541840466746,2.904296875
4263,2017-09-11,2019-10-21,23.0,23.61495270629219,2.673707418661695,2.2255859375
4264,2017-09-11,2019-09-20,22.0,22.758089213954115,3.4458600634277947,2.974609375
4265,2017-09-11,2019-08-20,21.0,21.627529101432735,2.9882338163463578,2.68359375
4266,2017-09-11,2019-07-22,20.0,20.55926110475591,2.7963055237795587,2.6015625
4267,2017-09-11,2019-06-20,19.0,19.352858014295386,1.8571474436599245,1.80859375
4268,2017-09-11,2019-05-20,18.0,17.915356259320227,-0.4702430037765184,-0.48046875
4269,2017-09-11,2019-04-23,17.0,16.965219944959195,-0.20458855906356047,-0.21484375
4270,2017-09-11,2019-03-20,16.0,15.508770576671107,-3.0701838958055783,-3.423828125
4271,2017-09-11,2019-02-20,15.0,14.211226638269952,-5.258489078200317,-6.099609375
4272,2017-09-11,2019-01-21,14.0,12.987454228011076,-7.232469799920884,-8.779296875
4273,2017-09-11,2018-12-20,13.0,11.702786730005705,-9.978563615340729,-12.771484375
4274,2017-09-11,2018-11-20,12.0,11.00022809962595,-8.331432503117083,-11.2265625
4275,2017-09-11,2018-10-22,11.0,10.259491035988287,-6.731899672833757,-9.5546875
4276,2017-09-11,2018-09-20,10.0,9.693915231028893,-3.060847689711075,-4.671875
4277,2017-09-11,2018-08-20,9.0,8.795507065710975,-2.272143714322499,-3.71875
4278,2017-09-11,2018-07-20,8.0,7.884292580701445,-1.446342741231943,-2.5546875
4279,2017-09-11,2018-06-20,7.0,6.863161187213628,-1.9548401826624635,-3.7109375
4280,2017-09-11,2018-05-21,6.0,5.8819683325891585,-1.967194456847358,-4.03515625
4281,2017-09-11,2018-04-20,5.0,4.8002013925691775,-3.995972148616449,-8.8515625
4282,2017-09-11,2018-03-20,4.0,3.8026236596037357,-4.934408509906607,-11.9765625
4283,2017-09-11,2018-02-20,3.0,2.876210888786834,-4.126303707105539,-10.98046875
4284,2017-09-11,2018-01-22,2.0,1.9725001182075974,-1.3749940896201296,-4.17578125
4285,2017-09-11,2017-12-20,1.0,0.974390227125779,-2.560977287422095,-9.03515625
4286,2017-09-11,2017-11-20,,,,
4287,2017-09-11,2017-10-20,,,,
4288,2017-09-11,2017-09-20,,,,
4290,2017-08-30,2023-01-20,63.0,62.94487364423765,-0.08750215200372563,-0.0302734375
4291,2017-08-30,2022-12-20,62.0,59.720767638242684,-3.676181228640832,-1.3271484375
4292,2017-08-30,2022-11-21,61.0,59.80856779037692,-1.9531675567591484,-0.708984375
4293,2017-08-30,2022-10-20,60.0,55.61824158034687,-7.302930699421885,-2.763671875
4294,2017-08-30,2022-09-20,59.0,55.72379073197977,-5.552897064441071,-2.11474609375
4295,2017-08-30,2022-08-22,58.0,57.643271426570955,-0.6150492645328364,-0.232421875
4296,2017-08-30,2022-07-20,57.0,56.42196173870512,-1.0141022127980324,-0.390625
4297,2017-08-30,2022-06-20,56.0,53.3252062594793,-4.776417393786962,-1.9013671875
4298,2017-08-30,2022-05-20,55.0,55.02548124426653,0.0463295350300541,0.0185546875
4299,2017-08-30,2022-04-20,54.0,56.588395889493405,4.793325721284083,1.89111328125
4300,2017-08-30,2022-03-21,53.0,56.718668232178565,7.016355155053898,2.7890625
4301,2017-08-30,2022-02-21,52.0,55.50541431909307,6.7411813828712885,2.72265625
4302,2017-08-30,2022-01-20,51.0,57.81502074352155,13.362785771610884,5.3623046875
4303,2017-08-30,2021-12-20,50.0,58.138138739425045,16.27627747885009,6.5849609375
4304,2017-08-30,2021-11-22,49.0,58.942846064258795,20.291522580119988,8.22119140625
4305,2017-08-30,2021-10-20,48.0,56.237430815077545,17.16131419807822,7.1904296875
4306,2017-08-30,2021-09-20,47.0,55.70848082728497,18.528682611244623,7.8740234375
4307,2017-08-30,2021-08-20,46.0,55.7446671229248,21.184058962880005,9.10791015625
4308,2017-08-30,2021-07-20,45.0,52.709438807914104,17.13208623980912,7.6298828125
4309,2017-08-30,2021-06-21,44.0,51.41134336560994,16.84396219456804,7.65234375
4310,2017-08-30,2021-05-20,43.0,49.38043277015668,14.838215744550421,6.947265625
4311,2017-08-30,2021-04-20,42.0,48.14715372920563,14.636080307632445,7.0029296875
4312,2017-08-30,2021-03-22,41.0,46.13174574996406,12.516453048692833,6.154296875
4313,2017-08-30,2021-02-22,40.0,44.891713487010406,12.229283717526016,6.1337890625
4314,2017-08-30,2021-01-20,39.0,43.88000134114821,12.512823951662073,6.4384765625
4315,2017-08-30,2020-12-21,38.0,42.00031602554717,10.52714743565045,5.5771484375
4316,2017-08-30,2020-11-20,37.0,40.92302746168386,10.602776923469888,5.7568359375
4317,2017-08-30,2020-10-20,36.0,39.72105200952807,10.336255582022424,5.76171875
4318,2017-08-30,2020-09-21,35.0,37.584504138786535,7.384297539390101,4.25
4319,2017-08-30,2020-08-20,34.0,36.66540303665283,7.839420696037744,4.6337890625
4320,2017-08-30,2020-07-20,33.0,35.26547218632124,6.865067231276485,4.181640625
4321,2017-08-30,2020-06-22,32.0,33.16161207737083,3.6300377417838536,2.283203125
4322,2017-08-30,2020-05-20,31.0,30.931791955478946,-0.22002595006791542,-0.14453125
4323,2017-08-30,2020-04-20,30.0,29.0081740576328,-3.3060864745573326,-2.2490234375
4324,2017-08-30,2020-03-20,29.0,25.831361551012996,-10.926339479265529,-7.8203125
4325,2017-08-30,2020-02-20,28.0,30.485006490430216,8.875023180107913,6.189453125
4326,2017-08-30,2020-01-20,27.0,28.910207004113783,7.074840755976974,5.1171875
4327,2017-08-30,2019-12-20,26.0,27.50153272525002,5.775125866346228,4.33203125
4328,2017-08-30,2019-11-20,25.0,25.91198153549952,3.6479261419980844,2.837890625
4329,2017-08-30,2019-10-21,24.0,24.647836582649752,2.6993190943739678,2.173828125
4330,2017-08-30,2019-09-20,23.0,23.796497039072467,3.4630306046628982,2.888671875
4331,2017-08-30,2019-08-20,22.0,22.659710666456405,2.9986848475291144,2.599609375
4332,2017-08-30,2019-07-22,21.0,21.58840382266179,2.801922965056138,2.513671875
4333,2017-08-30,2019-06-20,20.0,20.371493074167287,1.857465370836433,1.7421875
4334,2017-08-30,2019-05-20,19.0,18.911098670904742,-0.4679017320803032,-0.458984375
4335,2017-08-30,2019-04-23,18.0,17.965446344290857,-0.19196475393968232,-0.1953125
4336,2017-08-30,2019-03-20,17.0,16.483146516520733,-3.040314608701568,-3.25390625
4337,2017-08-30,2019-02-20,16.0,15.167396507387192,-5.2037718288300505,-5.787109375
4338,2017-08-30,2019-01-21,15.0,13.925944759896344,-7.160368267357703,-8.32421875
4339,2017-08-30,2018-12-20,14.0,12.616304691576298,-9.883537917312157,-12.099609375
4340,2017-08-30,2018-11-20,13.0,11.931006712825615,-8.223025285956805,-10.57421875
4341,2017-08-30,2018-10-22,12.0,11.206031136238913,-6.6164071980090595,-8.939453125
4342,2017-08-30,2018-09-20,11.0,10.676448787141396,-2.9413746623509436,-4.255859375
4343,2017-08-30,2018-08-20,10.0,9.785225807008663,-2.1477419299133693,-3.3203125
4344,2017-08-30,2018-07-20,9.0,8.881034435338035,-1.3218396073551613,-2.1953125
4345,2017-08-30,2018-06-20,8.0,7.856337461232007,-1.7957817345999105,-3.19921875
4346,2017-08-30,2018-05-21,7.0,6.876630265198459,-1.7624247828791542,-3.3828125
4347,2017-08-30,2018-04-20,6.0,5.778331996857676,-3.6944667190387324,-7.65234375
4348,2017-08-30,2018-03-20,5.0,4.76953078853718,-4.609384229256399,-10.44140625
4349,2017-08-30,2018-02-20,4.0,3.849087664058346,-3.7728083985413496,-9.37109375
4350,2017-08-30,2018-01-22,3.0,2.9747524156177896,-0.8415861460736807,-2.39453125
4351,2017-08-30,2017-12-20,2.0,1.9605974117540161,-1.970129412299193,-6.625
4352,2017-08-30,2017-11-20,,,,
4353,2017-08-30,2017-10-20,,,,
4354,2017-08-30,2017-09-20,,,,
