,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4141,2017-11-10,2018-12-20,11.0,9.69609304735598,-11.853699569491091,-16.79296875
4142,2017-11-10,2018-11-20,10.0,9.35695693362033,-6.4304306637967015,-9.73046875
4143,2017-11-10,2018-10-22,9.0,8.70215015624632,-3.309442708374218,-5.34375
4144,2017-11-10,2018-09-20,8.0,8.080165661857404,1.002070773217545,1.771484375
4145,2017-11-10,2018-08-20,7.0,7.1192754771718665,1.7039353881695212,3.2734375
4146,2017-11-10,2018-07-20,6.0,6.027631351215024,0.46052252025039486,0.9609375
4147,2017-11-10,2018-06-20,5.0,5.005047341351763,0.10094682703526203,0.23046875
4148,2017-11-10,2018-05-21,4.0,3.959289320821643,-1.0177669794589228,-2.53515625
4149,2017-11-10,2018-04-20,3.0,2.804254079899766,-6.524864003341128,-17.23828125
4150,2017-11-10,2018-03-20,2.0,1.8827400838407025,-5.862995807964877,-17.52734375
4151,2017-11-10,2018-02-20,1.0,0.9507828236656459,-4.921717633435407,-16.5234375
4152,2017-11-10,2018-01-22,,,,
4153,2017-11-10,2017-12-20,,,,
4154,2017-11-10,2017-11-20,,,,
4158,2017-10-10,2023-01-20,61.0,66.15731836175866,8.454620265178123,2.9296875
4159,2017-10-10,2022-12-20,60.0,63.416585470811924,5.6943091180198735,2.029296875
4160,2017-10-10,2022-11-21,59.0,64.63371564034772,9.548670576860536,3.39453125
4161,2017-10-10,2022-10-20,58.0,61.49062027284519,6.01831081525033,2.2099609375
4162,2017-10-10,2022-09-20,57.0,62.61536918576861,9.851524887313346,3.61572265625
4163,2017-10-10,2022-08-22,56.0,65.2149967492536,16.45535133795286,5.970703125
4164,2017-10-10,2022-07-20,55.0,61.35861353756811,11.56111552285111,4.361328125
4165,2017-10-10,2022-06-20,54.0,57.26570212972825,6.047596536533791,2.3720703125
4166,2017-10-10,2022-05-20,53.0,58.660244914977284,10.679707386749593,4.18505859375
4167,2017-10-10,2022-04-20,52.0,62.18287133909513,19.582444882875247,7.546875
4168,2017-10-10,2022-03-21,51.0,60.817191989020145,19.249396056902246,7.560546875
4169,2017-10-10,2022-02-21,50.0,58.85139472388211,17.702789447764218,7.10302734375
4170,2017-10-10,2022-01-20,49.0,59.90466737127944,22.25442320669273,8.96923828125
4171,2017-10-10,2021-12-20,48.0,59.97333794208758,24.944454046015796,10.16259765625
4172,2017-10-10,2021-11-22,47.0,60.73988349498774,29.233794670186676,11.94140625
4173,2017-10-10,2021-10-20,46.0,57.433231064921124,24.85485014113288,10.5458984375
4174,2017-10-10,2021-09-20,45.0,55.118790988654084,22.486202197009074,9.8115234375
4175,2017-10-10,2021-08-20,44.0,54.45333708239649,23.757584278173837,10.55078125
4176,2017-10-10,2021-07-20,43.0,52.28655149881313,21.59663139258868,9.876953125
4177,2017-10-10,2021-06-21,42.0,50.66110874923,20.621687498166676,9.6513671875
4178,2017-10-10,2021-05-20,41.0,48.097219949594304,17.31029255998611,8.392578125
4179,2017-10-10,2021-04-20,40.0,47.561130326176425,18.902825815441062,9.3212890625
4180,2017-10-10,2021-03-22,39.0,45.730579093445115,17.25789511139773,8.7373046875
4181,2017-10-10,2021-02-22,38.0,43.91887089456667,15.575976038333351,8.087890625
4182,2017-10-10,2021-01-20,37.0,42.226456268923016,14.125557483575719,7.5771484375
4183,2017-10-10,2020-12-21,36.0,39.48491343793937,9.680315105387136,5.392578125
4184,2017-10-10,2020-11-20,35.0,38.59168265063372,10.261950430382061,5.85546875
4185,2017-10-10,2020-10-20,34.0,36.522777726775985,7.419934490517602,4.3857421875
4186,2017-10-10,2020-09-21,33.0,34.30105264341305,3.942583767918337,2.4111328125
4187,2017-10-10,2020-08-20,32.0,33.606058759331844,5.018933622912014,3.150390625
4188,2017-10-10,2020-07-20,31.0,32.536359143649776,4.955997237579921,3.201171875
4189,2017-10-10,2020-06-22,30.0,30.630535306511163,2.1017843550372106,1.400390625
4190,2017-10-10,2020-05-20,29.0,28.67714531557537,-1.1132920152573458,-0.7734375
4191,2017-10-10,2020-04-20,28.0,26.76050067329679,-4.426783309654324,-3.193359375
4192,2017-10-10,2020-03-20,27.0,22.818217993213345,-15.48808150661724,-11.8642578125
4193,2017-10-10,2020-02-20,26.0,29.05276431576304,11.741401214473226,8.6552734375
4194,2017-10-10,2020-01-21,25.0,27.233317345504418,8.93326938201767,6.84375
4195,2017-10-10,2019-12-20,24.0,25.728654367698457,7.2027265320769045,5.75
4196,2017-10-10,2019-11-20,23.0,24.22315240371112,5.3180539291787765,4.41015625
4197,2017-10-10,2019-10-21,22.0,22.578775083630802,2.6307958346854643,2.26953125
4198,2017-10-10,2019-09-20,21.0,21.835658247764044,3.9793249893525924,3.5625
4199,2017-10-10,2019-08-20,20.0,20.37622851319712,1.8811425659855985,1.7578125
4200,2017-10-10,2019-07-22,19.0,19.631821971273055,3.3253787961739754,3.220703125
4201,2017-10-10,2019-06-20,18.0,18.369627714499728,2.0534873027762677,2.0859375
4202,2017-10-10,2019-05-20,17.0,16.91033554860085,-0.5274379494067544,-0.5625
4203,2017-10-10,2019-04-23,16.0,16.237734599703955,1.4858412481497218,1.63671875
4204,2017-10-10,2019-03-20,15.0,14.721240822014684,-1.8583945199021084,-2.171875
4205,2017-10-10,2019-02-20,14.0,13.60076455087386,-2.8516817794724276,-3.47265625
4206,2017-10-10,2019-01-22,13.0,12.139465477643446,-6.619496325819645,-8.4140625
4207,2017-10-10,2018-12-20,12.0,10.592576336198235,-11.728530531681377,-15.759765625
4208,2017-10-10,2018-11-20,11.0,10.30649633522818,-6.304578770652904,-8.998046875
4209,2017-10-10,2018-10-22,10.0,9.679469273008399,-3.205307269916009,-4.85546875
4210,2017-10-10,2018-09-20,9.0,9.098043013069464,1.0893668118829365,1.79296875
4211,2017-10-10,2018-08-20,8.0,8.140610325259264,1.7576290657407956,3.12109375
4212,2017-10-10,2018-07-20,7.0,7.033695588103014,0.4813655443287728,0.921875
4213,2017-10-10,2018-06-20,6.0,6.013966632477722,0.23277720796202792,0.484375
4214,2017-10-10,2018-05-21,5.0,4.960769755033997,-0.7846048993200583,-1.76953125
4215,2017-10-10,2018-04-20,4.0,3.761584075116332,-5.9603981220917035,-14.28515625
4216,2017-10-10,2018-03-20,3.0,2.84210191975349,-5.26326934155034,-14.09765625
4217,2017-10-10,2018-02-20,2.0,1.9136545427700637,-4.3172728614968126,-12.81640625
4218,2017-10-10,2018-01-22,1.0,1.0078154366040706,0.781543660407058,2.7734375
4219,2017-10-10,2017-12-20,,,,
4220,2017-10-10,2017-11-20,,,,
4221,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2023-01-20,62.0,67.41846691281306,8.73946276260171,2.9794921875
4225,2017-09-11,2022-12-20,61.0,64.64395497073475,5.973696673335662,2.09375
4226,2017-09-11,2022-11-21,60.0,65.90280994547513,9.838016575791878,3.43896484375
4227,2017-09-11,2022-10-20,59.0,62.71568281711688,6.297767486638778,2.2734375
4228,2017-09-11,2022-09-20,58.0,63.88202218674605,10.141417563355256,3.658203125
4229,2017-09-11,2022-08-22,57.0,66.55508080115683,16.76329965115234,5.9755859375
4230,2017-09-11,2022-07-20,56.0,62.639534349120105,11.856311337714473,4.39306640625
4231,2017-09-11,2022-06-20,55.0,58.47929898925789,6.3259981622870765,2.43701171875
4232,2017-09-11,2022-05-20,54.0,59.92318605885879,10.96886307196072,4.2197265625
4233,2017-09-11,2022-04-20,53.0,63.54257794888298,19.891656507326374,7.521484375
4234,2017-09-11,2022-03-21,52.0,62.167505719476296,19.552895614377494,7.53271484375
4235,2017-09-11,2022-02-21,51.0,60.17810534236007,17.996284985019745,7.0810546875
4236,2017-09-11,2022-01-20,50.0,61.27631948187655,22.552638963753097,8.9091796875
4237,2017-09-11,2021-12-20,49.0,61.36946451064093,25.243805123757,10.076171875
4238,2017-09-11,2021-11-22,48.0,62.17758900466121,29.536643759710852,11.814453125
4239,2017-09-11,2021-10-20,47.0,58.815930460649675,25.14027757585037,10.443359375
4240,2017-09-11,2021-09-20,46.0,56.46928896848004,22.759323844521834,9.7197265625
4241,2017-09-11,2021-08-20,45.0,55.81233356440487,24.027407920899705,10.4384765625
4242,2017-09-11,2021-07-20,44.0,53.61641738774907,21.85549406306606,9.7744140625
4243,2017-09-11,2021-06-21,43.0,51.974695438637646,20.87138474101778,9.5498046875
4244,2017-09-11,2021-05-20,42.0,49.36987257067614,17.54731564446699,8.314453125
4245,2017-09-11,2021-04-20,41.0,48.84617371737789,19.137009066775335,9.2177734375
4246,2017-09-11,2021-03-22,40.0,46.993516398798086,17.483790996995214,8.642578125
4247,2017-09-11,2021-02-22,39.0,45.16001687341124,15.794915060028812,8.005859375
4248,2017-09-11,2021-01-20,38.0,43.44856314622069,14.338324069001823,7.50390625
4249,2017-09-11,2020-12-21,37.0,40.65604081772813,9.881191399265225,5.3681640625
4250,2017-09-11,2020-11-20,36.0,39.76687887067242,10.463552418534505,5.8193359375
4251,2017-09-11,2020-10-20,35.0,37.665415547758094,7.6154729935945555,4.384765625
4252,2017-09-11,2020-09-21,34.0,35.40451828066815,4.130936119612205,2.4609375
4253,2017-09-11,2020-08-20,33.0,34.71907081706015,5.2093055062428775,3.1826171875
4254,2017-09-11,2020-07-20,32.0,33.64814287224603,5.150446475768833,3.2353515625
4255,2017-09-11,2020-06-22,31.0,31.713069447650295,2.3002240246783696,1.490234375
4256,2017-09-11,2020-05-20,30.0,29.726714173632917,-0.9109527545569426,-0.615234375
4257,2017-09-11,2020-04-20,29.0,27.771058565825903,-4.237729083358953,-2.96875
4258,2017-09-11,2020-03-20,28.0,23.708756613954854,-15.32586923587552,-11.41015625
4259,2017-09-11,2020-02-20,27.0,30.22685503958289,11.951314961418111,8.525390625
4260,2017-09-11,2020-01-21,26.0,28.374657743840793,9.133299014772279,6.765625
4261,2017-09-11,2019-12-20,25.0,26.849854006797628,7.399416027190512,5.70703125
4262,2017-09-11,2019-11-20,24.0,25.322046353477845,5.508526472824353,4.408203125
4263,2017-09-11,2019-10-21,23.0,23.64802023897249,2.817479299880386,2.3447265625
4264,2017-09-11,2019-09-20,22.0,22.916234739348962,4.164703360677099,3.58984375
4265,2017-09-11,2019-08-20,21.0,21.433639485057142,2.064949928843535,1.857421875
4266,2017-09-11,2019-07-22,20.0,20.702763756228396,3.513818781141982,3.267578125
4267,2017-09-11,2019-06-20,19.0,19.42547640524492,2.2393495012890434,2.1806640625
4268,2017-09-11,2019-05-20,18.0,17.939022811413423,-0.3387621588143159,-0.345703125
4269,2017-09-11,2019-04-23,17.0,17.287979038784133,1.693994345789019,1.783203125
4270,2017-09-11,2019-03-20,16.0,15.740623491651922,-1.621103177175487,-1.806640625
4271,2017-09-11,2019-02-20,15.0,14.612735021904841,-2.581766520634391,-2.994140625
4272,2017-09-11,2019-01-22,14.0,13.112344374046705,-6.340397328237821,-7.673828125
4273,2017-09-11,2018-12-20,13.0,11.512214841783887,-11.444501217047021,-14.630859375
4274,2017-09-11,2018-11-20,12.0,11.280561336949582,-5.99532219208682,-8.099609375
4275,2017-09-11,2018-10-22,11.0,10.682031510593529,-2.8906226309679215,-4.126953125
4276,2017-09-11,2018-09-20,10.0,10.142211061474496,1.4221106147449625,2.19140625
4277,2017-09-11,2018-08-20,9.0,9.18832517403311,2.092501933701227,3.4609375
4278,2017-09-11,2018-07-20,8.0,8.065745401914594,0.8218175239324221,1.4609375
4279,2017-09-11,2018-06-20,7.0,7.0489452435635505,0.6992177651935779,1.34375
4280,2017-09-11,2018-05-21,6.0,5.98811737138692,-0.198043810217996,-0.41015625
4281,2017-09-11,2018-04-20,5.0,4.743640893253181,-5.127182134936383,-11.28125
4282,2017-09-11,2018-03-20,4.0,3.826243058886299,-4.343923527842531,-10.58984375
4283,2017-09-11,2018-02-20,3.0,2.9013962216712157,-3.286792610959477,-8.8125
4284,2017-09-11,2018-01-22,2.0,2.041661681771284,2.083084088564191,6.5546875
4285,2017-09-11,2017-12-20,1.0,1.0088305546871599,0.8830554687159875,3.2578125
4286,2017-09-11,2017-11-20,,,,
4287,2017-09-11,2017-10-20,,,,
4288,2017-09-11,2017-09-20,,,,
4290,2017-08-30,2023-01-20,63.0,68.69232882768202,9.035442583622252,3.03173828125
4291,2017-08-30,2022-12-20,62.0,65.88369731521611,6.264027927767921,2.16064453125
4292,2017-08-30,2022-11-21,61.0,67.18469771383299,10.13884871120162,3.486328125
4293,2017-08-30,2022-10-20,60.0,63.953094950029715,6.588491583382859,2.33984375
4294,2017-08-30,2022-09-20,59.0,65.16144404069861,10.44312549270951,3.7041015625
4295,2017-08-30,2022-08-22,58.0,67.90867394846336,17.083920600798898,5.98583984375
4296,2017-08-30,2022-07-20,57.0,63.93336784433753,12.16380323567988,4.4296875
4297,2017-08-30,2022-06-20,56.0,59.70512985435848,6.616303311354433,2.5048828125
4298,2017-08-30,2022-05-20,55.0,61.19885863729263,11.270652067804782,4.25927734375
4299,2017-08-30,2022-04-20,54.0,64.91599146480557,20.21479900889921,7.50390625
4300,2017-08-30,2022-03-21,53.0,63.53143166849679,19.870625789616593,7.513671875
4301,2017-08-30,2022-02-21,52.0,61.518190241572235,18.30421200302353,7.068359375
4302,2017-08-30,2022-01-20,51.0,62.66179891859986,22.866272389411485,8.8603515625
4303,2017-08-30,2021-12-20,50.0,62.77966512699962,25.55933025399923,10.0029296875
4304,2017-08-30,2021-11-22,49.0,63.62978771038791,29.85670961303655,11.705078125
4305,2017-08-30,2021-10-20,48.0,60.21256854777929,25.44285114120686,10.3564453125
4306,2017-08-30,2021-09-20,47.0,57.83340102424811,23.049789413293855,9.6435546875
4307,2017-08-30,2021-08-20,46.0,57.18502979390455,24.31528216066206,10.34423828125
4308,2017-08-30,2021-07-20,45.0,54.95968936501335,22.132643033362992,9.6904296875
4309,2017-08-30,2021-06-21,44.0,53.30152410930945,21.139827521157834,9.4658203125
4310,2017-08-30,2021-05-20,43.0,50.655354525596415,17.803150059526548,8.2529296875
4311,2017-08-30,2021-04-20,42.0,50.14417135107216,19.390884169219426,9.1328125
4312,2017-08-30,2021-03-22,41.0,48.269185100008016,17.729719756117113,8.5673828125
4313,2017-08-30,2021-02-22,40.0,46.41367457449725,16.034186436243125,7.94140625
4314,2017-08-30,2021-01-20,39.0,44.682989816724614,14.571768760832343,7.4482421875
4315,2017-08-30,2020-12-21,38.0,41.83897407751412,10.102563361879271,5.359375
4316,2017-08-30,2020-11-20,37.0,40.953921987800555,10.686275642704203,5.80078125
4317,2017-08-30,2020-10-20,36.0,38.81957205170127,7.832144588059088,4.400390625
4318,2017-08-30,2020-09-21,35.0,36.51910771463343,4.340307756095508,2.521484375
4319,2017-08-30,2020-08-20,34.0,35.843302906883835,5.421479137893633,3.228515625
4320,2017-08-30,2020-07-20,33.0,34.77113425041925,5.367073486118944,3.2841796875
4321,2017-08-30,2020-06-22,32.0,32.80651637964699,2.5203636863968537,1.58984375
4322,2017-08-30,2020-05-20,31.0,30.786863506710432,-0.6875370751276383,-0.4521484375
4323,2017-08-30,2020-04-20,30.0,28.791803672329646,-4.027321092234513,-2.74609375
4324,2017-08-30,2020-03-20,29.0,24.608272560537102,-15.143887722285854,-10.9755859375
4325,2017-08-30,2020-02-20,28.0,31.412781516225614,12.188505415091479,8.431640625
4326,2017-08-30,2020-01-21,27.0,29.52750374610317,9.361124985567303,6.7216796875
4327,2017-08-30,2019-12-20,26.0,27.9823562152164,7.624446981601533,5.6953125
4328,2017-08-30,2019-11-20,25.0,26.432018013769078,5.728072055076312,4.4375
4329,2017-08-30,2019-10-21,24.0,24.728044221800786,3.0335175908366097,2.44140625
4330,2017-08-30,2019-09-20,23.0,24.007704287152734,4.381322987620583,3.6484375
4331,2017-08-30,2019-08-20,22.0,22.501709986578053,2.28049993899115,1.978515625
4332,2017-08-30,2019-07-22,21.0,21.784501472023887,3.7357212953518437,3.34765625
4333,2017-08-30,2019-06-20,20.0,20.491968876635404,2.459844383177021,2.306640625
4334,2017-08-30,2019-05-20,19.0,18.97808004643315,-0.11536817666763598,-0.11328125
4335,2017-08-30,2019-04-23,18.0,18.3488107632694,1.9378375737188986,1.958984375
4336,2017-08-30,2019-03-20,17.0,16.770282335919426,-1.3512803769445558,-1.4453125
4337,2017-08-30,2019-02-20,16.0,15.634906946806609,-2.281831582458693,-2.53515625
4338,2017-08-30,2019-01-22,15.0,14.09503065067264,-6.033128995515729,-6.9921875
4339,2017-08-30,2018-12-20,14.0,12.441124022810273,-11.13482840849805,-13.625
4340,2017-08-30,2018-11-20,13.0,12.26444567576299,-5.658110186438533,-7.2890625
4341,2017-08-30,2018-10-22,12.0,11.69470035969757,-2.5441636691869127,-3.453125
4342,2017-08-30,2018-09-20,11.0,11.196905140513904,1.7900467319445794,2.609375
4343,2017-08-30,2018-08-20,10.0,10.246601807963216,2.466018079632164,3.84765625
4344,2017-08-30,2018-07-20,9.0,9.10819908507745,1.20221205641611,2.01171875
4345,2017-08-30,2018-06-20,8.0,8.094357248567967,1.1794656070995835,2.12109375
4346,2017-08-30,2018-05-21,7.0,7.025821455262865,0.36887793232664684,0.71484375
4347,2017-08-30,2018-04-20,6.0,5.735597612242384,-4.40670646262693,-9.09375
4348,2017-08-30,2018-03-20,5.0,4.820305110457374,-3.593897790852516,-8.1953125
4349,2017-08-30,2018-02-20,4.0,3.8990951092676966,-2.522622268307584,-6.328125
4350,2017-08-30,2018-01-22,3.0,3.085929905722934,2.864330190764471,8.4296875
4351,2017-08-30,2017-12-20,2.0,2.0278309104324466,1.3915455216223283,4.875
4352,2017-08-30,2017-11-20,,,,
4353,2017-08-30,2017-10-20,,,,
4354,2017-08-30,2017-09-20,,,,
