,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4424,2018-09-10,2022-09-20,46.0,43.109688867809915,-6.2832850699784455,-2.994140625
4425,2018-09-10,2022-08-22,45.0,44.52017561384693,-1.0662764136734875,-0.505859375
4426,2018-09-10,2022-07-20,44.0,43.18430427066346,-1.853853930310317,-0.9033203125
4427,2018-09-10,2022-06-20,43.0,40.432599904042405,-5.9706978975758025,-3.0166015625
4428,2018-09-10,2022-05-20,42.0,41.51456779646354,-1.1557909608010994,-0.5849609375
4429,2018-09-10,2022-04-20,41.0,42.58296502229591,3.8608902982827047,1.9599609375
4430,2018-09-10,2022-03-21,40.0,42.392384059140554,5.980960147851384,3.078125
4431,2018-09-10,2022-02-21,39.0,41.13735335260476,5.480393211807083,2.87890625
4432,2018-09-10,2022-01-20,38.0,42.68573578394158,12.33088364195153,6.49609375
4433,2018-09-10,2021-12-20,37.0,42.55506009009715,15.013675919181487,8.041015625
4434,2018-09-10,2021-11-22,36.0,42.95181100868542,19.310586135237273,10.427734375
4435,2018-09-10,2021-10-20,35.0,40.635628746010596,16.10179641717313,9.041015625
4436,2018-09-10,2021-09-20,34.0,39.81216751162677,17.094610328314022,9.818359375
4437,2018-09-10,2021-08-20,33.0,39.553832614773064,19.860098832645647,11.640625
4438,2018-09-10,2021-07-20,32.0,37.051775987743255,15.786799961697673,9.6298828125
4439,2018-09-10,2021-06-21,31.0,35.85914312201748,15.674655232314446,9.8134765625
4440,2018-09-10,2021-05-20,30.0,34.098719962318064,13.662399874393547,8.87890625
4441,2018-09-10,2021-04-20,29.0,32.93941207531146,13.584179570039513,9.08984375
4442,2018-09-10,2021-03-22,28.0,31.248751074610166,11.60268240932202,8.0205078125
4443,2018-09-10,2021-02-22,27.0,30.115217321082625,11.537841929935647,8.19140625
4444,2018-09-10,2021-01-20,26.0,29.06382600425143,11.783946170197801,8.6826171875
4445,2018-09-10,2020-12-21,25.0,27.3971836282929,9.588734513171602,7.33203125
4446,2018-09-10,2020-11-20,24.0,26.39343149832009,9.972631243000377,7.896484375
4447,2018-09-10,2020-10-20,23.0,25.207325704321377,9.597068279658162,7.8916015625
4448,2018-09-10,2020-09-21,22.0,23.475657153916927,6.707532517804214,5.732421875
4449,2018-09-10,2020-08-20,21.0,22.565525787031397,7.4548847001495115,6.634765625
4450,2018-09-10,2020-07-20,20.0,21.310334456478927,6.551672282394634,6.0830078125
4451,2018-09-10,2020-06-22,19.0,19.6167662645673,3.246138234564736,3.130859375
4452,2018-09-10,2020-05-20,18.0,17.92082244878646,-0.4398752845196678,-0.447265625
4453,2018-09-10,2020-04-20,17.0,16.473097123897887,-3.0994286829536075,-3.2890625
4454,2018-09-10,2020-03-20,16.0,14.239679855123516,-11.002000905478027,-12.259765625
4455,2018-09-10,2020-02-20,15.0,16.54182815291407,10.278854352760476,11.8984375
4456,2018-09-10,2020-01-20,14.0,15.172556642284958,8.3754045877497,10.234375
4457,2018-09-10,2019-12-20,13.0,13.940482785006045,7.234482961584964,9.35546875
4458,2018-09-10,2019-11-20,12.0,12.61103009783968,5.091917481997339,6.953125
4459,2018-09-10,2019-10-21,11.0,11.47545330913623,4.322302810329358,6.25
4460,2018-09-10,2019-09-20,10.0,10.531350893734041,5.313508937340412,8.23046875
4461,2018-09-10,2019-08-20,9.0,9.435844163899851,4.842712932220571,8.052734375
4462,2018-09-10,2019-07-22,8.0,8.415578149739162,5.194726871739519,9.25390625
4463,2018-09-10,2019-06-20,7.0,7.334022279339402,4.771746847705748,9.28125
4464,2018-09-10,2019-05-20,6.0,6.167812499744101,2.796874995735014,5.90234375
4465,2018-09-10,2019-04-23,5.0,5.165817931360878,3.316358627217557,7.53125
4466,2018-09-10,2019-03-20,4.0,4.013138399556594,0.32845998891484207,0.828125
4467,2018-09-10,2019-02-20,3.0,2.9183732837440464,-2.720890541865121,-7.34765625
4468,2018-09-10,2019-01-21,2.0,1.8996032690823093,-5.019836545884537,-14.734375
4469,2018-09-10,2018-12-20,1.0,0.9065837562742054,-9.34162437257946,-29.84375
4470,2018-09-10,2018-11-20,,,,
4471,2018-09-10,2018-10-22,,,,
4472,2018-09-10,2018-09-20,,,,
4505,2018-08-10,2023-01-20,51.0,50.46280232301664,-1.0533287783987468,-0.4482421875
4506,2018-08-10,2022-12-20,50.0,47.74742911587995,-4.505141768240094,-1.98046875
4507,2018-08-10,2022-11-21,49.0,47.68908568734798,-2.675335331942891,-1.185546875
4508,2018-08-10,2022-10-20,48.0,44.17647579643198,-7.965675424100041,-3.685546875
4509,2018-08-10,2022-09-20,47.0,44.1422638998926,-6.080289574696601,-2.8408203125
4510,2018-08-10,2022-08-22,46.0,45.61038660061369,-0.8469856508398111,-0.3935546875
4511,2018-08-10,2022-07-20,45.0,44.26566775022024,-1.6318494439550255,-0.779296875
4512,2018-08-10,2022-06-20,44.0,41.46707561089637,-5.75664633887188,-2.8486328125
4513,2018-08-10,2022-05-20,43.0,42.60076327315012,-0.9284575043020423,-0.4599609375
4514,2018-08-10,2022-04-20,42.0,43.72172352593195,4.099341728409404,2.0341796875
4515,2018-08-10,2022-03-21,41.0,43.550684711833426,6.221182223983967,3.12890625
4516,2018-08-10,2022-02-21,40.0,42.28546799472758,5.713669986818957,2.9326171875
4517,2018-08-10,2022-01-20,39.0,43.90297073957778,12.571719845071236,6.46484375
4518,2018-08-10,2021-12-20,38.0,43.796856582390404,15.254885743132643,7.96875
4519,2018-08-10,2021-11-22,37.0,44.2339366072172,19.551180019505953,10.2890625
4520,2018-08-10,2021-10-20,36.0,41.877077227430235,16.325214520639538,8.9296875
4521,2018-08-10,2021-09-20,35.0,41.05839445004182,17.309698428690904,9.677734375
4522,2018-08-10,2021-08-20,34.0,40.82395183816514,20.070446582838635,11.44140625
4523,2018-08-10,2021-07-20,33.0,38.27342800446765,15.98008486202317,9.4765625
4524,2018-08-10,2021-06-21,32.0,37.07429001241199,15.857156288787477,9.6455078125
4525,2018-08-10,2021-05-20,31.0,35.28814081813228,13.832712316555732,8.7275390625
4526,2018-08-10,2021-04-20,30.0,34.12305059661022,13.743501988700734,8.9208984375
4527,2018-08-10,2021-03-22,29.0,32.406743871530225,11.74739266044905,7.873046875
4528,2018-08-10,2021-02-22,28.0,31.26809703516727,11.67177512559739,8.0283203125
4529,2018-08-10,2021-01-20,27.0,30.214858583699193,11.906883643330346,8.490234375
4530,2018-08-10,2020-12-21,26.0,28.52065642355708,9.694832398296468,7.16796875
4531,2018-08-10,2020-11-20,25.0,27.517131839155482,10.068527356621928,7.69921875
4532,2018-08-10,2020-10-20,24.0,26.323209185534033,9.68003827305847,7.677734375
4533,2018-08-10,2020-09-21,23.0,24.558492987169767,6.776056465955511,5.58203125
4534,2018-08-10,2020-08-20,22.0,23.65332746775005,7.515124853409315,6.4375
4535,2018-08-10,2020-07-20,21.0,22.38816428716515,6.610306129357858,5.8984375
4536,2018-08-10,2020-06-22,20.0,20.661949998301726,3.309749991508628,3.064453125
4537,2018-08-10,2020-05-20,19.0,18.92888948434649,-0.37426587186057025,-0.365234375
4538,2018-08-10,2020-04-20,18.0,17.448839303312532,-3.0620038704859334,-3.115234375
4539,2018-08-10,2020-03-20,17.0,15.131216788156951,-10.992842422606168,-11.7421875
4540,2018-08-10,2020-02-20,16.0,17.641676363873238,10.260477274207735,11.294921875
4541,2018-08-10,2020-01-20,15.0,16.2484188730319,8.322792486879322,9.65234375
