,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4152,2017-10-16,2018-02-26,2.0,1.9278342702280593,-3.6082864885970345,-10.6640625
4153,2017-10-16,2018-01-22,1.0,0.9823467541628987,-1.7653245837101261,-6.421875
4154,2017-10-16,2017-12-27,,,,
4155,2017-10-16,2017-11-20,,,,
4156,2017-10-16,2017-10-23,,,,
4160,2017-09-11,2022-12-27,61.0,60.665301236872466,-0.5486864969303836,-0.197265625
4161,2017-09-11,2022-11-21,60.0,59.87952207104029,-0.20079654826618074,-0.0732421875
4162,2017-09-11,2022-10-24,59.0,56.37251505006289,-4.45336432192731,-1.6845703125
4163,2017-09-11,2022-09-26,58.0,54.46086381480186,-6.101958939996791,-2.3564453125
4164,2017-09-11,2022-08-22,57.0,58.215231921430494,2.1319858270710417,0.8095703125
4165,2017-09-11,2022-07-25,56.0,56.878193156571626,1.5682020653064757,0.60498046875
4166,2017-09-11,2022-06-20,55.0,54.12531497396911,-1.5903364109652527,-0.6357421875
4167,2017-09-11,2022-05-23,54.0,55.97576940405246,3.658832229726772,1.44921875
4168,2017-09-11,2022-04-25,53.0,56.399408675551896,6.413978633116786,2.54833984375
4169,2017-09-11,2022-03-21,52.0,56.15173066556743,7.984097433783514,3.224609375
4170,2017-09-11,2022-02-21,51.0,55.673464176299376,9.163655247645835,3.7392578125
4171,2017-09-11,2022-01-24,50.0,55.9731398046105,11.946279609220994,4.8974609375
4172,2017-09-11,2021-12-20,49.0,56.64298806662204,15.597934829840893,6.46142578125
4173,2017-09-11,2021-11-22,48.0,57.55375968926152,19.90366601929483,8.251953125
4174,2017-09-11,2021-10-25,47.0,55.358814234358334,17.784711136932625,7.552734375
4175,2017-09-11,2021-09-20,46.0,52.9782724754918,15.170157555416955,6.671875
4176,2017-09-11,2021-08-23,45.0,52.68814447666257,17.0847655036946,7.5927734375
4177,2017-09-11,2021-07-26,44.0,50.455455125636284,14.671488921900647,6.6923828125
4178,2017-09-11,2021-06-21,43.0,48.55171226169638,12.910958748131115,6.0888671875
4179,2017-09-11,2021-05-25,42.0,46.56709394713353,10.874033207460784,5.25146484375
4180,2017-09-11,2021-04-26,41.0,44.879716194708394,9.462722426118033,4.68359375
4181,2017-09-11,2021-03-22,40.0,42.79480456060925,6.987011401523127,3.5888671875
4182,2017-09-11,2021-02-22,39.0,41.630598871201826,6.745125310773913,3.5341796875
4183,2017-09-11,2021-01-25,38.0,40.15446017647239,5.669632043348397,3.0400390625
4184,2017-09-11,2020-12-21,37.0,37.9408236328592,2.542766575295134,1.419921875
4185,2017-09-11,2020-11-23,36.0,36.57586765526602,1.5996323757389537,0.9140625
4186,2017-09-11,2020-10-26,35.0,33.66537471230786,-3.813215107691832,-2.265625
4187,2017-09-11,2020-09-21,34.0,32.82318961580492,-3.4612070123384675,-2.12109375
4188,2017-09-11,2020-08-24,33.0,32.05491110183994,-2.863905752000177,-1.7880859375
4189,2017-09-11,2020-07-27,32.0,30.53006580179979,-4.593544369375657,-2.947265625
4190,2017-09-11,2020-06-29,31.0,29.192316590666966,-5.831236804300111,-3.8388671875
4191,2017-09-11,2020-04-20,29.0,26.077377131333375,-10.07800989195388,-7.2119140625
4192,2017-09-11,2020-03-23,28.0,23.067016563533773,-17.617797987379383,-13.1875
4193,2017-09-11,2020-02-24,27.0,28.129867813004225,4.1846956037193515,3.0283203125
4194,2017-09-11,2020-01-20,26.0,27.082610543724293,4.163886706631896,3.140625
4195,2017-09-11,2019-12-23,25.0,25.710483796222718,2.841935184890872,2.208984375
4196,2017-09-11,2019-11-25,24.0,24.391366307318744,1.6306929471614346,1.306640625
4197,2017-09-11,2019-10-21,23.0,23.05582739770189,0.24272781609517363,0.203125
4198,2017-09-11,2019-09-23,22.0,22.20336639299638,0.9243926954380881,0.798828125
4199,2017-09-11,2019-08-26,21.0,20.65649432980497,-1.6357412866429941,-1.46484375
4200,2017-09-11,2019-07-22,20.0,19.867182756131573,-0.6640862193421349,-0.623046875
4201,2017-09-11,2019-06-24,19.0,18.59857307851143,-2.1127732709924816,-2.0546875
4202,2017-09-11,2019-05-20,18.0,17.364791014837312,-3.528938806459377,-3.626953125
4203,2017-09-11,2019-04-23,17.0,16.674615180363496,-1.9140283508029654,-2.03125
4204,2017-09-11,2019-03-25,16.0,15.667806414892823,-2.076209906919857,-2.29296875
4205,2017-09-11,2019-02-25,15.0,14.472673758823042,-3.515508274513053,-4.0390625
4206,2017-09-11,2019-01-21,14.0,13.111849800559101,-6.3439299960064215,-7.7578125
4207,2017-09-11,2018-12-24,13.0,11.798425470982831,-9.242880992439758,-11.75390625
4208,2017-09-11,2018-11-26,12.0,11.171728459402818,-6.902262838309851,-9.1875
4209,2017-09-11,2018-10-22,11.0,10.342495063566902,-5.9773176039372515,-8.55859375
4210,2017-09-11,2018-09-24,10.0,9.580357229298118,-4.196427707018824,-6.328125
4211,2017-09-11,2018-08-20,9.0,8.679417353072132,-3.5620294103096404,-5.8515625
4212,2017-09-11,2018-07-23,8.0,7.683225881822276,-3.959676477221552,-6.8828125
4213,2017-09-11,2018-06-25,7.0,6.662556850030977,-4.820616428128905,-8.8984375
4214,2017-09-11,2018-05-22,6.0,5.755498739072165,-4.075021015463924,-8.3359375
4215,2017-09-11,2018-04-23,5.0,4.714953556655233,-5.700928866895332,-12.484375
4216,2017-09-11,2018-03-26,4.0,3.704242230278301,-7.393944243042472,-17.2109375
4217,2017-09-11,2018-02-26,3.0,2.9082115626280713,-3.0596145790642884,-8.04296875
4218,2017-09-11,2018-01-22,2.0,1.980161518717893,-0.9919240641053539,-3.1015625
4219,2017-09-11,2017-12-27,1.0,0.9871318017747943,-1.2868198225205685,-4.3203125
4220,2017-09-11,2017-11-20,,,,
4221,2017-09-11,2017-10-23,,,,
4222,2017-09-11,2017-09-25,,,,
4225,2017-08-14,2022-12-27,62.0,61.70198188897082,-0.4806743726277089,-0.169921875
4226,2017-08-14,2022-11-21,61.0,60.919268971803376,-0.13234594786331771,-0.0478515625
4227,2017-08-14,2022-10-24,60.0,57.36673245281163,-4.388779245313946,-1.634765625
4228,2017-08-14,2022-09-26,59.0,55.43751154701144,-6.03811602201451,-2.2958984375
4229,2017-08-14,2022-08-22,58.0,59.277060113433684,2.2018277817822143,0.822265625
4230,2017-08-14,2022-07-25,57.0,57.9329435929309,1.6367431454928019,0.62109375
4231,2017-08-14,2022-06-20,56.0,55.14566719192642,-1.5255943001313912,-0.599609375
4232,2017-08-14,2022-05-23,55.0,57.04892669016614,3.725321254847529,1.451171875
4233,2017-08-14,2022-04-25,54.0,57.49878072070326,6.479223556857886,2.5302734375
4234,2017-08-14,2022-03-21,53.0,57.2639420615082,8.045173700958873,3.19189453125
4235,2017-08-14,2022-02-21,52.0,56.79418680130385,9.219590002507406,3.69482421875
4236,2017-08-14,2022-01-24,51.0,57.11814862123994,11.996369845568507,4.828125
4237,2017-08-14,2021-12-20,50.0,57.82189740483817,15.643794809676338,6.3583984375
4238,2017-08-14,2021-11-22,49.0,58.772498468503336,19.943874425517013,8.109375
4239,2017-08-14,2021-10-25,48.0,56.551788170996154,17.81622535624199,7.4189453125
4240,2017-08-14,2021-09-20,47.0,54.14111558293201,15.193862942408531,6.5498046875
4241,2017-08-14,2021-08-23,46.0,53.86667082816242,17.101458322092217,7.44677734375
4242,2017-08-14,2021-07-26,45.0,51.60681173018617,14.681803844858162,6.56005859375
4243,2017-08-14,2021-06-21,44.0,49.68272278990193,12.915279067958933,5.9638671875
4244,2017-08-14,2021-05-25,43.0,47.675120996297096,10.872374409993247,5.1396484375
4245,2017-08-14,2021-04-26,42.0,45.97109819498439,9.454995702343792,4.5791015625
4246,2017-08-14,2021-03-22,41.0,43.859422668305015,6.9742016300122325,3.5048828125
4247,2017-08-14,2021-02-22,40.0,42.691327680624646,6.728319201561615,3.447265625
4248,2017-08-14,2021-01-25,39.0,41.20336281468903,5.649648242792383,2.9609375
4249,2017-08-14,2020-12-21,38.0,38.958219726325694,2.5216308587518275,1.3759765625
4250,2017-08-14,2020-11-23,37.0,37.583828579708786,1.5779150802940172,0.880859375
4251,2017-08-14,2020-10-26,36.0,34.61994369412771,-3.8334897385341313,-2.2236328125
4252,2017-08-14,2020-09-21,35.0,33.78154322525635,-3.481305070696144,-2.0810546875
4253,2017-08-14,2020-08-24,34.0,33.019976274620326,-2.882422721704923,-1.755859375
4254,2017-08-14,2020-07-27,33.0,31.479735900137154,-4.606860908675291,-2.8818359375
4255,2017-08-14,2020-06-29,32.0,30.13217714736684,-5.836946414478628,-3.744140625
4256,2017-08-14,2020-04-20,30.0,26.977038336374953,-10.076538878750155,-7.015625
4257,2017-08-14,2020-03-23,29.0,23.889592086270454,-17.622096254239814,-12.83984375
4258,2017-08-14,2020-02-24,28.0,29.168439787367,4.172999240596426,2.9296875
4259,2017-08-14,2020-01-20,27.0,28.119390908707196,4.145892254471096,3.029296875
4260,2017-08-14,2019-12-23,26.0,26.732990159529184,2.819192921266091,2.12109375
4261,2017-08-14,2019-11-25,25.0,25.400460698920202,1.6018427956808097,1.2421875
4262,2017-08-14,2019-10-21,24.0,24.050802097808713,0.21167540753630476,0.171875
4263,2017-08-14,2019-09-23,23.0,23.204230908235093,0.887960470587362,0.740234375
4264,2017-08-14,2019-08-26,22.0,21.631841890281937,-1.673445953263924,-1.4453125
4265,2017-08-14,2019-07-22,21.0,20.852701154776113,-0.701423072494698,-0.634765625
4266,2017-08-14,2019-06-24,20.0,19.5694617564259,-2.152691217870508,-2.013671875
4267,2017-08-14,2019-05-20,19.0,18.32124208509946,-3.5724100784238964,-3.525390625
4268,2017-08-14,2019-04-23,18.0,17.647668538860426,-1.957397006330967,-1.990234375
4269,2017-08-14,2019-03-25,17.0,16.641731718874873,-2.107460477206632,-2.2265625
4270,2017-08-14,2019-02-25,16.0,15.435246419349586,-3.5297098790650905,-3.875
4271,2017-08-14,2019-01-21,15.0,14.047941222617542,-6.347058515883053,-7.40234375
4272,2017-08-14,2018-12-24,14.0,12.707787766730917,-9.230087380493453,-11.18359375
4273,2017-08-14,2018-11-26,13.0,12.105608721908377,-6.879932908397103,-8.69921875
4274,2017-08-14,2018-10-22,12.0,11.285876867065955,-5.951026107783708,-8.0625
4275,2017-08-14,2018-09-24,11.0,10.542277325079935,-4.1611152265460465,-5.91796875
4276,2017-08-14,2018-08-20,10.0,9.648875098417207,-3.5112490158279286,-5.41015625
4277,2017-08-14,2018-07-23,9.0,8.649902945296898,-3.889967274478915,-6.3203125
4278,2017-08-14,2018-06-25,8.0,7.624527762820456,-4.693402964744298,-8.068359375
4279,2017-08-14,2018-05-22,7.0,6.725546457481798,-3.920764893117174,-7.41015625
4280,2017-08-14,2018-04-23,6.0,5.6716661485909565,-5.472230856817391,-11.03125
4281,2017-08-14,2018-03-26,5.0,4.641747232757179,-7.1650553448564125,-15.3046875
4282,2017-08-14,2018-02-26,4.0,3.8881122030475894,-2.7971949238102645,-6.65625
4283,2017-08-14,2018-01-22,3.0,2.977491153326102,-0.7502948891299285,-2.08203125
4284,2017-08-14,2017-12-27,2.0,1.9737836675780276,-1.3108166210986205,-3.90234375
4285,2017-08-14,2017-11-20,1.0,0.98268875892524,-1.7311241074760009,-6.296875
4286,2017-08-14,2017-10-23,,,,
4287,2017-08-14,2017-09-25,,,,
4288,2017-08-14,2017-08-21,,,,
4290,2017-07-31,2022-12-27,63.0,62.73994040677006,-0.4127930051268887,-0.14404296875
4291,2017-07-31,2022-11-21,62.0,61.960297517882594,-0.06403626147968658,-0.0224609375
4292,2017-07-31,2022-10-24,61.0,58.362175378883904,-4.32430265756737,-1.5869140625
4293,2017-07-31,2022-09-26,60.0,56.4153631452682,-5.97439475788633,-2.2373046875
4294,2017-07-31,2022-08-22,59.0,60.34019716928424,2.271520625905488,0.83544921875
4295,2017-07-31,2022-07-25,58.0,58.98899416873319,1.705162359884815,0.63671875
4296,2017-07-31,2022-06-20,57.0,56.16727714831986,-1.4609172836493656,-0.5654296875
4297,2017-07-31,2022-05-23,56.0,58.12340680494919,3.791797865980698,1.453125
4298,2017-07-31,2022-04-25,55.0,58.59950790817947,6.5445598330535795,2.51318359375
4299,2017-07-31,2022-03-21,54.0,58.377524426215615,8.106526715214102,3.1611328125
4300,2017-07-31,2022-02-21,53.0,57.916290886452096,9.276020540475653,3.6533203125
4301,2017-07-31,2022-01-24,52.0,58.2645688344176,12.04724775849539,4.763671875
4302,2017-07-31,2021-12-20,51.0,59.0022599271228,15.69070573945647,6.2626953125
4303,2017-07-31,2021-11-22,50.0,59.9927395276239,19.985479055247794,7.9765625
4304,2017-07-31,2021-10-25,49.0,57.746232628447295,17.84945434376999,7.2939453125
4305,2017-07-31,2021-09-20,48.0,55.3053920703813,15.219566813294378,6.4365234375
4306,2017-07-31,2021-08-23,47.0,55.04664989164172,17.120531684344087,7.31103515625
4307,2017-07-31,2021-07-26,46.0,52.759587555893,14.69475555628913,6.4375
4308,2017-07-31,2021-06-21,45.0,50.81512745964799,12.92250546588442,5.84765625
4309,2017-07-31,2021-05-25,44.0,48.78451385638702,10.873895128152324,5.037109375
4310,2017-07-31,2021-04-26,43.0,47.063825488646444,9.450756950340567,4.484375
4311,2017-07-31,2021-03-22,42.0,44.92535307884121,6.9651263781933626,3.4267578125
4312,2017-07-31,2021-02-22,41.0,43.7533639987395,6.715521948145127,3.3681640625
4313,2017-07-31,2021-01-25,40.0,42.25355838405301,5.63389596013252,2.888671875
4314,2017-07-31,2020-12-21,39.0,39.976869914357785,2.504794652199448,1.3369140625
4315,2017-07-31,2020-11-23,38.0,38.59303196844426,1.560610443274363,0.8515625
4316,2017-07-31,2020-10-26,37.0,35.5756893265955,-3.8494883064986447,-2.18359375
4317,2017-07-31,2020-09-21,36.0,34.74107815048169,-3.4970051375508584,-2.04296875
4318,2017-07-31,2020-08-24,35.0,33.98623103619154,-2.896482753738456,-1.72265625
4319,2017-07-31,2020-07-27,34.0,32.43057661050761,-4.615951145565861,-2.818359375
4320,2017-07-31,2020-06-29,33.0,31.07319622435605,-5.838799320133183,-3.654296875
4321,2017-07-31,2020-04-20,31.0,27.87780850992483,-10.07158545185539,-6.833984375
4322,2017-07-31,2020-03-23,30.0,24.71318155775284,-17.622728140823867,-12.517578125
4323,2017-07-31,2020-02-24,29.0,30.208291958771408,4.166523995763476,2.84375
4324,2017-07-31,2020-01-20,28.0,29.157449262302194,4.133747365364978,2.9326171875
4325,2017-07-31,2019-12-23,27.0,27.756756916581747,2.80280339474721,2.046875
4326,2017-07-31,2019-11-25,26.0,26.41079895198408,1.579995969169541,1.1875
4327,2017-07-31,2019-10-21,25.0,25.047003254722593,0.18801301889037347,0.1484375
4328,2017-07-31,2019-09-23,24.0,24.20632914036885,0.8597047515368791,0.6943359375
4329,2017-07-31,2019-08-26,23.0,22.60839171414778,-1.7026447210966158,-1.4228515625
4330,2017-07-31,2019-07-22,22.0,21.8394343539059,-0.729843845882269,-0.63671875
4331,2017-07-31,2019-06-24,21.0,20.541547201482086,-2.1831085643710204,-1.970703125
4332,2017-07-31,2019-05-20,20.0,19.278872125968213,-3.605639370158933,-3.427734375
4333,2017-07-31,2019-04-23,19.0,18.621921332795296,-1.9898877221300226,-1.947265625
4334,2017-07-31,2019-03-25,18.0,17.61685753309955,-2.128569260558047,-2.162109375
4335,2017-07-31,2019-02-25,17.0,16.399005596268623,-3.535261198419866,-3.7265625
4336,2017-07-31,2019-01-21,16.0,14.985186518936795,-6.342584256645035,-7.08984375
4337,2017-07-31,2018-12-24,15.0,13.618270989048877,-9.21152673967415,-10.693359375
4338,2017-07-31,2018-11-26,14.0,13.040640133086164,-6.852570477955971,-8.28125
4339,2017-07-31,2018-10-22,13.0,12.23042153132361,-5.919834374433764,-7.640625
4340,2017-07-31,2018-09-24,12.0,11.505383132869497,-4.121807226087526,-5.5703125
4341,2017-07-31,2018-08-20,11.0,10.619527847063178,-3.458837753971105,-5.046875
4342,2017-07-31,2018-07-23,10.0,9.617771584461433,-3.822284155385667,-5.8671875
4343,2017-07-31,2018-06-25,9.0,8.587684450257328,-4.581283886029691,-7.42578125
4344,2017-07-31,2018-05-22,8.0,7.696789906423362,-3.7901261697079747,-6.72265625
4345,2017-07-31,2018-04-23,7.0,6.629558033498303,-5.292028092881385,-9.9921875
4346,2017-07-31,2018-03-26,6.0,5.580407851948542,-6.9932024675242985,-13.98046875
4347,2017-07-31,2018-02-26,5.0,4.8692207192156625,-2.6155856156867507,-5.7890625
4348,2017-07-31,2018-01-22,4.0,3.976050147554326,-0.5987463111418512,-1.53515625
4349,2017-07-31,2017-12-27,3.0,2.961651731036219,-1.2782756321260358,-3.5390625
4350,2017-07-31,2017-11-20,2.0,1.9665888303767938,-1.6705584811603114,-5.6875
4351,2017-07-31,2017-10-23,,,,
4352,2017-07-31,2017-09-25,,,,
4353,2017-07-31,2017-08-21,,,,
