,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4141,2017-12-11,2018-07-20,5.0,4.9051159099014745,-1.89768180197051,-4.28515625
4142,2017-12-11,2018-06-20,4.0,3.932536307737226,-1.6865923065693456,-4.20703125
4143,2017-12-11,2018-05-22,3.0,2.9391482681432883,-2.028391061890389,-5.55078125
4144,2017-12-11,2018-04-20,2.0,1.927050960157366,-3.6474519921317006,-11.125
4145,2017-12-11,2018-03-20,1.0,0.9635787869245444,-3.642121307545565,-12.78125
4146,2017-12-11,2018-02-20,,,,
4147,2017-12-11,2018-01-22,,,,
4148,2017-12-11,2017-12-20,,,,
4154,2017-11-10,2023-01-20,60.0,58.225014434466104,-2.958309275889827,-1.095703125
4155,2017-11-10,2022-12-20,59.0,55.3844700584167,-6.128016850141182,-2.34033203125
4156,2017-11-10,2022-11-21,58.0,55.546979733323425,-4.2293452873734045,-1.623046875
4157,2017-11-10,2022-10-20,57.0,51.73632056635045,-9.234525322192193,-3.6923828125
4158,2017-11-10,2022-09-20,56.0,51.923555591038756,-7.279365016002221,-2.9287109375
4159,2017-11-10,2022-08-22,55.0,53.80329010735402,-2.1758361684472307,-0.86767578125
4160,2017-11-10,2022-07-20,54.0,52.05924689729411,-3.5939872272331312,-1.470703125
4161,2017-11-10,2022-06-20,53.0,49.192739966853416,-7.183509496502987,-3.0361328125
4162,2017-11-10,2022-05-20,52.0,50.72078882349662,-2.4600214932757325,-1.0361328125
4163,2017-11-10,2022-04-20,51.0,52.00400546440401,1.9686381654980583,0.82763671875
4164,2017-11-10,2022-03-21,50.0,51.85204589787734,3.704091795754678,1.5732421875
4165,2017-11-10,2022-02-21,49.0,51.08094022734146,4.246816790492771,1.828125
4166,2017-11-10,2022-01-20,48.0,52.83183619516922,10.066325406602536,4.32421875
4167,2017-11-10,2021-12-20,47.0,52.36952082608867,11.424512395933334,4.9814453125
4168,2017-11-10,2021-11-22,46.0,52.39236964623866,13.896455752692745,6.10546875
4169,2017-11-10,2021-10-20,45.0,50.19472172204489,11.543826048988644,5.236328125
4170,2017-11-10,2021-09-20,44.0,48.86275760530536,11.051721830239458,5.123046875
4171,2017-11-10,2021-08-20,43.0,48.48338148227309,12.752049958774625,6.0048828125
4172,2017-11-10,2021-07-20,42.0,46.32223998948154,10.291047594003663,4.998046875
4173,2017-11-10,2021-06-21,41.0,44.81006400205712,9.292839029407604,4.619140625
4174,2017-11-10,2021-05-20,40.0,43.07121177604289,7.678029440107217,3.9326171875
4175,2017-11-10,2021-04-20,39.0,42.31147926152718,8.490972465454314,4.4345703125
4176,2017-11-10,2021-03-22,38.0,40.89732126231806,7.624529637679101,4.078125
4177,2017-11-10,2021-02-22,37.0,39.628854731087486,7.105012786722935,3.8828125
4178,2017-11-10,2021-01-20,36.0,38.859570564234666,7.943251567318517,4.453125
4179,2017-11-10,2020-12-21,35.0,37.18528821848604,6.2436806242458385,3.60546875
4180,2017-11-10,2020-11-20,34.0,36.068573650055455,6.084040147221928,3.6083984375
4181,2017-11-10,2020-10-20,33.0,34.357720485185844,4.114304500563164,2.521484375
4182,2017-11-10,2020-09-21,32.0,32.870184530869956,2.7193266589686127,1.71484375
4183,2017-11-10,2020-08-20,31.0,31.949041469892233,3.061424096426558,1.9873046875
4184,2017-11-10,2020-07-20,30.0,30.87096149541812,2.9032049847270613,1.9404296875
4185,2017-11-10,2020-06-22,29.0,29.28957937068636,0.9985495540909014,0.6875
4186,2017-11-10,2020-05-20,28.0,27.36862525229368,-2.2549098132368606,-1.619140625
4187,2017-11-10,2020-04-20,27.0,25.83203191138724,-4.325807735602814,-3.21484375
4188,2017-11-10,2020-03-20,26.0,24.01906105415784,-7.618995945546763,-5.892578125
4189,2017-11-10,2020-02-20,25.0,26.764096449654556,7.056385798618224,5.435546875
4190,2017-11-10,2020-01-20,24.0,25.239491993509432,5.164549972955967,4.13671875
4191,2017-11-10,2019-12-20,23.0,24.03699047486449,4.508654238541254,3.75
4192,2017-11-10,2019-11-20,22.0,22.891127118950386,4.050577813410848,3.4921875
4193,2017-11-10,2019-10-21,21.0,21.692711020846087,3.2986239087908893,2.953125
4194,2017-11-10,2019-09-20,20.0,20.789363966388436,3.946819831942179,3.67578125
4195,2017-11-10,2019-08-20,19.0,19.51426178052908,2.7066409501530475,2.6328125
4196,2017-11-10,2019-07-22,18.0,18.50294704206407,2.7941502336892694,2.82421875
4197,2017-11-10,2019-06-20,17.0,17.320345805540843,1.8843870914167211,2.001953125
4198,2017-11-10,2019-05-20,16.0,15.94199557686901,-0.3625276445686887,-0.404296875
4199,2017-11-10,2019-04-23,15.0,15.114508053131622,0.7633870208774832,0.8828125
4200,2017-11-10,2019-03-20,14.0,13.856043701131302,-1.028259277633557,-1.263671875
4201,2017-11-10,2019-02-20,13.0,12.696614754605905,-2.3337326568776526,-2.99609375
4202,2017-11-10,2019-01-21,12.0,11.492119253138558,-4.232339557178684,-5.7109375
4203,2017-11-10,2018-12-20,11.0,10.27334896297555,-6.605918518404088,-9.453125
4204,2017-11-10,2018-11-20,10.0,9.381625956059676,-6.183740439403245,-9.37890625
4205,2017-11-10,2018-10-22,9.0,8.543519424140147,-5.072006398442813,-8.16796875
4206,2017-11-10,2018-09-20,8.0,7.835294890772153,-2.058813865348086,-3.61328125
4207,2017-11-10,2018-08-20,7.0,6.864637095649691,-1.9337557764329867,-3.671875
4208,2017-11-10,2018-07-20,6.0,5.8880493649440115,-1.8658439175998076,-3.8515625
4209,2017-11-10,2018-06-20,5.0,4.918026449823584,-1.639471003528321,-3.703125
4210,2017-11-10,2018-05-22,4.0,3.9224254590828536,-1.939363522928661,-4.765625
4211,2017-11-10,2018-04-20,3.0,2.900838801947948,-3.305373268401738,-8.98828125
4212,2017-11-10,2018-03-20,2.0,1.9349940533011765,-3.250297334941177,-10.0
4213,2017-11-10,2018-02-20,1.0,0.9655140897770406,-3.4485910222959437,-11.8046875
4214,2017-11-10,2018-01-22,,,,
4215,2017-11-10,2017-12-20,,,,
4216,2017-11-10,2017-11-20,,,,
4221,2017-10-10,2023-01-20,61.0,59.27751441907843,-2.8237468539697885,-1.029296875
4222,2017-10-10,2022-12-20,60.0,56.40383979792385,-5.993600336793581,-2.2529296875
4223,2017-10-10,2022-11-21,59.0,56.58712892848204,-4.089611985623665,-1.54443359375
4224,2017-10-10,2022-10-20,58.0,52.721561157883166,-9.10075662433937,-3.5810546875
4225,2017-10-10,2022-09-20,57.0,52.93024087892394,-7.1399282825895805,-2.8251953125
4226,2017-10-10,2022-08-22,56.0,54.86572626844317,-2.025488806351485,-0.7939453125
4227,2017-10-10,2022-07-20,55.0,53.106334238014654,-3.4430286581551752,-1.384765625
4228,2017-10-10,2022-06-20,54.0,50.200081159149796,-7.036886742315192,-2.9228515625
4229,2017-10-10,2022-05-20,53.0,51.77867616788542,-2.3043845888954304,-0.953125
4230,2017-10-10,2022-04-20,52.0,53.108165584769075,2.131087663017453,0.8798828125
4231,2017-10-10,2022-03-21,51.0,52.97238861336745,3.867428653661666,1.6123046875
4232,2017-10-10,2022-02-21,50.0,52.2040742129937,4.408148425987406,1.861328125
4233,2017-10-10,2022-01-20,49.0,54.01424604437044,10.233155192592731,4.310546875
4234,2017-10-10,2021-12-20,48.0,53.56376336076432,11.591173668258998,4.9541015625
4235,2017-10-10,2021-11-22,47.0,53.60971569153857,14.063224875613974,6.0537109375
4236,2017-10-10,2021-10-20,46.0,51.38338772688327,11.703016797572326,5.19970703125
4237,2017-10-10,2021-09-20,45.0,50.043040142808216,11.206755872907149,5.0869140625
4238,2017-10-10,2021-08-20,44.0,49.67873868179759,12.906224276812706,5.9482421875
4239,2017-10-10,2021-07-20,43.0,47.488779348112594,10.439021739796729,4.9599609375
4240,2017-10-10,2021-06-21,42.0,45.96320482314086,9.436201959859199,4.5869140625
4241,2017-10-10,2021-05-20,41.0,44.204840873392904,7.816685057055862,3.9140625
4242,2017-10-10,2021-04-20,40.0,43.450884476952744,8.62721119238186,4.40234375
4243,2017-10-10,2021-03-22,39.0,42.02488261276336,7.756109263495803,4.0517578125
4244,2017-10-10,2021-02-22,38.0,40.74844613570277,7.232752988691504,3.859375
4245,2017-10-10,2021-01-20,37.0,39.98574148868764,8.069571591047668,4.4140625
4246,2017-10-10,2020-12-21,36.0,38.291514744281216,6.365318734114488,3.583984375
4247,2017-10-10,2020-11-20,35.0,37.17143069683923,6.204087705254945,3.5859375
4248,2017-10-10,2020-10-20,34.0,35.438354397411004,4.2304541100323645,2.525390625
4249,2017-10-10,2020-09-21,33.0,33.93479047776559,2.83269841747148,1.73828125
4250,2017-10-10,2020-08-20,32.0,33.016074010668845,3.175231283340141,2.0048828125
4251,2017-10-10,2020-07-20,31.0,31.93630873571024,3.0203507603556177,1.962890625
4252,2017-10-10,2020-06-22,30.0,30.335734284523863,1.119114281746209,0.748046875
4253,2017-10-10,2020-05-20,29.0,28.380870601281764,-2.1349289610973665,-1.4892578125
4254,2017-10-10,2020-04-20,28.0,26.81999044514071,-4.214319838783176,-3.0400390625
4255,2017-10-10,2020-03-20,27.0,24.970605292849935,-7.516276693148387,-5.638671875
4256,2017-10-10,2020-02-20,26.0,27.86423070575806,7.170118099069465,5.341796875
4257,2017-10-10,2020-01-20,25.0,26.31743917797632,5.2697567119052735,4.078125
4258,2017-10-10,2019-12-20,24.0,25.105883020947676,4.607845920615317,3.69921875
4259,2017-10-10,2019-11-20,23.0,23.95261518582038,4.141805155740787,3.443359375
4260,2017-10-10,2019-10-21,22.0,22.744415216979803,3.3837055317263776,2.91796875
4261,2017-10-10,2019-09-20,21.0,21.845137622849407,4.024464870711462,3.60546875
4262,2017-10-10,2019-08-20,20.0,20.555694094452146,2.7784704722607323,2.595703125
4263,2017-10-10,2019-07-22,19.0,19.543909295833934,2.862680504389129,2.775390625
4264,2017-10-10,2019-06-20,18.0,18.3502002385683,1.9455568809349917,1.9765625
4265,2017-10-10,2019-05-20,17.0,16.94819437593653,-0.3047389650792307,-0.32421875
4266,2017-10-10,2019-04-23,16.0,16.132203311030878,0.8262706939429876,0.91015625
4267,2017-10-10,2019-03-20,15.0,14.856853497555901,-0.9543100162939903,-1.115234375
4268,2017-10-10,2019-02-20,14.0,13.686385690608924,-2.240102209936255,-2.73046875
4269,2017-10-10,2019-01-21,13.0,12.464020249966467,-4.122921154104102,-5.2734375
4270,2017-10-10,2018-12-20,12.0,11.222623681846898,-6.478135984609186,-8.76953125
4271,2017-10-10,2018-11-20,11.0,10.334869960474967,-6.046636722954849,-8.64453125
4272,2017-10-10,2018-10-22,10.0,9.507085878996701,-4.929141210032988,-7.453125
4273,2017-10-10,2018-09-20,9.0,8.828467762416365,-1.9059137509292827,-3.1171875
4274,2017-10-10,2018-08-20,8.0,7.858361730000372,-1.7704783749953545,-3.1171875
4275,2017-10-10,2018-07-20,7.0,6.880446883765408,-1.7079016604941775,-3.25
4276,2017-10-10,2018-06-20,6.0,5.913005272461301,-1.4499121256449883,-2.9921875
4277,2017-10-10,2018-05-22,5.0,4.915170023423547,-1.6965995315290527,-3.78515625
4278,2017-10-10,2018-04-20,4.0,3.884002650012916,-2.899933749677097,-7.109375
4279,2017-10-10,2018-03-20,3.0,2.9157624818777332,-2.8079172707422253,-7.6875
4280,2017-10-10,2018-02-20,2.0,1.9403245229414785,-2.983773852926075,-8.984375
4281,2017-10-10,2018-01-22,1.0,0.9969654889403116,-0.30345110596884384,-1.0625
4282,2017-10-10,2017-12-20,,,,
4283,2017-10-10,2017-11-20,,,,
4284,2017-10-10,2017-10-20,,,,
4288,2017-09-11,2023-01-20,62.0,60.341547051605104,-2.6749241103143477,-0.9599609375
4289,2017-09-11,2022-12-20,61.0,57.43437916448293,-5.845280058224711,-2.1630859375
4290,2017-09-11,2022-11-21,60.0,57.63867543919555,-3.93554093467408,-1.462890625
4291,2017-09-11,2022-10-20,59.0,53.717597410241716,-8.953224728403871,-3.466796875
4292,2017-09-11,2022-09-20,58.0,53.94795680543665,-6.986281369936816,-2.7197265625
4293,2017-09-11,2022-08-22,57.0,55.939803951961245,-1.8599930667346574,-0.716796875
4294,2017-09-11,2022-07-20,56.0,54.16489491822466,-3.276973360313105,-1.2958984375
4295,2017-09-11,2022-06-20,55.0,51.218460177071094,-6.875526950779829,-2.8076171875
4296,2017-09-11,2022-05-20,54.0,52.848155191565674,-2.1330459415450487,-0.8671875
4297,2017-09-11,2022-04-20,53.0,54.22442441306327,2.3102347416288076,0.9365234375
4298,2017-09-11,2022-03-21,52.0,54.10500735571747,4.048091068687439,1.6572265625
4299,2017-09-11,2022-02-21,51.0,53.33951481052864,4.587283942213022,1.9013671875
4300,2017-09-11,2022-01-20,50.0,55.20961201393333,10.419224027866662,4.30517578125
4301,2017-09-11,2021-12-20,49.0,54.771091671096144,11.777738104277844,4.935546875
4302,2017-09-11,2021-11-22,48.0,54.84040066656353,14.25083472200736,6.0126953125
4303,2017-09-11,2021-10-20,47.0,52.58507840319146,11.883145538705234,5.1728515625
4304,2017-09-11,2021-09-20,46.0,51.23625549089871,11.383164110649362,5.060546875
4305,2017-09-11,2021-08-20,45.0,50.88719387079054,13.082653046201202,5.90234375
4306,2017-09-11,2021-07-20,44.0,48.668100928024415,10.60932029096458,4.93359375
4307,2017-09-11,2021-06-21,43.0,47.128981052566324,9.602281517596104,4.5673828125
4308,2017-09-11,2021-05-20,42.0,45.350891581608806,7.978313289544777,3.9072265625
4309,2017-09-11,2021-04-20,41.0,44.60277459439578,8.787255108282396,4.3828125
4310,2017-09-11,2021-03-22,40.0,43.164799087433494,7.911997718583734,4.0380859375
4311,2017-09-11,2021-02-22,39.0,41.880305334775194,7.385398294295369,3.849609375
4312,2017-09-11,2021-01-20,38.0,41.12425230193203,8.221716584031663,4.3896484375
4313,2017-09-11,2020-12-21,37.0,39.40986262040611,6.513142217313808,3.578125
4314,2017-09-11,2020-11-20,36.0,38.28637217327276,6.351033814646555,3.5791015625
4315,2017-09-11,2020-10-20,35.0,36.53082923183683,4.373797805248095,2.544921875
4316,2017-09-11,2020-09-21,34.0,35.01106172226937,2.9737109478510813,1.7783203125
4317,2017-09-11,2020-08-20,33.0,34.09479843817785,3.317571024781354,2.0390625
4318,2017-09-11,2020-07-20,32.0,33.01332939624791,3.1666543632747235,2.001953125
4319,2017-09-11,2020-06-22,31.0,31.39335232089015,1.2688784544843497,0.8251953125
4320,2017-09-11,2020-05-20,30.0,29.40420751262946,-1.9859749579018053,-1.345703125
4321,2017-09-11,2020-04-20,29.0,27.818774421260294,-4.0731916508265735,-2.853515625
4322,2017-09-11,2020-03-20,28.0,25.932575968444837,-7.383657255554153,-5.37890625
4323,2017-09-11,2020-02-20,27.0,28.976419556844604,7.320072432757793,5.2802734375
4324,2017-09-11,2020-01-20,26.0,27.40719784513249,5.412299404355731,4.052734375
4325,2017-09-11,2019-12-20,25.0,26.186487834558157,4.745951338232629,3.681640625
4326,2017-09-11,2019-11-20,24.0,25.02573438648559,4.2738932770232845,3.4306640625
4327,2017-09-11,2019-10-21,23.0,23.80764334126685,3.511492788116739,2.919921875
4328,2017-09-11,2019-09-20,22.0,22.912479798108688,4.147635445948581,3.578125
4329,2017-09-11,2019-08-20,21.0,21.608537783556873,2.897798969318442,2.603515625
4330,2017-09-11,2019-07-22,20.0,20.596277774155222,2.9813888707761116,2.775390625
4331,2017-09-11,2019-06-20,19.0,19.39133918347488,2.0596799130256844,2.0078125
4332,2017-09-11,2019-05-20,18.0,17.96541848298613,-0.19211953896594025,-0.1953125
4333,2017-09-11,2019-04-23,17.0,17.16104984804182,0.9473520473048241,0.998046875
4334,2017-09-11,2019-03-20,16.0,15.86862955258396,-0.821065296350254,-0.916015625
4335,2017-09-11,2019-02-20,15.0,14.687001928167918,-2.08665381221388,-2.421875
4336,2017-09-11,2019-01-21,14.0,13.446570740540592,-3.9530661389957724,-4.80859375
4337,2017-09-11,2018-12-20,13.0,12.18229996961781,-6.290000233709151,-8.080078125
4338,2017-09-11,2018-11-20,12.0,11.298559026781101,-5.845341443490827,-7.908203125
4339,2017-09-11,2018-10-22,11.0,10.48121050281136,-4.716268156260368,-6.724609375
4340,2017-09-11,2018-09-20,10.0,9.832523211936314,-1.6747678806368604,-2.568359375
4341,2017-09-11,2018-08-20,9.0,8.862974988103389,-1.522500132184569,-2.5
4342,2017-09-11,2018-07-20,8.0,7.883718484622879,-1.453518942214016,-2.56640625
4343,2017-09-11,2018-06-20,7.0,6.918886461475718,-1.1587648360611753,-2.20703125
4344,2017-09-11,2018-05-22,6.0,5.9187924725118055,-1.353458791469908,-2.76953125
4345,2017-09-11,2018-04-20,5.0,4.877939403225267,-2.4412119354946604,-5.4609375
4346,2017-09-11,2018-03-20,4.0,3.907277568067259,-2.318060798318522,-5.734375
4347,2017-09-11,2018-02-20,3.0,2.9258163296672297,-2.472789011092343,-6.67578125
4348,2017-09-11,2018-01-22,2.0,2.004855112925567,0.24275564627835866,0.75
4349,2017-09-11,2017-12-20,1.0,0.9945140061033243,-0.54859938966757,-1.984375
4350,2017-09-11,2017-11-20,,,,
4351,2017-09-11,2017-10-20,,,,
4352,2017-09-11,2017-09-20,,,,
4355,2017-08-10,2023-01-20,63.0,61.409863154454406,-2.52402673896126,-0.892578125
4356,2017-08-10,2022-12-20,62.0,58.46906716770784,-5.695052955309934,-2.0751953125
4357,2017-08-10,2022-11-21,61.0,58.694455154919716,-3.7795817132463676,-1.3828125
4358,2017-08-10,2022-10-20,60.0,54.71764340026885,-8.803927666218586,-3.35546875
4359,2017-08-10,2022-09-20,59.0,54.96976974536306,-6.83089873667278,-2.61669921875
4360,2017-08-10,2022-08-22,58.0,57.01820554410854,-1.6927490618818284,-0.6416015625
4361,2017-08-10,2022-07-20,57.0,55.227717040348914,-3.1092683502650638,-1.208984375
4362,2017-08-10,2022-06-20,56.0,52.24093887780954,-6.712609146768678,-2.6953125
4363,2017-08-10,2022-05-20,55.0,53.921939611075494,-1.9601097980445559,-0.783203125
4364,2017-08-10,2022-04-20,54.0,55.34517695838944,2.4910684414619215,0.9921875
4365,2017-08-10,2022-03-21,53.0,55.24218567511559,4.230539009652062,1.7001953125
4366,2017-08-10,2022-02-21,52.0,54.47952634503861,4.768319894305014,1.9404296875
4367,2017-08-10,2022-01-20,51.0,56.409790161712166,10.6074316896317,4.30078125
4368,2017-08-10,2021-12-20,50.0,55.983280316373424,11.966560632746848,4.91796875
4369,2017-08-10,2021-11-22,49.0,56.076040003330675,14.440897965980968,5.9736328125
4370,2017-08-10,2021-10-20,48.0,53.7916067190528,12.065847331360002,5.1484375
4371,2017-08-10,2021-09-20,47.0,52.4342743594601,11.562285871191696,5.03662109375
4372,2017-08-10,2021-08-20,46.0,52.10051393119818,13.261986806952564,5.8603515625
4373,2017-08-10,2021-07-20,45.0,49.85217009634092,10.782600214090934,4.9091796875
4374,2017-08-10,2021-06-21,44.0,48.299450340953435,9.771478047621441,4.548828125
4375,2017-08-10,2021-05-20,43.0,46.501555939864005,8.143153348520942,3.9013671875
4376,2017-08-10,2021-04-20,42.0,45.759301869555756,8.950718737037514,4.365234375
4377,2017-08-10,2021-03-22,41.0,44.30930451759264,8.071474433152789,4.02734375
4378,2017-08-10,2021-02-22,40.0,43.016721053206524,7.54180263301631,3.8408203125
4379,2017-08-10,2021-01-20,39.0,42.26734641190196,8.377811312569133,4.3681640625
4380,2017-08-10,2020-12-21,38.0,40.53271262343136,6.665033219556205,3.57421875
4381,2017-08-10,2020-11-20,37.0,39.40580206348212,6.502167739140866,3.5751953125
4382,2017-08-10,2020-10-20,36.0,37.62770203620121,4.521394545003352,2.5654296875
4383,2017-08-10,2020-09-21,35.0,36.09166570600877,3.1190448743107675,1.818359375
4384,2017-08-10,2020-08-20,34.0,35.177865480687814,3.464310237317099,2.07421875
4385,2017-08-10,2020-07-20,33.0,34.094685812941215,3.3172297361855,2.041015625
4386,2017-08-10,2020-06-22,32.0,32.45522800437454,1.422587513670437,0.900390625
4387,2017-08-10,2020-05-20,31.0,30.431664065758625,-1.8333417233592748,-1.2080078125
4388,2017-08-10,2020-04-20,30.0,28.821579196544903,-3.9280693448503237,-2.6748046875
4389,2017-08-10,2020-03-20,29.0,26.898419244103106,-7.246830192747909,-5.12890625
4390,2017-08-10,2020-02-20,28.0,30.093085740478244,7.47530621599373,5.224609375
4391,2017-08-10,2020-01-20,27.0,28.501343547767547,5.560531658398323,4.03125
4392,2017-08-10,2019-12-20,26.0,27.2714428330296,4.890164742421536,3.669921875
4393,2017-08-10,2019-11-20,25.0,26.103173637220863,4.412694548883451,3.4228515625
4394,2017-08-10,2019-10-21,24.0,24.87515169717212,3.64646540488384,2.927734375
4395,2017-08-10,2019-09-20,23.0,23.98411876689859,4.278777247385172,3.55859375
4396,2017-08-10,2019-08-20,22.0,22.66561989971617,3.0255449987098615,2.6171875
4397,2017-08-10,2019-07-22,21.0,21.65288276647764,3.108965554655422,2.783203125
4398,2017-08-10,2019-06-20,20.0,20.43666943571162,2.1833471785581082,2.04296875
4399,2017-08-10,2019-05-20,19.0,18.986737623534527,-0.06980198139722697,-0.068359375
4400,2017-08-10,2019-04-23,18.0,18.194038206903993,1.077990038355519,1.087890625
4401,2017-08-10,2019-03-20,17.0,16.884478708917722,-0.6795370063663388,-0.724609375
4402,2017-08-10,2019-02-20,16.0,15.69164634101675,-1.9272103686453157,-2.134765625
4403,2017-08-10,2019-01-21,15.0,14.433076679226174,-3.7794888051588416,-4.37890625
4404,2017-08-10,2018-12-20,14.0,13.145839620947633,-6.101145564659761,-7.453125
4405,2017-08-10,2018-11-20,13.0,12.266127610866647,-5.645172224102715,-7.244140625
4406,2017-08-10,2018-10-22,12.0,11.459256654771956,-4.5061945435670365,-6.07421875
4407,2017-08-10,2018-09-20,11.0,10.840620681962793,-1.4489028912473338,-2.08984375
4408,2017-08-10,2018-08-20,10.0,9.871632512279884,-1.2836748772011575,-1.974609375
4409,2017-08-10,2018-07-20,9.0,8.891028950451625,-1.2107894394263852,-1.9921875
4410,2017-08-10,2018-06-20,8.0,7.928817020866116,-0.8897872391735451,-1.5703125
4411,2017-08-10,2018-05-22,7.0,6.926455198979134,-1.0506400145837955,-1.984375
4412,2017-08-10,2018-04-20,6.0,5.875877442164018,-2.0687092972663614,-4.2421875
4413,2017-08-10,2018-03-20,5.0,4.902784191091556,-1.9443161781688723,-4.37109375
4414,2017-08-10,2018-02-20,4.0,3.915275425344709,-2.1181143663822732,-5.15625
4415,2017-08-10,2018-01-22,3.0,3.0168021926324315,0.5600730877477181,1.53125
4416,2017-08-10,2017-12-20,2.0,1.9930316217768402,-0.3484189111579883,-1.09375
4417,2017-08-10,2017-11-20,1.0,0.9934294606789524,-0.6570539321047564,-2.328125
4418,2017-08-10,2017-10-20,,,,
4419,2017-08-10,2017-09-20,,,,
4420,2017-08-10,2017-08-21,,,,
4422,2017-07-24,2023-01-20,64.0,62.477783018316444,-2.3784640338805563,-0.828125
4423,2017-07-24,2022-12-20,63.0,59.50337140462479,-5.550204119643196,-1.9921875
4424,2017-07-24,2022-11-21,62.0,59.749843281408985,-3.6292850299855077,-1.3076171875
4425,2017-07-24,2022-10-20,61.0,55.717318472728365,-8.660133651264974,-3.25048828125
4426,2017-07-24,2022-09-20,60.0,55.991203694349046,-6.681327176084922,-2.51953125
4427,2017-07-24,2022-08-22,59.0,58.09620715655544,-1.5318522770246834,-0.57177734375
4428,2017-07-24,2022-07-20,58.0,56.290144961206146,-2.9480259289549213,-1.1279296875
4429,2017-07-24,2022-06-20,57.0,53.26303834067653,-6.556073086532403,-2.58984375
4430,2017-07-24,2022-05-20,56.0,54.99532576339662,-1.794061136791747,-0.705078125
4431,2017-07-24,2022-04-20,55.0,56.46551381602509,2.6645705745910675,1.04296875
4432,2017-07-24,2022-03-21,54.0,56.37894221449522,4.405448545361516,1.740234375
4433,2017-07-24,2022-02-21,53.0,55.61911504868914,4.941726506960639,1.9755859375
4434,2017-07-24,2022-01-20,52.0,57.60952316280404,10.787544543853919,4.2939453125
4435,2017-07-24,2021-12-20,51.0,57.195019360264084,12.147096784831538,4.900390625
4436,2017-07-24,2021-11-22,50.0,57.31122104083777,14.622442081675544,5.93505859375
4437,2017-07-24,2021-10-20,49.0,54.997687532946586,12.240178638666503,5.123046875
4438,2017-07-24,2021-09-20,48.0,53.63184888221229,11.733018504608935,5.01171875
4439,2017-07-24,2021-08-20,47.0,53.31338397057676,13.432731852290974,5.8173828125
4440,2017-07-24,2021-07-20,46.0,51.03580009279916,10.947391506085124,4.8837890625
4441,2017-07-24,2021-06-21,45.0,49.46948550168467,9.932190003743719,4.529296875
4442,2017-07-24,2021-05-20,44.0,47.65179351612201,8.299530718459119,3.89404296875
4443,2017-07-24,2021-04-20,43.0,46.91540018815967,9.105581832929472,4.3466796875
4444,2017-07-24,2021-03-22,42.0,45.45338545010417,8.222346309771838,4.0146484375
4445,2017-07-24,2021-02-22,41.0,44.15271527446844,7.689549449923029,3.83056640625
4446,2017-07-24,2021-01-20,40.0,43.41001654768367,8.52504136920917,4.3447265625
4447,2017-07-24,2020-12-21,39.0,41.65514616081796,6.808067079020402,3.5673828125
4448,2017-07-24,2020-11-20,38.0,40.52481675657442,6.6442546225642545,3.568359375
4449,2017-07-24,2020-10-20,37.0,38.72416800988316,4.659913540224752,2.58203125
4450,2017-07-24,2020-09-21,36.0,37.17186889317961,3.255191369943352,1.8515625
4451,2017-07-24,2020-08-20,35.0,36.26053081307947,3.6015166087984847,2.1025390625
4452,2017-07-24,2020-07-20,34.0,35.175641153988195,3.4577680999652802,2.0732421875
4453,2017-07-24,2020-06-22,33.0,33.516709837626486,1.5657873867469274,0.96484375
4454,2017-07-24,2020-05-20,32.0,31.458739534728345,-1.6914389539739227,-1.0859375
4455,2017-07-24,2020-04-20,31.0,29.82401203102704,-3.793509577332134,-2.5146484375
4456,2017-07-24,2020-03-20,30.0,27.86390428799796,-7.1203190400067955,-4.90234375
4457,2017-07-24,2020-02-20,29.0,31.209337752055,7.618406041568963,5.169921875
4458,2017-07-24,2020-01-20,28.0,29.595083431203605,5.696726540012875,4.0078125
4459,2017-07-24,2019-12-20,27.0,28.355995421138903,5.022205263477419,3.654296875
4460,2017-07-24,2019-11-20,26.0,27.180213265188662,4.539281789187163,3.41015625
4461,2017-07-24,2019-10-21,25.0,25.94226411368388,3.7690564547355194,2.927734375
4462,2017-07-24,2019-09-20,24.0,25.055360264248552,4.397334434368967,3.5341796875
4463,2017-07-24,2019-08-20,23.0,23.72230994357959,3.1404780155634295,2.623046875
4464,2017-07-24,2019-07-22,22.0,22.709095863469653,3.223163015771149,2.783203125
4465,2017-07-24,2019-06-20,21.0,21.48161197442481,2.2933903544038494,2.06640625
4466,2017-07-24,2019-05-20,20.0,20.007677956292934,0.038389781464669426,0.0361328125
4467,2017-07-24,2019-04-23,19.0,19.226643429857155,1.192860157142923,1.15625
4468,2017-07-24,2019-03-20,18.0,17.899951086281433,-0.5558272984364818,-0.568359375
4469,2017-07-24,2019-02-20,17.0,16.695918130740598,-1.788716877996484,-1.8984375
4470,2017-07-24,2019-01-21,16.0,15.41921672235609,-3.629895485274437,-4.025390625
4471,2017-07-24,2018-12-20,15.0,14.10902189492948,-5.939854033803466,-6.935546875
4472,2017-07-24,2018-11-20,14.0,13.233337323271003,-5.47616197663569,-6.703125
4473,2017-07-24,2018-10-22,13.0,12.436940048916094,-4.331230392953122,-5.5546875
4474,2017-07-24,2018-09-20,12.0,11.848344248123624,-1.2637979323031345,-1.7265625
4475,2017-07-24,2018-08-20,11.0,10.879915924866358,-1.0916734103058348,-1.5859375
4476,2017-07-24,2018-07-20,10.0,9.89796580431498,-1.0203419568501992,-1.58203125
