,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
4163,2017-10-10,2022-07-20,55.0,51.580807348819675,-6.216713911236954,-2.5322265625
4164,2017-10-10,2022-06-20,54.0,49.444472680412275,-8.43616170294023,-3.52734375
4165,2017-10-10,2022-05-20,53.0,50.37975177306156,-4.943864579129138,-2.06982421875
4166,2017-10-10,2022-04-20,52.0,50.99397052711989,-1.9346720632309773,-0.8125
4167,2017-10-10,2022-03-21,51.0,50.60603226068652,-0.7724857633597676,-0.328125
4168,2017-10-10,2022-02-21,50.0,50.49341850882178,0.9868370176435661,0.4228515625
4169,2017-10-10,2022-01-20,49.0,51.00234484726483,4.086418055642509,1.76318359375
4170,2017-10-10,2021-12-20,48.0,50.547576197051015,5.307450410522947,2.3232421875
4171,2017-10-10,2021-11-22,47.0,50.25621292473559,6.92811260582041,3.0625
4172,2017-10-10,2021-10-20,46.0,48.69158717449045,5.851276466283588,2.6572265625
4173,2017-10-10,2021-09-20,45.0,47.64672132955765,5.881602954572555,2.72265625
4174,2017-10-10,2021-08-20,44.0,46.96003370974963,6.72734934034007,3.169921875
4175,2017-10-10,2021-07-20,43.0,45.45868369871346,5.717869066775482,2.763671875
4176,2017-10-10,2021-06-21,42.0,44.14083637773057,5.097229470787077,2.5166015625
4177,2017-10-10,2021-05-20,41.0,42.42084705348181,3.465480618248311,1.7626953125
4178,2017-10-10,2021-04-20,40.0,41.696615844969855,4.2415396124246385,2.197265625
4179,2017-10-10,2021-03-22,39.0,40.42126628363091,3.6442725221305294,1.9306640625
4180,2017-10-10,2021-02-22,38.0,39.84460442175702,4.854222162518471,2.611328125
4181,2017-10-10,2021-01-20,37.0,38.96904420190489,5.321741086229441,2.9375
4182,2017-10-10,2020-12-21,36.0,37.30257104684523,3.6182529079034174,2.0556640625
4183,2017-10-10,2020-11-20,35.0,36.116658232413485,3.190452092609957,1.861328125
4184,2017-10-10,2020-10-20,34.0,34.61490215541498,1.808535751220533,1.087890625
4185,2017-10-10,2020-09-21,33.0,33.164010584965744,0.4970017726234682,0.3076171875
4186,2017-10-10,2020-08-24,32.0,32.31821782682924,0.9944307088413762,0.626953125
4187,2017-10-10,2020-07-20,31.0,31.089034951358624,0.2872095205116894,0.1875
4188,2017-10-10,2020-06-22,30.0,29.649279948584866,-1.1690668380504476,-0.787109375
4189,2017-10-10,2020-05-20,29.0,27.98071076197684,-3.5147904759419277,-2.4609375
4190,2017-10-10,2020-04-20,28.0,26.603892086392705,-4.986099691454626,-3.603515625
4191,2017-10-10,2020-03-20,27.0,24.784844837585144,-8.204278379314282,-6.166015625
4192,2017-10-10,2020-02-20,26.0,27.27655966179681,4.909844853064654,3.67578125
4193,2017-10-10,2020-01-20,25.0,25.908212724759753,3.6328508990390134,2.8212890625
4194,2017-10-10,2019-12-20,24.0,24.72451943579997,3.0188309824998725,2.431640625
4195,2017-10-10,2019-11-20,23.0,23.504651809226125,2.1941383009831528,1.830078125
4196,2017-10-10,2019-10-21,22.0,22.355970252873423,1.6180466039701036,1.3984375
4197,2017-10-10,2019-09-20,21.0,21.457755732595835,2.1797892028373105,1.95703125
4198,2017-10-10,2019-08-20,20.0,20.259057230508024,1.2952861525401183,1.212890625
4199,2017-10-10,2019-07-22,19.0,19.23325952745707,1.2276817234582555,1.19140625
4200,2017-10-10,2019-06-20,18.0,18.03404082685887,0.18911570477150186,0.193359375
4201,2017-10-10,2019-05-20,17.0,16.681099171245418,-1.8758872279681322,-2.0
4202,2017-10-10,2019-04-23,16.0,15.789117356200986,-1.3180165237438368,-1.453125
4203,2017-10-10,2019-03-20,15.0,14.676084135819794,-2.1594390945347066,-2.525390625
4204,2017-10-10,2019-02-20,14.0,13.568424528713411,-3.0826819377613495,-3.755859375
4205,2017-10-10,2019-01-21,13.0,12.37960458999413,-4.772272384660535,-6.099609375
4206,2017-10-10,2018-12-20,12.0,11.190181347366945,-6.748488771942125,-9.12890625
4207,2017-10-10,2018-11-20,11.0,10.319138015422665,-6.189654405248503,-8.84375
4208,2017-10-10,2018-10-22,10.0,9.46731763980383,-5.326823601961692,-8.044921875
4209,2017-10-10,2018-09-20,9.0,8.683670899739706,-3.5147677806699327,-5.72265625
4210,2017-10-10,2018-08-20,8.0,7.753211937017403,-3.084850787282467,-5.40234375
4211,2017-10-10,2018-07-20,7.0,6.7561505879734,-3.483563028951434,-6.57421875
4212,2017-10-10,2018-06-20,6.0,5.8044039710516,-3.2599338158066704,-6.6640625
4213,2017-10-10,2018-05-22,5.0,4.831286316092175,-3.3742736781564986,-7.453125
4214,2017-10-10,2018-04-20,4.0,3.834505648016732,-4.137358799581703,-10.05078125
4215,2017-10-10,2018-03-20,3.0,2.8914092622846597,-3.6196912571780113,-9.83984375
4216,2017-10-10,2018-02-20,2.0,1.9312236543132542,-3.438817284337292,-10.3046875
4217,2017-10-10,2018-01-22,1.0,0.9874612528253148,-1.2538747174685172,-4.33203125
4218,2017-10-10,2017-12-20,,,,
4219,2017-10-10,2017-11-20,,,,
4220,2017-10-10,2017-10-20,,,,
4224,2017-09-11,2022-12-20,61.0,55.457020485015676,-9.086851663908728,-3.4169921875
4225,2017-09-11,2022-11-21,60.0,55.29140026243684,-7.847666229271937,-2.97265625
4226,2017-09-11,2022-10-20,59.0,52.76108553672206,-10.57443129369143,-4.1279296875
4227,2017-09-11,2022-09-20,58.0,53.348813614031876,-8.019286872358835,-3.1376953125
4228,2017-09-11,2022-08-22,57.0,54.405793056763905,-4.551240251291395,-1.7763671875
4229,2017-09-11,2022-07-20,56.0,52.56482423467777,-6.134242438075407,-2.4580078125
4230,2017-09-11,2022-06-20,55.0,50.40502309444052,-8.354503464653595,-3.435546875
4231,2017-09-11,2022-05-20,54.0,51.37652559998151,-4.858285925960162,-1.99951171875
4232,2017-09-11,2022-04-20,53.0,52.02145550844803,-1.8463103614188148,-0.76171875
4233,2017-09-11,2022-03-21,52.0,51.644305519332406,-0.6840278474376814,-0.28564453125
4234,2017-09-11,2022-02-21,51.0,51.54838603601775,1.0752667372897118,0.4521484375
4235,2017-09-11,2022-01-20,50.0,52.08770854266993,4.175417085339859,1.7685546875
4236,2017-09-11,2021-12-20,49.0,51.644043155972916,5.396006440761054,2.3173828125
4237,2017-09-11,2021-11-22,48.0,51.36756298156299,7.015756211589564,3.0419921875
4238,2017-09-11,2021-10-20,47.0,49.78962906440764,5.9353809881013655,2.642578125
4239,2017-09-11,2021-09-20,46.0,48.74310954192979,5.963281612890848,2.705078125
4240,2017-09-11,2021-08-20,45.0,48.06335161850105,6.8074480411134495,3.142578125
4241,2017-09-11,2021-07-20,44.0,46.549953385350896,5.795348603070219,2.7431640625
4242,2017-09-11,2021-06-21,43.0,45.22399516974226,5.172081790098279,2.5
4243,2017-09-11,2021-05-20,42.0,43.485500406298826,3.5369057292829185,1.759765625
4244,2017-09-11,2021-04-20,41.0,42.76717518901921,4.310183387851739,2.18359375
4245,2017-09-11,2021-03-22,40.0,41.48379347960427,3.7094836990106828,1.921875
4246,2017-09-11,2021-02-22,39.0,40.917841148498376,4.917541406406091,2.5849609375
4247,2017-09-11,2021-01-20,38.0,40.045667030286126,5.383334290226646,2.9013671875
4248,2017-09-11,2020-12-21,37.0,38.36037344983273,3.676684999547915,2.0390625
4249,2017-09-11,2020-11-20,36.0,37.16910587001699,3.247516305602755,1.8486328125
4250,2017-09-11,2020-10-20,35.0,35.65223045546369,1.8635155870391071,1.0927734375
4251,2017-09-11,2020-09-21,34.0,34.18716450605683,0.5504838413436213,0.33203125
4252,2017-09-11,2020-08-24,33.0,33.345939047806674,1.0483001448687084,0.64453125
4253,2017-09-11,2020-07-20,32.0,32.10982647595678,0.3432077373649367,0.21875
4254,2017-09-11,2020-06-22,31.0,30.65605458732492,-1.1095013312099342,-0.7265625
4255,2017-09-11,2020-05-20,30.0,28.963388956488938,-3.4553701450368735,-2.3515625
4256,2017-09-11,2020-04-20,29.0,27.569403533056125,-4.933091265323707,-3.46484375
4257,2017-09-11,2020-03-20,28.0,25.715786548901917,-8.157905182493153,-5.955078125
4258,2017-09-11,2020-02-20,27.0,28.338614378471593,4.957831031376271,3.595703125
4259,2017-09-11,2020-01-20,26.0,26.955463090078798,3.6748580387646066,2.76171875
4260,2017-09-11,2019-12-20,25.0,25.76389514614256,3.0555805845702366,2.37890625
4261,2017-09-11,2019-11-20,24.0,24.53379046809932,2.2241269504138295,1.79296875
4262,2017-09-11,2019-10-21,23.0,23.37778548261851,1.6425455766022168,1.37109375
4263,2017-09-11,2019-09-20,22.0,22.483508289829153,2.197764953768878,1.90234375
4264,2017-09-11,2019-08-20,21.0,21.275045215570533,1.3097391217644405,1.1796875
4265,2017-09-11,2019-07-22,20.0,20.247987567723346,1.2399378386167292,1.15625
4266,2017-09-11,2019-06-20,19.0,19.037508110508814,0.19741110794112385,0.193359375
4267,2017-09-11,2019-05-20,18.0,17.66354112610822,-1.8692159660654382,-1.91015625
4268,2017-09-11,2019-04-23,17.0,16.777386555746368,-1.3094908485507768,-1.3828125
4269,2017-09-11,2019-03-20,16.0,15.657502385535658,-2.1406100904021397,-2.388671875
4270,2017-09-11,2019-02-20,15.0,14.542598095850932,-3.0493460276604503,-3.5390625
4271,2017-09-11,2019-01-21,14.0,13.338107593728504,-4.727802901939261,-5.748046875
4272,2017-09-11,2018-12-20,13.0,12.130336405006172,-6.689719961490981,-8.58984375
4273,2017-09-11,2018-11-20,12.0,11.265435303943528,-6.121372467137266,-8.27734375
4274,2017-09-11,2018-10-22,11.0,10.422277048798797,-5.252026829101843,-7.48046875
4275,2017-09-11,2018-09-20,10.0,9.657293241028876,-3.427067589711239,-5.234375
4276,2017-09-11,2018-08-20,9.0,8.731795310941742,-2.980052100647315,-4.875
4277,2017-09-11,2018-07-20,8.0,7.730717887859745,-3.366026401753186,-5.90234375
4278,2017-09-11,2018-06-20,7.0,6.7827511053266445,-3.103555638190793,-5.859375
4279,2017-09-11,2018-05-22,6.0,5.8092397176183965,-3.1793380396933912,-6.44921875
4280,2017-09-11,2018-04-20,5.0,4.807340523808256,-3.8531895238348746,-8.54296875
4281,2017-09-11,2018-03-20,4.0,3.8673152535170026,-3.317118662074936,-8.1484375
4282,2017-09-11,2018-02-20,3.0,2.9064209265977157,-3.119302446742811,-8.375
4283,2017-09-11,2018-01-22,2.0,1.9805339919063343,-0.973300404683286,-2.96875
4284,2017-09-11,2017-12-20,1.0,0.9854343237538561,-1.456567624614391,-5.21484375
4285,2017-09-11,2017-11-20,,,,
4286,2017-09-11,2017-10-20,,,,
4287,2017-09-11,2017-09-20,,,,
4290,2017-08-10,2022-12-20,62.0,56.40997386553801,-9.016171184616118,-3.33984375
4291,2017-08-10,2022-11-21,61.0,56.25784888337899,-7.774018223968868,-2.900390625
4292,2017-08-10,2022-10-20,60.0,53.699044205666816,-10.501592990555308,-4.037109375
4293,2017-08-10,2022-09-20,59.0,54.314157361489364,-7.942106166967179,-3.05859375
4294,2017-08-10,2022-08-22,58.0,55.40815006595762,-4.468706782831689,-1.716796875
4295,2017-08-10,2022-07-20,57.0,53.55100273927463,-6.050872387237493,-2.384765625
4296,2017-08-10,2022-06-20,56.0,51.36768357772098,-8.271993611212533,-3.34619140625
4297,2017-08-10,2022-05-20,55.0,52.37548906918662,-4.771838056024326,-1.93115234375
4298,2017-08-10,2022-04-20,54.0,53.05119759615448,-1.7570414886028136,-0.712890625
4299,2017-08-10,2022-03-21,53.0,52.684859583281636,-0.5946045598459703,-0.244140625
4300,2017-08-10,2022-02-21,52.0,52.605671041306174,1.1647520025118725,0.4814453125
4301,2017-08-10,2022-01-20,51.0,53.17545648832122,4.265600957492582,1.7734375
4302,2017-08-10,2021-12-20,50.0,52.74291875600546,5.485837512010916,2.3125
4303,2017-08-10,2021-11-22,49.0,52.481354373638496,7.104804844160196,3.0224609375
4304,2017-08-10,2021-10-20,48.0,50.890083055132564,6.021006364859509,2.62890625
4305,2017-08-10,2021-09-20,47.0,49.84190622242772,6.04660898388876,2.689453125
4306,2017-08-10,2021-08-20,46.0,49.16909321804543,6.889333082707462,3.1171875
4307,2017-08-10,2021-07-20,45.0,47.6436202960986,5.874711769107992,2.7236328125
4308,2017-08-10,2021-06-21,44.0,46.30953336842422,5.248939473691407,2.484375
4309,2017-08-10,2021-05-20,43.0,44.55249251434536,3.6104477077799073,1.7587890625
4310,2017-08-10,2021-04-20,42.0,43.84008626216216,4.381157767052762,2.171875
4311,2017-08-10,2021-03-22,41.0,42.5486547602161,3.7772067322343963,1.9140625
4312,2017-08-10,2021-02-22,40.0,41.99343548581837,4.983588714545917,2.560546875
4313,2017-08-10,2021-01-20,39.0,41.124654907594724,5.447833096396729,2.869140625
4314,2017-08-10,2020-12-21,38.0,39.42049955836743,3.7381567325458733,2.0244140625
4315,2017-08-10,2020-11-20,37.0,38.223865450197614,3.307744459993552,1.837890625
4316,2017-08-10,2020-10-20,36.0,36.69183748499749,1.921770791659701,1.099609375
4317,2017-08-10,2020-09-21,35.0,35.21256601935925,0.607331483883574,0.357421875
4318,2017-08-10,2020-08-24,34.0,34.37591789411698,1.1056408650499434,0.662109375
4319,2017-08-10,2020-07-20,33.0,33.13286040322063,0.40260728248676625,0.25
4320,2017-08-10,2020-06-22,32.0,31.665040837426623,-1.0467473830418017,-0.6669921875
4321,2017-08-10,2020-05-20,31.0,29.948225828997277,-3.392819906460397,-2.24609375
4322,2017-08-10,2020-04-20,30.0,28.53703594701756,-4.876546843274798,-3.330078125
4323,2017-08-10,2020-03-20,29.0,26.64877328716569,-8.107678320118314,-5.751953125
4324,2017-08-10,2020-02-20,28.0,29.40300214187571,5.010721935270394,3.5234375
4325,2017-08-10,2020-01-20,27.0,28.005013980974574,3.722274003609535,2.7109375
4326,2017-08-10,2019-12-20,26.0,26.805554083576453,3.0982849368325125,2.333984375
4327,2017-08-10,2019-11-20,25.0,25.565189866032767,2.2607594641310698,1.76171875
4328,2017-08-10,2019-10-21,24.0,24.401845363832408,1.6743556826350314,1.349609375
4329,2017-08-10,2019-09-20,23.0,23.51151414777399,2.2239745555390886,1.85546875
4330,2017-08-10,2019-08-20,22.0,22.293265051222637,1.333022960102894,1.15625
4331,2017-08-10,2019-07-22,21.0,21.264944690821547,1.2616413848645114,1.1328125
4332,2017-08-10,2019-06-20,20.0,20.043179740156525,0.21589870078262408,0.203125
4333,2017-08-10,2019-05-20,19.0,18.648141240012706,-1.8518882104594443,-1.814453125
4334,2017-08-10,2019-04-23,18.0,17.767826715212642,-1.289851582151987,-1.3046875
4335,2017-08-10,2019-03-20,17.0,16.641076545490098,-2.111314438293544,-2.251953125
4336,2017-08-10,2019-02-20,16.0,15.51891165862044,-3.006802133622255,-3.33203125
4337,2017-08-10,2019-01-21,15.0,14.298716169108863,-4.6752255392742486,-5.416015625
4338,2017-08-10,2018-12-20,14.0,13.072556728820345,-6.624594794140393,-8.08984375
4339,2017-08-10,2018-11-20,13.0,12.21381135145797,-6.047604988784846,-7.755859375
4340,2017-08-10,2018-10-22,12.0,11.37933424512131,-5.172214623989084,-6.96484375
4341,2017-08-10,2018-09-20,11.0,10.633054367056051,-3.3358693903995373,-4.794921875
4342,2017-08-10,2018-08-20,10.0,9.712528367649902,-2.8747163235009765,-4.40625
4343,2017-08-10,2018-07-20,9.0,8.707426048302345,-3.2508216855294987,-5.31640625
4344,2017-08-10,2018-06-20,8.0,7.763247403430947,-2.959407457113161,-5.1875
4345,2017-08-10,2018-05-22,7.0,6.789341418049606,-3.0094083135770586,-5.63671875
4346,2017-08-10,2018-04-20,6.0,5.782312454489242,-3.6281257585126347,-7.3828125
4347,2017-08-10,2018-03-20,5.0,4.845365046048123,-3.092699079037544,-6.90625
4348,2017-08-10,2018-02-20,4.0,3.8837604433172666,-2.905988917068336,-7.03125
4349,2017-08-10,2018-01-22,3.0,2.975788242984359,-0.8070585671880348,-2.18359375
4350,2017-08-10,2017-12-20,2.0,1.9730333799738546,-1.348331001307268,-4.1796875
4351,2017-08-10,2017-11-20,1.0,0.9842844357660077,-1.571556423399234,-5.5078125
4352,2017-08-10,2017-10-20,,,,
4353,2017-08-10,2017-09-20,,,,
4354,2017-08-10,2017-08-21,,,,
4356,2017-07-20,2022-12-20,63.0,57.36022130996442,-8.952029666723137,-3.2685546875
4357,2017-07-20,2022-11-21,62.0,57.221553248136416,-7.707172180425135,-2.8330078125
4358,2017-07-20,2022-10-20,61.0,54.63433951639211,-10.43550898952113,-3.9521484375
4359,2017-07-20,2022-09-20,60.0,55.276759990079334,-7.872066683201109,-2.986328125
4360,2017-07-20,2022-08-22,59.0,56.4076608561572,-4.393795159055593,-1.66162109375
4361,2017-07-20,2022-07-20,58.0,54.5343809641651,-5.975205234198099,-2.318359375
4362,2017-07-20,2022-06-20,57.0,52.32761056133286,-8.197174453801999,-3.26318359375
4363,2017-07-20,2022-05-20,56.0,53.37161595544331,-4.693542936708375,-1.8681640625
4364,2017-07-20,2022-04-20,55.0,54.078015704218735,-1.6763350832386628,-0.6689453125
4365,2017-07-20,2022-03-21,54.0,53.7224589666988,-0.5139648764836993,-0.20703125
4366,2017-07-20,2022-02-21,53.0,53.65995385811617,1.2451959587097512,0.505859375
4367,2017-07-20,2022-01-20,52.0,54.26011574517664,4.3463764330320025,1.775390625
4368,2017-07-20,2021-12-20,51.0,53.83867406997593,5.566027588188097,2.30419921875
4369,2017-07-20,2021-11-22,50.0,53.591983125869554,7.183966251739107,3.0
4370,2017-07-20,2021-10-20,49.0,51.98741227791368,6.096759750844239,2.6123046875
4371,2017-07-20,2021-09-20,48.0,50.93758284095766,6.119964251995125,2.67041015625
4372,2017-07-20,2021-08-20,47.0,50.271695035342205,6.961053266685543,3.087890625
4373,2017-07-20,2021-07-20,46.0,48.73418171099394,5.9438732847694284,2.701171875
4374,2017-07-20,2021-06-21,45.0,47.391989152944745,5.315531450988323,2.4658203125
4375,2017-07-20,2021-05-20,44.0,45.61645487034082,3.6737610689564026,1.7529296875
4376,2017-07-20,2021-04-20,43.0,44.90995077619753,4.441745991157054,2.15625
4377,2017-07-20,2021-03-22,42.0,43.61049233931719,3.834505569802834,1.9013671875
4378,2017-07-20,2021-02-22,41.0,43.06597564483183,5.038964987394708,2.533203125
4379,2017-07-20,2021-01-20,40.0,42.200578970551064,5.501447426377659,2.8330078125
4380,2017-07-20,2020-12-21,39.0,40.47761541103659,3.7887574641963795,2.005859375
4381,2017-07-20,2020-11-20,38.0,39.275630012910575,3.356921086606777,1.822265625
4382,2017-07-20,2020-10-20,37.0,37.728492523128274,1.9688987111574978,1.1005859375
4383,2017-07-20,2020-09-21,36.0,36.23505587819423,0.6529329949839754,0.375
4384,2017-07-20,2020-08-24,35.0,35.40297208850283,1.151348824293795,0.6728515625
4385,2017-07-20,2020-07-20,34.0,34.15298939883965,0.4499688201166203,0.2724609375
4386,2017-07-20,2020-06-22,33.0,32.671162044630904,-0.9964786526336239,-0.619140625
4387,2017-07-20,2020-05-20,32.0,30.930266231398704,-3.3429180268790493,-2.15625
4388,2017-07-20,2020-04-20,31.0,29.501920743382968,-4.832513731022685,-3.212890625
4389,2017-07-20,2020-03-20,30.0,27.579110785137456,-8.069630716208481,-5.5703125
4390,2017-07-20,2020-02-20,29.0,30.464367548333605,5.049543270115881,3.4482421875
4391,2017-07-20,2020-01-20,28.0,29.05158464461241,3.755659445044327,2.654296875
4392,2017-07-20,2019-12-20,27.0,27.844255203161072,3.1268711228187867,2.28515625
4393,2017-07-20,2019-11-20,26.0,26.5936605783482,2.283309916723844,1.7236328125
4394,2017-07-20,2019-10-21,25.0,25.422997400178343,1.6919896007133701,1.3203125
4395,2017-07-20,2019-09-20,24.0,24.536600956146536,2.235837317277234,1.8037109375
4396,2017-07-20,2019-08-20,23.0,23.308593624969188,1.3417114129095113,1.1240234375
4397,2017-07-20,2019-07-22,22.0,22.279014137519585,1.2682460796344779,1.09765625
4398,2017-07-20,2019-06-20,21.0,21.045995738858455,0.21902732789740414,0.197265625
4399,2017-07-20,2019-05-20,20.0,19.629945556092537,-1.8502722195373167,-1.744140625
4400,2017-07-20,2019-04-23,19.0,18.755454493891857,-1.287081611095487,-1.25
4401,2017-07-20,2019-03-20,18.0,17.62185782084301,-2.100789884205491,-2.1484375
4402,2017-07-20,2019-02-20,17.0,16.49245295344439,-2.9855708620918326,-3.16796875
4403,2017-07-20,2019-01-21,16.0,15.256597071266903,-4.646268304581858,-5.150390625
4404,2017-07-20,2018-12-20,15.0,14.01210159333438,-6.585989377770799,-7.68359375
4405,2017-07-20,2018-11-20,14.0,13.159494460333518,-6.003610997617732,-7.337890625
4406,2017-07-20,2018-10-22,13.0,12.3336738524554,-5.125585750343079,-6.5625
4407,2017-07-20,2018-09-20,12.0,11.606044793796276,-3.282960051697703,-4.46875
4408,2017-07-20,2018-08-20,11.0,10.690476607143655,-2.8138490259667748,-4.0703125
4409,2017-07-20,2018-07-20,10.0,9.681360820328955,-3.1863917967104527,-4.90234375
4410,2017-07-20,2018-06-20,9.0,8.740959556603103,-2.878227148854408,-4.7265625
4411,2017-07-20,2018-05-22,8.0,7.766660094019102,-2.9167488247612283,-5.099609375
4412,2017-07-20,2018-04-20,7.0,6.754515926824144,-3.506915331083655,-6.6328125
4413,2017-07-20,2018-03-20,6.0,5.820637640563781,-2.9893726572703136,-6.16796875
4414,2017-07-20,2018-02-20,5.0,4.858324778868134,-2.8335044226373185,-6.3046875
4415,2017-07-20,2018-01-22,4.0,3.968216443536038,-0.7945889115990479,-1.9609375
4416,2017-07-20,2017-12-20,3.0,2.95782812279391,-1.4057292402030057,-3.9453125
4417,2017-07-20,2017-11-20,2.0,1.96577397008371,-1.711301495814499,-5.4453125
4418,2017-07-20,2017-10-20,1.0,0.9778695440532208,-2.2130455946779204,-8.4921875
4419,2017-07-20,2017-09-20,,,,
4420,2017-07-20,2017-08-21,,,,
