,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
3780,2018-04-10,2021-07-20,37.0,42.45712819677142,14.748995126409245,7.9150390625
3781,2018-04-10,2021-06-21,36.0,40.932726885217456,13.702019125604043,7.5439453125
3782,2018-04-10,2021-05-20,35.0,39.01634407780472,11.475268793727764,6.541015625
3783,2018-04-10,2021-04-20,34.0,38.44464875910439,13.072496350307025,7.6044921875
3784,2018-04-10,2021-03-22,33.0,37.04806892836906,12.26687554051231,7.326171875
3785,2018-04-10,2021-02-22,32.0,35.621412017264774,11.316912553952418,6.9345703125
3786,2018-04-10,2021-01-20,31.0,34.346219951791376,10.794257909004438,6.841796875
3787,2018-04-10,2020-12-21,30.0,32.40918044553432,8.030601485114394,5.271484375
3788,2018-04-10,2020-11-20,29.0,31.35634858785533,8.125339958121826,5.49609375
3789,2018-04-10,2020-10-20,28.0,29.75307370525066,6.260977518752357,4.390625
3790,2018-04-10,2020-09-21,27.0,28.008368690694752,3.7346988544250075,2.708984375
3791,2018-04-10,2020-08-20,26.0,27.175418923769637,4.520842014498605,3.3896484375
3792,2018-04-10,2020-07-20,25.0,26.09049302222494,4.361972088899762,3.384765625
3793,2018-04-10,2020-06-22,24.0,24.512263388322925,2.1344307846788535,1.7109375
3794,2018-04-10,2020-05-20,23.0,22.908633381158708,-0.3972461688751818,-0.3330078125
3795,2018-04-10,2020-04-20,22.0,21.345001416835753,-2.977266287110212,-2.595703125
3796,2018-04-10,2020-03-20,21.0,18.7639605584257,-10.647806864639518,-9.7578125
3797,2018-04-10,2020-02-20,20.0,21.76695346873738,8.834767343686902,8.146484375
3798,2018-04-10,2020-01-20,19.0,20.281663563356553,6.7455977018765925,6.5078125
3799,2018-04-10,2019-12-20,18.0,18.998972135881424,5.5498451993412425,5.603515625
3800,2018-04-10,2019-11-20,17.0,17.675527055815376,3.9736885636198593,4.193359375
3801,2018-04-10,2019-10-21,16.0,16.38095100147826,2.380943759239118,2.62890625
3802,2018-04-10,2019-09-20,15.0,15.585065370117062,3.9004358007804165,4.52734375
3803,2018-04-10,2019-08-20,14.0,14.43516732078739,3.10833800562421,3.802734375
3804,2018-04-10,2019-07-22,13.0,13.428081446726077,3.292934205585209,4.23046875
3805,2018-04-10,2019-06-20,12.0,12.266291851416074,2.2190987618006197,3.03125
3806,2018-04-10,2019-05-20,11.0,10.985110075683941,-0.13536294832780466,-0.1953125
3807,2018-04-10,2019-04-23,10.0,10.1181240719537,1.1812407195369978,1.796875
3808,2018-04-10,2019-03-20,9.0,8.888077755884742,-1.2435804901695293,-2.041015625
3809,2018-04-10,2019-02-20,8.0,7.809635037225542,-2.3795620346807267,-4.125
3810,2018-04-10,2019-01-21,7.0,6.666942127198664,-4.7579696114476615,-8.765625
3811,2018-04-10,2018-12-20,6.0,5.465314286388702,-8.911428560188295,-17.51171875
3812,2018-04-10,2018-11-20,5.0,4.676950784395944,-6.460984312081112,-13.921875
3813,2018-04-10,2018-10-22,4.0,3.8335065019355463,-4.162337451611342,-9.88671875
3814,2018-04-10,2018-09-20,3.0,2.9741743005915477,-0.8608566469484084,-2.359375
3815,2018-04-10,2018-08-20,2.0,2.001558845395467,0.07794226977335672,0.2421875
3816,2018-04-10,2018-07-20,1.0,1.0095229361622307,0.9522936162230655,3.484375
3817,2018-04-10,2018-06-20,,,,
3818,2018-04-10,2018-05-21,,,,
3819,2018-04-10,2018-04-20,,,,
3828,2018-03-14,2023-01-20,56.0,55.6067884718448,-0.7021634431342834,-0.27392578125
3829,2018-03-14,2022-12-20,55.0,53.35944624761589,-2.982825004334741,-1.19580078125
3830,2018-03-14,2022-11-21,54.0,53.804627714202006,-0.3618005292555445,-0.1455078125
3831,2018-03-14,2022-10-20,53.0,51.14137663721098,-3.506836533564185,-1.45703125
3832,2018-03-14,2022-09-20,52.0,51.98553552421893,-0.027816299578977174,-0.01171875
3833,2018-03-14,2022-08-22,51.0,53.61421828488131,5.125918205649628,2.12109375
3834,2018-03-14,2022-07-20,50.0,51.056647584842835,2.1132951696856708,0.904296875
3835,2018-03-14,2022-06-20,49.0,47.94792252314367,-2.1470968915435362,-0.95166015625
3836,2018-03-14,2022-05-20,48.0,49.32034193969561,2.7507123743658526,1.2177734375
3837,2018-03-14,2022-04-20,47.0,51.165668044237265,8.863123498377158,3.904296875
3838,2018-03-14,2022-03-21,46.0,50.54813204591297,9.88724357807168,4.421875
3839,2018-03-14,2022-02-21,45.0,49.319270120264626,9.598378045032502,4.37109375
3840,2018-03-14,2022-01-20,44.0,50.02651308013101,13.696620636661386,6.2861328125
3841,2018-03-14,2021-12-20,43.0,50.01186099561919,16.30665347818416,7.5810546875
3842,2018-03-14,2021-11-22,42.0,49.937213458446266,18.89812728201492,8.87109375
3843,2018-03-14,2021-10-20,41.0,47.557011090005886,15.992709975624113,7.77734375
3844,2018-03-14,2021-09-20,40.0,46.03663725884934,15.091593147123348,7.5234375
3845,2018-03-14,2021-08-20,39.0,45.40585129279676,16.4252597251199,8.3515625
3846,2018-03-14,2021-07-20,38.0,43.68959167618709,14.972609674176558,7.837890625
3847,2018-03-14,2021-06-21,37.0,42.14930723050298,13.917046568926965,7.4716796875
3848,2018-03-14,2021-05-20,36.0,40.20493637528148,11.680378820226325,6.48828125
3849,2018-03-14,2021-04-20,35.0,39.64599006056521,13.274257315900602,7.5205078125
3850,2018-03-14,2021-03-22,34.0,38.236867069139315,12.461373732762691,7.2451171875
3851,2018-03-14,2021-02-22,33.0,36.7966709814082,11.505063580024842,6.859375
3852,2018-03-14,2021-01-20,32.0,35.51266749495207,10.977085921725216,6.763671875
3853,2018-03-14,2020-12-21,31.0,33.54315122906686,8.203713642151154,5.232421875
3854,2018-03-14,2020-11-20,30.0,32.4890511110957,8.296837036985659,5.44921875
3855,2018-03-14,2020-10-20,29.0,30.863711155449863,6.426590191206424,4.3720703125
3856,2018-03-14,2020-09-21,28.0,29.090188079804978,3.8935288564463506,2.7392578125
3857,2018-03-14,2020-08-20,27.0,28.263426891897126,4.679358858878244,3.3984375
3858,2018-03-14,2020-07-20,26.0,27.175931269236894,4.522812573988055,3.3955078125
3859,2018-03-14,2020-06-22,25.0,25.574979191775782,2.2999167671031273,1.783203125
3860,2018-03-14,2020-05-20,24.0,23.94512740506309,-0.22863581223712495,-0.185546875
3861,2018-03-14,2020-04-20,23.0,22.35069198788489,-2.8230783135439577,-2.376953125
3862,2018-03-14,2020-03-20,22.0,19.686855644747084,-10.514292523876891,-9.3046875
3863,2018-03-14,2020-02-20,21.0,22.887756921592626,8.9893186742506,7.966796875
3864,2018-03-14,2020-01-20,20.0,21.37766621939905,6.888331096995247,6.37890625
3865,2018-03-14,2019-12-20,19.0,20.08008767373003,5.6846719670001615,5.501953125
3866,2018-03-14,2019-11-20,18.0,18.737167162057077,4.095373122539314,4.13671875
3867,2018-03-14,2019-10-21,17.0,17.423553923125006,2.4914936654412108,2.62890625
3868,2018-03-14,2019-09-20,16.0,16.639613842892622,3.9975865180788883,4.421875
3869,2018-03-14,2019-08-20,15.0,15.479569711225636,3.197131408170909,3.720703125
3870,2018-03-14,2019-07-22,14.0,14.472264713658348,3.3733193832739112,4.111328125
3871,2018-03-14,2019-06-20,13.0,13.29690274119031,2.2838672399254634,2.951171875
3872,2018-03-14,2019-05-20,12.0,11.990747525883144,-0.0771039509738003,-0.10546875
3873,2018-03-14,2019-04-23,11.0,11.13699525389261,1.2454113990237337,1.783203125
3874,2018-03-14,2019-03-20,10.0,9.885972842206124,-1.1402715779387584,-1.75390625
3875,2018-03-14,2019-02-20,9.0,8.79994048211266,-2.2228835320815516,-3.60546875
3876,2018-03-14,2019-01-21,8.0,7.634564969164135,-4.567937885448314,-7.8515625
3877,2018-03-14,2018-12-20,7.0,6.39253208187343,-8.678113116093858,-15.8828125
3878,2018-03-14,2018-11-20,6.0,5.627800717994882,-6.203321366751968,-12.359375
3879,2018-03-14,2018-10-22,5.0,4.803592823316689,-3.9281435336662263,-8.5546875
3880,2018-03-14,2018-09-20,4.0,3.9736497321984534,-0.6587566950386647,-1.6328125
3881,2018-03-14,2018-08-20,3.0,3.0040356050236214,0.13452016745404785,0.375
3882,2018-03-14,2018-07-20,2.0,2.004263972018804,0.21319860094020093,0.6796875
3883,2018-03-14,2018-06-20,1.0,0.9965205843293493,-0.34794156706506874,-1.2890625
3884,2018-03-14,2018-05-21,,,,
3885,2018-03-14,2018-04-20,,,,
3886,2018-03-14,2018-03-20,,,,
3894,2018-02-12,2023-01-20,57.0,56.73361377179626,-0.4673442600065663,-0.17919921875
3895,2018-02-12,2022-12-20,56.0,54.460445692792405,-2.749204120013563,-1.0830078125
3896,2018-02-12,2022-11-21,55.0,54.9342380894014,-0.11956711017927804,-0.046875
3897,2018-02-12,2022-10-20,54.0,52.233839221301416,-3.2706681087010816,-1.3349609375
3898,2018-02-12,2022-09-20,53.0,53.11640389234432,0.21962998555532626,0.08984375
3899,2018-02-12,2022-08-22,52.0,54.80255069350881,5.389520564440025,2.1884765625
3900,2018-02-12,2022-07-20,51.0,52.20968891919335,2.371939057241857,0.99609375
3901,2018-02-12,2022-06-20,50.0,49.05054323193068,-1.898913536138636,-0.826171875
3902,2018-02-12,2022-05-20,49.0,50.475852169253834,3.0119432025588444,1.3076171875
3903,2018-02-12,2022-04-20,48.0,52.38680917746425,9.139185786383855,3.9453125
3904,2018-02-12,2022-03-21,47.0,51.77677404605168,10.163349034152507,4.453125
3905,2018-02-12,2022-02-21,46.0,50.540121982390986,9.869830396502142,4.4013671875
3906,2018-02-12,2022-01-20,45.0,51.28823962150004,13.973865825555645,6.27685546875
3907,2018-02-12,2021-12-20,44.0,51.29829667077003,16.5870378881137,7.54296875
3908,2018-02-12,2021-11-22,43.0,51.24747027237233,19.180163424121705,8.802734375
3909,2018-02-12,2021-10-20,42.0,48.83028829369546,16.26259117546538,7.7294921875
3910,2018-02-12,2021-09-20,41.0,47.295296181104696,15.35438092952365,7.478515625
3911,2018-02-12,2021-08-20,40.0,46.6746817942185,16.68670448554625,8.2841796875
3912,2018-02-12,2021-07-20,39.0,44.93822701844384,15.226223124214975,7.779296875
3913,2018-02-12,2021-06-21,38.0,43.38185102688276,14.162765860217782,7.41796875
3914,2018-02-12,2021-05-20,37.0,41.409124876564505,11.916553720444607,6.455078125
3915,2018-02-12,2021-04-20,36.0,40.863094852853166,13.508596813481017,7.45703125
3916,2018-02-12,2021-03-22,35.0,39.4412641147042,12.68932604201199,7.185546875
3917,2018-02-12,2021-02-22,34.0,37.98735119501524,11.727503514750715,6.806640625
3918,2018-02-12,2021-01-20,33.0,36.69442066784894,11.19521414499678,6.7109375
3919,2018-02-12,2020-12-21,32.0,34.69200149607566,8.412504675236443,5.2177734375
3920,2018-02-12,2020-11-20,31.0,33.63661647623891,8.505214439480365,5.427734375
3921,2018-02-12,2020-10-20,30.0,31.9889219190257,6.629739730085665,4.37890625
3922,2018-02-12,2020-09-21,29.0,30.186202643921767,4.090353944557818,2.79296875
3923,2018-02-12,2020-08-20,28.0,29.365711238939223,4.877540139068655,3.43359375
3924,2018-02-12,2020-07-20,27.0,28.27561217637331,4.724489542123375,3.435546875
3925,2018-02-12,2020-06-22,26.0,26.651639501089882,2.5063057734226226,1.880859375
3926,2018-02-12,2020-05-20,25.0,24.995221863763415,-0.019112544946338517,-0.015625
3927,2018-02-12,2020-04-20,24.0,23.36957880389155,-2.62675498378521,-2.13671875
3928,2018-02-12,2020-03-20,23.0,20.621860568805616,-10.339736657366888,-8.84765625
3929,2018-02-12,2020-02-20,22.0,24.02326708179791,9.19666855362687,7.84375
3930,2018-02-12,2020-01-20,21.0,22.48805015725882,7.085953129803899,6.30859375
3931,2018-02-12,2019-12-20,20.0,21.17538915094759,5.876945754737957,5.4609375
3932,2018-02-12,2019-11-20,19.0,19.812737659317634,4.277566627987546,4.142578125
3933,2018-02-12,2019-10-21,18.0,18.47983743793186,2.6657635440658862,2.693359375
3934,2018-02-12,2019-09-20,17.0,17.707999653281693,4.164703842833487,4.40234375
3935,2018-02-12,2019-08-20,16.0,16.537676306689953,3.360476916812205,3.728515625
3936,2018-02-12,2019-07-22,15.0,15.530149310371018,3.5343287358067834,4.09765625
3937,2018-02-12,2019-06-20,14.0,14.341036869770655,2.435977641218961,2.98828125
3938,2018-02-12,2019-05-20,13.0,13.009580524010614,0.07369633854318582,0.095703125
3939,2018-02-12,2019-04-23,12.0,12.169235631172588,1.410296926438237,1.90625
3940,2018-02-12,2019-03-20,11.0,10.896961884442062,-0.9367101414358007,-1.357421875
3941,2018-02-12,2019-02-20,10.0,9.80324029485973,-1.9675970514026986,-2.99609375
3942,2018-02-12,2019-01-21,9.0,8.614884547498278,-4.279060583352469,-6.892578125
3943,2018-02-12,2018-12-20,8.0,7.33191643585082,-8.35104455186475,-14.30078125
3944,2018-02-12,2018-11-20,7.0,6.591127300975671,-5.841038557490411,-10.81640625
3945,2018-02-12,2018-10-22,6.0,5.7864082057981365,-3.5598632366977245,-7.15234375
3946,2018-02-12,2018-09-20,5.0,4.986239856340211,-0.27520287319578784,-0.62109375
3947,2018-02-12,2018-08-20,4.0,4.0196664393394546,0.4916609834863639,1.23828125
3948,2018-02-12,2018-07-20,3.0,3.0120575776780036,0.4019192559334546,1.140625
3949,2018-02-12,2018-06-20,2.0,2.00611708894132,0.30585444706598963,0.9921875
3950,2018-02-12,2018-05-21,1.0,1.0049681670018726,0.49681670018726365,1.859375
3951,2018-02-12,2018-04-20,,,,
3952,2018-02-12,2018-03-20,,,,
3953,2018-02-12,2018-02-20,,,,
3960,2018-01-10,2023-01-20,58.0,57.815588772961625,-0.31795039144547355,-0.1201171875
3961,2018-01-10,2022-12-20,57.0,55.517622768980914,-2.6006618088054143,-1.0078125
3962,2018-01-10,2022-11-21,56.0,56.018887313265495,0.03372734511695492,0.01318359375
3963,2018-01-10,2022-10-20,55.0,53.28281922356556,-3.122146866244435,-1.2529296875
3964,2018-01-10,2022-09-20,54.0,54.20226103805543,0.37455747788043076,0.150390625
3965,2018-01-10,2022-08-22,53.0,55.94358467567533,5.553933350330816,2.21533203125
3966,2018-01-10,2022-07-20,52.0,53.3168364948924,2.5323778747930756,1.0439453125
3967,2018-01-10,2022-06-20,51.0,50.10927704162256,-1.7465156046616432,-0.74560546875
3968,2018-01-10,2022-05-20,50.0,51.58537037232109,3.170740744642174,1.3505859375
3969,2018-01-10,2022-04-20,49.0,53.55934601977981,9.304787795468998,3.93896484375
3970,2018-01-10,2022-03-21,48.0,52.95651320312348,10.326069173173913,4.43505859375
3971,2018-01-10,2022-02-21,47.0,51.71238106727648,10.02634269633294,4.3818359375
3972,2018-01-10,2022-01-20,46.0,52.499746477200695,14.129883646088468,6.216796875
3973,2018-01-10,2021-12-20,45.0,52.533529178578,16.741175952395555,7.4521484375
3974,2018-01-10,2021-11-22,44.0,52.50557578157209,19.33085404902748,8.6806640625
3975,2018-01-10,2021-10-20,43.0,50.05288606817321,16.402060623658624,7.625
3976,2018-01-10,2021-09-20,42.0,48.503857516151676,15.485375038456372,7.3740234375
3977,2018-01-10,2021-08-20,41.0,47.89300985564345,16.812219160105972,8.15625
3978,2018-01-10,2021-07-20,40.0,46.13716373556544,15.342909338913591,7.65625
3979,2018-01-10,2021-06-21,39.0,44.565336679522815,14.270094050058502,7.2978515625
3980,2018-01-10,2021-05-20,38.0,42.56538384158345,12.014168004166965,6.3505859375
3981,2018-01-10,2021-04-20,37.0,42.0317560100981,13.599340567832702,7.322265625
3982,2018-01-10,2021-03-22,36.0,40.59772332345179,12.771453676254968,7.0498046875
3983,2018-01-10,2021-02-22,35.0,39.130639533997844,11.80182723999384,6.673828125
3984,2018-01-10,2021-01-20,34.0,37.82913728335035,11.262168480442202,6.5732421875
3985,2018-01-10,2020-12-21,33.0,35.79512481877639,8.470075208413293,5.11328125
3986,2018-01-10,2020-11-20,32.0,34.73850603919216,8.5578313724755,5.310546875
3987,2018-01-10,2020-10-20,31.0,33.06934664616282,6.67531176181555,4.28515625
3988,2018-01-10,2020-09-21,30.0,31.23859324904806,4.1286441634935285,2.73828125
3989,2018-01-10,2020-08-20,29.0,30.424122074875214,4.910765775431773,3.35546875
3990,2018-01-10,2020-07-20,28.0,29.331523195438752,4.755439983709828,3.353515625
3991,2018-01-10,2020-06-22,27.0,27.685446196302546,2.538689615935357,1.845703125
3992,2018-01-10,2020-05-20,26.0,26.003520091736274,0.013538814370283293,0.009765625
3993,2018-01-10,2020-04-20,25.0,24.347911526793386,-2.6083538928264574,-2.0546875
3994,2018-01-10,2020-03-20,24.0,21.519650096464822,-10.334791264729907,-8.55859375
3995,2018-01-10,2020-02-20,23.0,25.113581265340233,9.18948376234884,7.5537109375
3996,2018-01-10,2020-01-20,22.0,23.554238201236522,7.064719096529647,6.0546875
3997,2018-01-10,2019-12-20,21.0,22.22709505171141,5.8433097700543275,5.21875
3998,2018-01-10,2019-11-20,20.0,20.84549791956123,4.227489597806144,3.931640625
3999,2018-01-10,2019-10-21,19.0,19.494078383013,2.600412542173689,2.51953125
4000,2018-01-10,2019-09-20,18.0,18.733861194099582,4.077006633886565,4.123046875
4001,2018-01-10,2019-08-20,17.0,17.553667769527994,3.2568692325176123,3.451171875
4002,2018-01-10,2019-07-22,16.0,16.54592761053017,3.4120475658135696,3.76953125
4003,2018-01-10,2019-06-20,15.0,15.343612002789227,2.2907466852615124,2.669921875
4004,2018-01-10,2019-05-20,14.0,13.987861571111509,-0.08670306348922249,-0.10546875
4005,2018-01-10,2019-04-23,13.0,13.160390412183064,1.233772401408186,1.578125
4006,2018-01-10,2019-03-20,12.0,11.867711183555715,-1.1024068037023789,-1.5078125
4007,2018-01-10,2019-02-20,11.0,10.76660641391385,-2.121759873510453,-3.0390625
4008,2018-01-10,2019-01-21,10.0,9.556185099550326,-4.438149004496736,-6.708984375
4009,2018-01-10,2018-12-20,9.0,8.23391108181165,-8.51209909098167,-13.65234375
4010,2018-01-10,2018-11-20,8.0,7.516111218880404,-6.04860976399495,-10.421875
4011,2018-01-10,2018-10-22,7.0,6.730105223118853,-3.8556396697306687,-7.15234375
4012,2018-01-10,2018-09-20,6.0,5.958526510531877,-0.6912248244687133,-1.421875
4013,2018-01-10,2018-08-20,5.0,4.994872776284323,-0.10254447431353952,-0.234375
4014,2018-01-10,2018-07-20,4.0,3.9797386261107484,-0.5065343472312911,-1.2734375
4015,2018-01-10,2018-06-20,3.0,2.975529276705609,-0.8156907764797013,-2.2890625
4016,2018-01-10,2018-05-21,2.0,1.9699362358851826,-1.5031882057408685,-4.71484375
4017,2018-01-10,2018-04-20,1.0,0.9405900097891013,-5.9409990210898656,-20.03125
4018,2018-01-10,2018-03-20,,,,
4019,2018-01-10,2018-02-20,,,,
4020,2018-01-10,2018-01-22,,,,
4026,2017-12-11,2023-01-20,59.0,58.90881880101957,-0.1545444050515749,-0.0576171875
4027,2017-12-11,2022-12-20,58.0,56.58579691664511,-2.4382811781980887,-0.9296875
4028,2017-12-11,2022-11-21,57.0,57.11481938208484,0.2014375124295423,0.0771484375
4029,2017-12-11,2022-10-20,56.0,54.342711028895906,-2.9594445912573115,-1.1669921875
4030,2017-12-11,2022-09-20,55.0,55.29941359388536,0.5443883525188394,0.21484375
4031,2017-12-11,2022-08-22,54.0,57.096488033881776,5.734237099781067,2.2470703125
4032,2017-12-11,2022-07-20,53.0,54.43550095011744,2.7084923587121446,1.0966796875
4033,2017-12-11,2022-06-20,52.0,51.179024116396654,-1.5787997761602806,-0.662109375
4034,2017-12-11,2022-05-20,51.0,52.70643011488775,3.34594140174069,1.3994140625
4035,2017-12-11,2022-04-20,50.0,54.744079940289026,9.488159880578053,3.9404296875
4036,2017-12-11,2022-03-21,49.0,54.148524359016655,10.507192569421743,4.42529296875
4037,2017-12-11,2022-02-21,48.0,52.896834341039956,10.201738210499906,4.37109375
4038,2017-12-11,2022-01-20,47.0,53.72385578880538,14.306076146394428,6.16650390625
4039,2017-12-11,2021-12-20,46.0,53.78161094360448,16.91654552957495,7.3740234375
4040,2017-12-11,2021-11-22,45.0,53.776768479777594,19.50392995506132,8.5732421875
4041,2017-12-11,2021-10-20,44.0,51.288201669602344,16.564094703641693,7.5341796875
4042,2017-12-11,2021-09-20,43.0,49.72499066691772,15.639513178878419,7.28515625
4043,2017-12-11,2021-08-20,42.0,49.12401132919025,16.96193173616727,8.0439453125
4044,2017-12-11,2021-07-20,41.0,47.348572150257844,15.484322317702059,7.55078125
4045,2017-12-11,2021-06-21,40.0,45.76113330314936,14.402833257873393,7.1943359375
4046,2017-12-11,2021-05-20,39.0,43.733670557458055,12.137616813995013,6.2646484375
4047,2017-12-11,2021-04-20,38.0,43.21257392950383,13.717299814483772,7.20703125
4048,2017-12-11,2021-03-22,37.0,41.76621236605008,12.881655043378585,6.935546875
4049,2017-12-11,2021-02-22,36.0,40.28582069951281,11.905057498646698,6.564453125
4050,2017-12-11,2021-01-20,35.0,38.975657559758126,11.359021599308932,6.458984375
4051,2017-12-11,2020-12-21,34.0,36.90972315952231,8.55800929271267,5.03125
4052,2017-12-11,2020-11-20,33.0,35.851857786253476,8.641993291677199,5.2197265625
4053,2017-12-11,2020-10-20,32.0,34.16101027377937,6.7531571055605255,4.216796875
4054,2017-12-11,2020-09-21,31.0,32.301931135349456,4.199777855965986,2.708984375
4055,2017-12-11,2020-08-20,30.0,31.493542816224014,4.978476054080048,3.3046875
4056,2017-12-11,2020-07-20,29.0,30.39841811607581,4.822131434744172,3.2998046875
4057,2017-12-11,2020-06-22,28.0,28.730006857312766,2.607167347545593,1.83984375
4058,2017-12-11,2020-05-20,27.0,27.022306938817103,0.08261829191519504,0.060546875
4059,2017-12-11,2020-04-20,26.0,25.336421158675826,-2.552226312785285,-1.947265625
4060,2017-12-11,2020-03-20,25.0,22.426778698748482,-10.292885205006073,-8.259765625
4061,2017-12-11,2020-02-20,24.0,26.215237222439164,9.230155093496517,7.3212890625
4062,2017-12-11,2020-01-20,23.0,24.6315170514663,7.0935523976795665,5.861328125
4063,2017-12-11,2019-12-20,22.0,23.28974111115119,5.862459596141775,5.0419921875
4064,2017-12-11,2019-11-20,21.0,21.88900126027351,4.233339334635761,3.787109375
4065,2017-12-11,2019-10-21,20.0,20.518869765119163,2.594348825595816,2.416015625
4066,2017-12-11,2019-09-20,19.0,19.77039405284767,4.05470554130353,3.9296875
4067,2017-12-11,2019-08-20,18.0,18.580227878799228,3.223488215551266,3.267578125
4068,2017-12-11,2019-07-22,17.0,17.572272339740714,3.3663078808277276,3.552734375
4069,2017-12-11,2019-06-20,16.0,16.35661622157392,2.228851384836994,2.4765625
4070,2017-12-11,2019-05-20,15.0,14.976318989645902,-0.15787340236065242,-0.18359375
4071,2017-12-11,2019-04-23,14.0,14.16185548104951,1.1561105789250752,1.404296875
4072,2017-12-11,2019-03-20,13.0,12.848558506612349,-1.1649345645203915,-1.5078125
4073,2017-12-11,2019-02-20,12.0,11.739993754868358,-2.1667187094303486,-2.93359375
4074,2017-12-11,2019-01-21,11.0,10.507277340889033,-4.4792969010087935,-6.3828125
4075,2017-12-11,2018-12-20,10.0,9.145288545292585,-8.547114547074148,-12.8984375
4076,2017-12-11,2018-11-20,9.0,8.450717095573468,-6.103143382517019,-9.83984375
4077,2017-12-11,2018-10-22,8.0,7.68361885847321,-3.954764269084876,-6.82421875
4078,2017-12-11,2018-09-20,7.0,6.94092718069289,-0.8438974186729961,-1.6015625
4079,2017-12-11,2018-08-20,6.0,5.980223500609957,-0.3296083231673889,-0.68359375
4080,2017-12-11,2018-07-20,5.0,4.9574857816271285,-0.8502843674574301,-1.93359375
4081,2017-12-11,2018-06-20,4.0,3.955025579381543,-1.12436051546142,-2.81640625
4082,2017-12-11,2018-05-21,3.0,2.9449421906291287,-1.8352603123623783,-5.0703125
4083,2017-12-11,2018-04-20,2.0,1.8909643175921709,-5.451784120391457,-16.3046875
4084,2017-12-11,2018-03-20,1.0,0.9510139213166375,-4.898607868336247,-16.90625
4085,2017-12-11,2018-02-20,,,,
4086,2017-12-11,2018-01-22,,,,
4087,2017-12-11,2017-12-20,,,,
4092,2017-11-10,2023-01-20,60.0,60.014615632206784,0.024359387011306428,0.0087890625
4093,2017-11-10,2022-12-20,59.0,57.666249847252466,-2.2605934792331084,-0.84765625
4094,2017-11-10,2022-11-21,58.0,58.22334931429838,0.38508502465238237,0.14453125
4095,2017-11-10,2022-10-20,57.0,55.414786410705176,-2.78107647244706,-1.07861328125
4096,2017-11-10,2022-09-20,56.0,56.409178042746056,0.7306750763322434,0.283203125
4097,2017-11-10,2022-08-22,55.0,58.26264414691366,5.932080267115742,2.28369140625
4098,2017-11-10,2022-07-20,54.0,55.56702458009593,2.9018973705480224,1.15380859375
4099,2017-11-10,2022-06-20,53.0,52.26106805508938,-1.3942112168124872,-0.57421875
4100,2017-11-10,2022-05-20,52.0,53.840376566307455,3.539185704437414,1.453125
4101,2017-11-10,2022-04-20,51.0,55.94243251154648,9.691044140287213,3.9482421875
4102,2017-11-10,2022-03-21,50.0,55.35423781830394,10.708475636607886,4.423828125
4103,2017-11-10,2022-02-21,49.0,54.094903039485494,10.397761305072438,4.3681640625
4104,2017-11-10,2022-01-20,48.0,54.96203637574354,14.504242449465702,6.126953125
4105,2017-11-10,2021-12-20,47.0,55.04403955003466,17.114977766031192,7.30859375
4106,2017-11-10,2021-11-22,46.0,55.06257368218415,19.70124713518294,8.4794921875
4107,2017-11-10,2021-10-20,45.0,52.53771736393714,16.750483030971424,7.4580078125
4108,2017-11-10,2021-09-20,44.0,50.960160881710955,15.818547458433988,7.2099609375
4109,2017-11-10,2021-08-20,43.0,50.36916330425355,17.137589079659413,7.9482421875
4110,2017-11-10,2021-07-20,42.0,48.57390584203363,15.652156766746744,7.4619140625
4111,2017-11-10,2021-06-21,41.0,46.970675744550825,14.562623767197133,7.1083984375
4112,2017-11-10,2021-05-20,40.0,44.91538686159875,12.28846715399687,6.1962890625
4113,2017-11-10,2021-04-20,39.0,44.406965484781104,13.86401406354129,7.111328125
4114,2017-11-10,2021-03-22,38.0,42.94813332268308,13.02140348074494,6.841796875
4115,2017-11-10,2021-02-22,37.0,41.45428080350649,12.038596766233763,6.474609375
4116,2017-11-10,2021-01-20,36.0,40.13535721674231,11.487103379839741,6.3671875
4117,2017-11-10,2020-12-21,35.0,38.03713393457471,8.67752552735632,4.970703125
4118,2017-11-10,2020-11-20,34.0,36.978007637885526,8.758845993780957,5.1513671875
4119,2017-11-10,2020-10-20,33.0,35.26522269857451,6.86431120780155,4.171875
4120,2017-11-10,2020-09-21,32.0,33.37749221122129,4.304663160066524,2.701171875
4121,2017-11-10,2020-08-20,31.0,32.575256670251726,5.081473129844277,3.2783203125
4122,2017-11-10,2020-07-20,30.0,31.477577114796308,4.925257049321025,3.2734375
4123,2017-11-10,2020-06-22,29.0,29.78657486155963,2.7123271088263063,1.857421875
4124,2017-11-10,2020-05-20,28.0,28.052804856221073,0.18858877221811707,0.134765625
4125,2017-11-10,2020-04-20,27.0,26.336293820859694,-2.4581710338529836,-1.818359375
4126,2017-11-10,2020-03-20,26.0,23.34433484717088,-10.214096741650458,-7.947265625
4127,2017-11-10,2020-02-20,25.0,27.32955683967707,9.318227358708285,7.1396484375
4128,2017-11-10,2020-01-20,24.0,25.721179344227576,7.171580600948232,5.71875
4129,2017-11-10,2019-12-20,23.0,24.36460240753319,5.933053945796482,4.919921875
4130,2017-11-10,2019-11-20,22.0,22.94449979020572,4.293180864571462,3.69921875
4131,2017-11-10,2019-10-21,21.0,21.55544124035941,2.644958287425765,2.369140625
4132,2017-11-10,2019-09-20,20.0,20.81884197433516,4.094209871675805,3.810546875
