,Datum_Eerste_Storting,Datum_Verkoop,Investering Totaal,Verkoop Totaal,Winst Pct,Eff Interest
2450,2019-12-10,2022-05-20,27.0,26.017164373088427,-3.6401319515243444,-2.70703125
2451,2019-12-10,2022-04-20,26.0,26.53884939584809,2.072497676338805,1.56640625
2452,2019-12-10,2022-03-21,25.0,25.77012799692347,3.080511987693882,2.3984375
2453,2019-12-10,2022-02-21,24.0,24.698465233182745,2.910271804928103,2.3310546875
2454,2019-12-10,2022-01-20,23.0,24.58160240309104,6.876532187352347,5.681640625
2455,2019-12-10,2021-12-20,22.0,24.068931632960787,9.404234695276303,8.037109375
2456,2019-12-10,2021-11-22,21.0,23.519247623608088,11.996417255276608,10.548828125
2457,2019-12-10,2021-10-20,20.0,21.884828147591307,9.424140737956535,8.71484375
2458,2019-12-10,2021-09-20,19.0,20.65907967200269,8.73199827369837,8.416015625
2459,2019-12-10,2021-08-20,18.0,19.823230413438452,10.129057852435844,10.19921875
2460,2019-12-10,2021-07-20,17.0,18.514130772360396,8.906651602119975,9.4140625
2461,2019-12-10,2021-06-21,16.0,17.29839103529453,8.114943970590804,8.95703125
2462,2019-12-10,2021-05-20,15.0,15.925622665771044,6.170817771806962,7.197265625
2463,2019-12-10,2021-04-20,14.0,15.106266346999147,7.901902478565339,9.6953125
2464,2019-12-10,2021-03-22,13.0,13.953339983498072,7.333384488446708,9.453125
2465,2019-12-10,2021-02-22,12.0,12.790074234690884,6.583951955757368,8.90234375
2466,2019-12-10,2021-01-20,11.0,11.686359485456562,6.239631685968742,9.052734375
2467,2019-12-10,2020-12-21,10.0,10.380511766856415,3.805117668564151,5.84765625
2468,2019-12-10,2020-11-20,9.0,9.355692801967988,3.9521422440887597,6.51953125
2469,2019-12-10,2020-10-20,8.0,8.181004996310115,2.2625624538764377,4.0078125
2470,2019-12-10,2020-09-21,7.0,6.996075917854029,-0.056058316371019955,-0.10546875
2471,2019-12-10,2020-08-20,6.0,6.042899530857074,0.714992180951235,1.48046875
2472,2019-12-10,2020-07-20,5.0,5.0078878016025365,0.15775603205073097,0.359375
2473,2019-12-10,2020-06-22,4.0,3.8709868669249947,-3.225328326875132,-7.72265625
2474,2019-12-10,2020-05-20,3.0,2.776675097042682,-7.444163431910603,-19.4140625
2475,2019-12-10,2020-04-20,2.0,1.811350035959046,-9.4324982020477,-26.703125
2476,2019-12-10,2020-03-20,1.0,0.8384488782640677,-16.155112173593235,64.0
2477,2019-12-10,2020-02-20,,,,
2478,2019-12-10,2020-01-20,,,,
2479,2019-12-10,2019-12-20,,,,
2508,2019-11-11,2023-01-20,36.0,33.889294536405394,-5.8630707322072375,-3.4443359375
2509,2019-11-11,2022-12-20,35.0,32.14006368596898,-8.171246611517192,-4.9609375
2510,2019-11-11,2022-11-21,34.0,32.041500843494475,-5.760291636780956,-3.544921875
2511,2019-11-11,2022-10-20,33.0,30.093846888443682,-8.80652458047369,-5.626953125
2512,2019-11-11,2022-09-20,32.0,30.198243068469406,-5.630490411033106,-3.650390625
2513,2019-11-11,2022-08-22,31.0,30.71994438447058,-0.9034052113852267,-0.591796875
2514,2019-11-11,2022-07-20,30.0,28.842223310654045,-3.8592556311531823,-2.6318359375
2515,2019-11-11,2022-06-20,29.0,26.704926080201624,-7.914047999304747,-5.609375
2516,2019-11-11,2022-05-20,28.0,27.05840845083462,-3.3628269613049304,-2.42578125
2517,2019-11-11,2022-04-20,27.0,27.63923188677693,2.3675255065812215,1.732421875
2518,2019-11-11,2022-03-21,26.0,26.877273220216512,3.374127770063509,2.541015625
2519,2019-11-11,2022-02-21,25.0,25.798586181975953,3.194344727903811,2.47265625
2520,2019-11-11,2022-01-20,24.0,25.718555957213702,7.1606498217237595,5.70703125
2521,2019-11-11,2021-12-20,23.0,25.22815363177441,9.687624485975702,7.9736328125
2522,2019-11-11,2021-11-22,22.0,24.70019256494407,12.273602567927599,10.37890625
2523,2019-11-11,2021-10-20,21.0,23.032452620847756,9.678345813560744,8.595703125
2524,2019-11-11,2021-09-20,20.0,21.79352242162328,8.967612108116398,8.2890625
2525,2019-11-11,2021-08-20,19.0,20.96684208307106,10.35180043721611,9.9765625
2526,2019-11-11,2021-07-20,18.0,19.63953910935301,9.108550607516719,9.197265625
2527,2019-11-11,2021-06-21,17.0,18.409302465340673,8.290014502003958,8.7265625
2528,2019-11-11,2021-05-20,16.0,17.01097022021726,6.318563876357874,7.015625
2529,2019-11-11,2021-04-20,15.0,16.20325626279722,8.021708418648123,9.33984375
2530,2019-11-11,2021-03-22,14.0,15.038874353755453,7.420531098253237,9.056640625
2531,2019-11-11,2021-02-22,13.0,13.863248870881536,6.640375929857971,8.482421875
2532,2019-11-11,2021-01-20,12.0,12.751486096502191,6.262384137518258,8.55078125
2533,2019-11-11,2020-12-21,11.0,11.415979499721361,3.7816318156487387,5.45703125
2534,2019-11-11,2020-11-20,10.0,10.390338545263804,3.9033854526380374,6.015625
2535,2019-11-11,2020-10-20,9.0,9.195497049897364,2.172189443304045,3.578125
2536,2019-11-11,2020-09-21,8.0,7.98424935996424,-0.19688300044700124,-0.34375
2537,2019-11-11,2020-08-20,7.0,7.036722283096938,0.5246040442419719,1.0
2538,2019-11-11,2020-07-20,6.0,5.999364147254158,-0.010597545764031343,-0.0234375
2539,2019-11-11,2020-06-22,5.0,4.8417042396398715,-3.16591520720257,-6.91796875
2540,2019-11-11,2020-05-20,4.0,3.723442682766102,-6.913932930847455,-16.4296875
2541,2019-11-11,2020-04-20,3.0,2.7299831605208955,-9.00056131597015,-23.09375
2542,2019-11-11,2020-03-20,2.0,1.6814514898335515,-15.927425508322424,64.0
2543,2019-11-11,2020-02-20,1.0,1.0237805357184127,2.3780535718412654,8.8671875
2544,2019-11-11,2020-01-20,,,,
2545,2019-11-11,2019-12-20,,,,
2546,2019-11-11,2019-11-20,,,,
2574,2019-10-10,2023-01-20,37.0,34.92208339133133,-5.615990834239656,-3.220703125
2575,2019-10-10,2022-12-20,36.0,33.149186030980346,-7.918927691721262,-4.6904296875
2576,2019-10-10,2022-11-21,35.0,33.0770874098398,-5.494035971886291,-3.296875
2577,2019-10-10,2022-10-20,34.0,31.095374359248606,-8.543016590445276,-5.3203125
2578,2019-10-10,2022-09-20,33.0,31.234985211270565,-5.348529662816468,-3.376953125
2579,2019-10-10,2022-08-22,32.0,31.809371690685804,-0.595713466606862,-0.37890625
2580,2019-10-10,2022-07-20,31.0,29.899294476105883,-3.550662980303603,-2.353515625
2581,2019-10-10,2022-06-20,30.0,27.715774187420056,-7.614086041933147,-5.2451171875
2582,2019-10-10,2022-05-20,29.0,28.117745154338028,-3.042258088489559,-2.12890625
2583,2019-10-10,2022-04-20,28.0,28.758734590750596,2.7097663955378413,1.921875
2584,2019-10-10,2022-03-21,27.0,28.003656165588406,3.717245057734839,2.708984375
2585,2019-10-10,2022-02-21,26.0,26.91782279926571,3.5300876894835023,2.6435546875
2586,2019-10-10,2022-01-20,25.0,26.875265182074585,7.5010607282983415,5.7734375
2587,2019-10-10,2021-12-20,24.0,26.40751823715101,10.031325988129206,7.9599609375
2588,2019-10-10,2021-11-22,23.0,25.901657570038516,12.61590247842833,10.26953125
2589,2019-10-10,2021-10-20,22.0,24.200018182412144,10.000082647327927,8.541015625
2590,2019-10-10,2021-09-20,21.0,22.94767721431863,9.27465340151729,8.232421875
2591,2019-10-10,2021-08-20,20.0,22.130325114656607,10.651625573283034,9.837890625
2592,2019-10-10,2021-07-20,19.0,20.784502507738463,9.392118461781383,9.07421875
2593,2019-10-10,2021-06-21,18.0,19.53951705896086,8.552872549782562,8.6015625
2594,2019-10-10,2021-05-20,17.0,18.115176741104477,6.559863182967513,6.9453125
2595,2019-10-10,2021-04-20,16.0,17.31930744235674,8.245671514729636,9.1328125
2596,2019-10-10,2021-03-22,15.0,16.143270936559748,7.621806243731655,8.828125
2597,2019-10-10,2021-02-22,14.0,14.955070957251941,6.821935408942435,8.25390625
2598,2019-10-10,2021-01-20,13.0,13.83512031548487,6.424002426806694,8.27734375
2599,2019-10-10,2020-12-21,12.0,12.469439488748714,3.9119957395726157,5.31640625
2600,2019-10-10,2020-11-20,11.0,11.442962261856014,4.02692965323649,5.822265625
2601,2019-10-10,2020-10-20,10.0,10.227616886875184,2.276168868751842,3.50390625
2602,2019-10-10,2020-09-21,9.0,8.989593274064092,-0.11563028817676013,-0.1875
2603,2019-10-10,2020-08-20,8.0,8.047813669569232,0.5976708696153965,1.0546875
2604,2019-10-10,2020-07-20,7.0,7.008068356047951,0.11526222925644092,0.21875
2605,2019-10-10,2020-06-22,6.0,5.829288768207941,-2.845187196534319,-5.7109375
2606,2019-10-10,2020-05-20,5.0,4.686661273564754,-6.2667745287049215,-13.64453125
2607,2019-10-10,2020-04-20,4.0,3.664578426607579,-8.38553933481052,-19.6171875
2608,2019-10-10,2020-03-20,3.0,2.5391020894103207,-15.363263686322645,64.0
2609,2019-10-10,2020-02-20,2.0,2.0653502512133572,3.2675125606678623,10.546875
2610,2019-10-10,2020-01-20,1.0,1.0185190061917078,1.8519006191707765,6.7890625
2611,2019-10-10,2019-12-20,,,,
2612,2019-10-10,2019-11-20,,,,
2613,2019-10-10,2019-10-21,,,,
2640,2019-09-10,2023-01-20,38.0,35.94665734575273,-5.403533300650702,-3.0263671875
2641,2019-09-10,2022-12-20,37.0,34.150281721151636,-7.701941294184769,-4.4541015625
2642,2019-09-10,2022-11-21,36.0,34.10443682241862,-5.265453271059389,-3.08203125
2643,2019-09-10,2022-10-20,35.0,32.088935585563206,-8.31732689839084,-5.052734375
2644,2019-09-10,2022-09-20,34.0,32.26348100874049,-5.1074087978220835,-3.1416015625
2645,2019-09-10,2022-08-22,33.0,32.8901335887832,-0.33292851883878644,-0.2060546875
2646,2019-09-10,2022-07-20,32.0,30.94795759725227,-3.2876325085866576,-2.1201171875
2647,2019-09-10,2022-06-20,31.0,28.718581912922144,-7.359413184122117,-4.931640625
2648,2019-09-10,2022-05-20,30.0,29.16865579323145,-2.771147355895162,-1.884765625
2649,2019-09-10,2022-04-20,29.0,29.869332664040233,2.9976988415180434,2.0625
2650,2019-09-10,2022-03-21,28.0,29.12107975418365,4.003856264941609,2.828125
2651,2019-09-10,2022-02-21,27.0,28.028156902350158,3.807988527222808,2.76171875
2652,2019-09-10,2022-01-20,26.0,28.022773832055535,7.779899354059749,5.7890625
2653,2019-09-10,2021-12-20,25.0,27.577502064602356,10.310008258409425,7.8974609375
2654,2019-09-10,2021-11-22,24.0,27.093566008532296,12.889858368884566,10.115234375
2655,2019-09-10,2021-10-20,23.0,25.358296816764813,10.253464420716579,8.431640625
2656,2019-09-10,2021-09-20,22.0,24.092651750329765,9.51205341058984,8.1201171875
2657,2019-09-10,2021-08-20,21.0,23.28455369186109,10.87882710410042,9.646484375
2658,2019-09-10,2021-07-20,20.0,21.920358758661774,9.601793793308868,8.89453125
2659,2019-09-10,2021-06-21,19.0,20.66074181851083,8.740746413214888,8.416015625
2660,2019-09-10,2021-05-20,18.0,19.210600298598663,6.7255572144370195,6.806640625
2661,2019-09-10,2021-04-20,17.0,18.42648144498478,8.391067323439884,8.861328125
2662,2019-09-10,2021-03-22,16.0,17.2388830442005,7.743019026253117,8.53515625
2663,2019-09-10,2021-02-22,15.0,16.03820858719604,6.921390581306923,7.953125
2664,2019-09-10,2021-01-20,14.0,14.910135205115001,6.500965750821435,7.93359375
2665,2019-09-10,2020-12-21,13.0,13.514520157110388,3.957847362387599,5.08203125
2666,2019-09-10,2020-11-20,12.0,12.487213309572807,4.060110913106725,5.52734375
2667,2019-09-10,2020-10-20,11.0,11.251527144780683,2.2866104070971165,3.3046875
2668,2019-09-10,2020-09-21,10.0,9.986940587321694,-0.13059412678305904,-0.19921875
2669,2019-09-10,2020-08-20,9.0,9.050862739258921,0.5651415473213461,0.927734375
2670,2019-09-10,2020-07-20,8.0,8.008749235896799,0.10936544870998599,0.19140625
2671,2019-09-10,2020-06-22,7.0,6.809017955770629,-2.7283149175624466,-5.0625
2672,2019-09-10,2020-05-20,6.0,5.642218332337973,-5.963027794367119,-11.958984375
2673,2019-09-10,2020-04-20,5.0,4.591739833308301,-8.16520333383398,-17.51171875
2674,2019-09-10,2020-03-20,4.0,3.3899308547761855,-15.251728630595363,64.0
2675,2019-09-10,2020-02-20,3.0,3.0986352224060045,3.287840746866818,9.328125
2676,2019-09-10,2020-01-20,2.0,2.028936615609107,1.4468307804553548,4.58203125
2677,2019-09-10,2019-12-20,1.0,0.9966987007534229,-0.3301299246577072,-1.1875
2678,2019-09-10,2019-11-20,,,,
2679,2019-09-10,2019-10-21,,,,
2680,2019-09-10,2019-09-20,,,,
2706,2019-08-12,2023-01-20,39.0,36.986143099255194,-5.163735642935399,-2.826171875
2707,2019-08-12,2022-12-20,38.0,35.16594750431458,-7.458032883382684,-4.212890625
2708,2019-08-12,2022-11-21,37.0,35.146738428502175,-5.008815058102229,-2.8623046875
2709,2019-08-12,2022-10-20,36.0,33.09695724718128,-8.064007646718668,-4.779296875
2710,2019-08-12,2022-09-20,35.0,33.30694568436841,-4.837298044661692,-2.9013671875
2711,2019-08-12,2022-08-22,34.0,33.98662505350616,-0.03933807792306004,-0.0234375
2712,2019-08-12,2022-07-20,33.0,32.011883114733024,-2.994293591718109,-1.8798828125
2713,2019-08-12,2022-06-20,32.0,29.735984648628317,-7.075047973036508,-4.6142578125
2714,2019-08-12,2022-05-20,31.0,30.234861539161024,-2.468188583351536,-1.630859375
2715,2019-08-12,2022-04-20,30.0,30.996094544009942,3.3203151466998073,2.2177734375
2716,2019-08-12,2022-03-21,29.0,30.254766489006318,4.326780996573511,2.9638671875
2717,2019-08-12,2022-02-21,28.0,29.15465097025373,4.123753465191893,2.8984375
2718,2019-08-12,2022-01-20,27.0,29.186983490644455,8.09993885423872,5.83203125
2719,2019-08-12,2021-12-20,26.0,28.764514007679473,10.63274618338259,7.87109375
2720,2019-08-12,2021-11-22,25.0,28.302821656645385,13.211286626581542,10.0078125
2721,2019-08-12,2021-10-20,24.0,26.533433207652106,10.555971698550442,8.37109375
2722,2019-08-12,2021-09-20,23.0,25.254290413083773,9.80126266558162,8.05859375
2723,2019-08-12,2021-08-20,22.0,24.455581080476513,11.16173218398415,9.517578125
2724,2019-08-12,2021-07-20,21.0,23.072746427474094,9.870221083209971,8.779296875
2725,2019-08-12,2021-06-21,20.0,21.798285047085862,8.991425235429311,8.302734375
2726,2019-08-12,2021-05-20,19.0,20.321966810652178,6.957720056064095,6.744140625
2727,2019-08-12,2021-04-20,18.0,19.54976941986803,8.60983011037795,8.6875
2728,2019-08-12,2021-03-22,17.0,18.350440850586967,7.943769709335099,8.353515625
2729,2019-08-12,2021-02-22,16.0,17.13711036051422,7.106939753213881,7.779296875
2730,2019-08-12,2021-01-20,15.0,16.0007960185695,6.671973457129994,7.732421875
2731,2019-08-12,2020-12-21,14.0,14.574811082265,4.105793444750004,5.0
2732,2019-08-12,2020-11-20,13.0,13.54666253966242,4.205096458941686,5.412109375
2733,2019-08-12,2020-10-20,12.0,12.290339542231143,2.419496185259525,3.296875
2734,2019-08-12,2020-09-21,11.0,10.998803439145497,-0.010877825950023573,-0.015625
2735,2019-08-12,2020-08-20,10.0,10.068510331711275,0.6851033171127519,1.052734375
2736,2019-08-12,2020-07-20,9.0,9.023994171527242,0.26660190585824733,0.4375
2737,2019-08-12,2020-06-22,8.0,7.803006265123146,-2.4624216859606696,-4.25390625
2738,2019-08-12,2020-05-20,7.0,6.6116827082056995,-5.547389882775723,-10.32421875
2739,2019-08-12,2020-04-20,6.0,5.532395282633051,-7.793411956115811,-15.45703125
2740,2019-08-12,2020-03-20,5.0,4.2531427063475595,-14.93714587304881,-30.81640625
2741,2019-08-12,2020-02-20,4.0,4.146958774090972,3.673969352274309,9.34765625
2742,2019-08-12,2020-01-20,3.0,3.05405999059333,1.801999686444337,5.07421875
2743,2019-08-12,2019-12-20,2.0,2.007903500071863,0.39517500359314006,1.25390625
2744,2019-08-12,2019-11-20,1.0,0.9954804051495644,-0.45195948504356265,-1.640625
2745,2019-08-12,2019-10-21,,,,
2746,2019-08-12,2019-09-20,,,,
2747,2019-08-12,2019-08-20,,,,
2772,2019-07-10,2023-01-20,40.0,38.02009889229695,-4.949752769257625,-2.6484375
2773,2019-07-10,2022-12-20,39.0,36.17621004688163,-7.240487059277875,-3.9970703125
2774,2019-07-10,2022-11-21,38.0,36.18349509407034,-4.780276068235953,-2.66796875
2775,2019-07-10,2022-10-20,37.0,34.09961633416714,-7.838874772521249,-4.5361328125
2776,2019-07-10,2022-09-20,36.0,34.344859232067044,-4.59761324425821,-2.689453125
2777,2019-07-10,2022-08-22,35.0,35.07728329307429,0.22080940878367983,0.1298828125
2778,2019-07-10,2022-07-20,34.0,33.070148654647966,-2.7348568980942183,-1.6728515625
2779,2019-07-10,2022-06-20,33.0,30.747974903324423,-6.824318474774477,-4.333984375
2780,2019-07-10,2022-05-20,32.0,31.29539517693702,-2.2018900720718104,-1.416015625
2781,2019-07-10,2022-04-20,31.0,32.11686216323691,3.602781171731966,2.337890625
2782,2019-07-10,2022-03-21,30.0,31.382422123549574,4.608073745165247,3.064453125
2783,2019-07-10,2022-02-21,29.0,30.27515220214802,4.397076559131108,2.998046875
2784,2019-07-10,2022-01-20,28.0,30.344999670045926,8.374998821592593,5.841796875
2785,2019-07-10,2021-12-20,27.0,29.945211165691493,10.908189502561084,7.8115234375
2786,2019-07-10,2021-11-22,26.0,29.505644185402662,13.483246866933316,9.8681640625
2787,2019-07-10,2021-10-20,25.0,27.702317990226685,10.809271960906742,8.2734375
2788,2019-07-10,2021-09-20,24.0,26.409749274091578,10.040621975381574,7.9609375
2789,2019-07-10,2021-08-20,23.0,25.620378720261208,11.392950957657426,9.3525390625
2790,2019-07-10,2021-07-20,22.0,24.21900350890466,10.086379585930272,8.626953125
2791,2019-07-10,2021-06-21,21.0,22.929776659219627,9.189412662950604,8.150390625
2792,2019-07-10,2021-05-20,20.0,21.4274209637837,7.137104818918499,6.6328125
2793,2019-07-10,2021-04-20,19.0,20.66708161483688,8.774113762299375,8.47265625
2794,2019-07-10,2021-03-22,18.0,19.456085280384684,8.089362668803801,8.12890625
2795,2019-07-10,2021-02-22,17.0,18.23016608607642,7.236271094567173,7.556640625
2796,2019-07-10,2021-01-20,16.0,17.085654625351978,6.785341408449863,7.484375
2797,2019-07-10,2020-12-21,15.0,15.629461365522223,4.196409103481488,4.85546875
2798,2019-07-10,2020-11-20,14.0,14.60047560558838,4.289111468488433,5.23046875
2799,2019-07-10,2020-10-20,13.0,13.323625561407892,2.4894273954453263,3.20703125
2800,2019-07-10,2020-09-21,12.0,12.005283281588571,0.04402734657142915,0.05859375
2801,2019-07-10,2020-08-20,11.0,11.080744140540112,0.7340376412737467,1.05859375
2802,2019-07-10,2020-07-20,10.0,10.033838105428659,0.3383810542865895,0.51953125
2803,2019-07-10,2020-06-22,9.0,8.791706655876878,-2.3143704902569144,-3.732421875
2804,2019-07-10,2020-05-20,8.0,7.575989630353119,-5.300129620586014,-9.177734375
2805,2019-07-10,2020-04-20,7.0,6.468046538851371,-7.599335159266131,-13.97265625
2806,2019-07-10,2020-03-20,6.0,5.11176235702314,-14.803960716281006,-28.34765625
2807,2019-07-10,2020-02-20,5.0,5.189705349110981,3.7941069822196205,8.6953125
2808,2019-07-10,2020-01-20,4.0,4.073729811537103,1.843245288427564,4.62890625
2809,2019-07-10,2019-12-20,3.0,3.013728790783223,0.4576263594407622,1.27734375
2810,2019-07-10,2019-11-20,2.0,1.9856649538996232,-0.7167523050188418,-2.2265625
2811,2019-07-10,2019-10-21,1.0,0.9724279302606594,-2.7572069739340566,-9.4296875
2812,2019-07-10,2019-09-20,,,,
2813,2019-07-10,2019-08-20,,,,
2814,2019-07-10,2019-07-22,,,,
2838,2019-06-10,2023-01-20,41.0,39.08148759324418,-4.679298553062984,-2.4482421875
2839,2019-06-10,2022-12-20,40.0,37.21327686819743,-6.966807829506419,-3.759765625
2840,2019-06-10,2022-11-21,39.0,37.24775898027435,-4.492925691604236,-2.44921875
2841,2019-06-10,2022-10-20,38.0,35.12887796507119,-7.555584302444237,-4.26953125
2842,2019-06-10,2022-09-20,37.0,35.410310694790155,-4.296457581648229,-2.453125
2843,2019-06-10,2022-08-22,36.0,36.19687886946452,0.5468857485125551,0.3134765625
2844,2019-06-10,2022-07-20,35.0,34.15649208850324,-2.410022604276451,-1.4365234375
2845,2019-06-10,2022-06-20,34.0,31.78681527641547,-6.509366834072146,-4.02734375
2846,2019-06-10,2022-05-20,33.0,32.384066885810014,-1.8664639823938955,-1.16796875
2847,2019-06-10,2022-04-20,32.0,33.267365981137544,3.9605186910548262,2.498046875
2848,2019-06-10,2022-03-21,31.0,32.53999670954094,4.967731321099795,3.2080078125
2849,2019-06-10,2022-02-21,30.0,31.42538256492913,4.751275216430433,3.1435546875
2850,2019-06-10,2022-01-20,29.0,31.5337403266604,8.737035609173793,5.90625
2851,2019-06-10,2021-12-20,28.0,31.15723457248317,11.27583775886846,7.81640625
2852,2019-06-10,2021-11-22,27.0,30.740379993122232,13.853259233786046,9.8046875
2853,2019-06-10,2021-10-20,26.0,28.902215615718017,11.162367752761604,8.25390625
2854,2019-06-10,2021-09-20,25.0,27.595864761558552,10.383459046234206,7.9453125
2855,2019-06-10,2021-08-20,24.0,26.816080762918588,11.733669845494118,9.283203125
2856,2019-06-10,2021-07-20,23.0,25.395673075242698,10.415969892359556,8.576171875
2857,2019-06-10,2021-06-21,22.0,24.09128899893224,9.505859086055631,8.107421875
2858,2019-06-10,2021-05-20,21.0,22.562205018813017,7.439071518157226,6.640625
2859,2019-06-10,2021-04-20,20.0,21.81403832918703,9.070191645935157,8.396484375
2860,2019-06-10,2021-03-22,19.0,20.59106466049938,8.37402452894411,8.056640625
2861,2019-06-10,2021-02-22,18.0,19.35222275854243,7.512348658569045,7.5
2862,2019-06-10,2021-01-20,17.0,18.19929669313985,7.054686430234411,7.421875
2863,2019-06-10,2020-12-21,16.0,16.712093622755297,4.450585142220609,4.904296875
2864,2019-06-10,2020-11-20,15.0,15.682248432445782,4.5483228829718785,5.26953125
2865,2019-06-10,2020-10-20,14.0,14.384326718054584,2.7451908432470313,3.3515625
2866,2019-06-10,2020-09-21,13.0,13.038467040207038,0.29590030928491073,0.37890625
2867,2019-06-10,2020-08-20,12.0,12.119834529740448,0.9986210811703996,1.359375
2868,2019-06-10,2020-07-20,11.0,11.070475211556632,0.6406837414239258,0.92578125
2869,2019-06-10,2020-06-22,10.0,9.806639238517512,-1.9336076148248793,-2.92578125
2870,2019-06-10,2020-05-20,9.0,8.565881537048138,-4.823538477242906,-7.81640625
2871,2019-06-10,2020-04-20,8.0,7.428522487688281,-7.143468903896489,-12.2578125
2872,2019-06-10,2020-03-20,7.0,5.993162898295129,-14.383387167212446,-25.73828125
2873,2019-06-10,2020-02-20,6.0,6.2601180690027265,4.335301150045441,9.06640625
2874,2019-06-10,2020-01-20,5.0,5.120453505074057,2.4090701014811344,5.484375
2875,2019-06-10,2019-12-20,4.0,4.046240631107986,1.1560157776996594,2.8984375
2876,2019-06-10,2019-11-20,3.0,3.002121072206215,0.07070240687383489,0.1953125
2877,2019-06-10,2019-10-21,2.0,1.9706563115996634,-1.4671844200168316,-4.46875
2878,2019-06-10,2019-09-20,1.0,1.0096666183388103,0.9666618338810329,3.5
2879,2019-06-10,2019-08-20,,,,
2880,2019-06-10,2019-07-22,,,,
2881,2019-06-10,2019-06-20,,,,
2904,2019-05-10,2023-01-20,42.0,40.14746123785904,-4.4108065765260935,-2.2578125
2905,2019-05-10,2022-12-20,41.0,38.25482356851616,-6.695552271911808,-3.533203125
2906,2019-05-10,2022-11-21,40.0,38.31662023025412,-4.208449424364709,-2.2421875
2907,2019-05-10,2022-10-20,39.0,36.162585758434616,-7.275421132218932,-4.017578125
2908,2019-05-10,2022-09-20,38.0,36.4803646513337,-3.9990403912271013,-2.228515625
2909,2019-05-10,2022-08-22,37.0,37.321310829211484,0.8684076465175241,0.486328125
2910,2019-05-10,2022-07-20,36.0,35.24752826446467,-2.0901992653759174,-1.21484375
2911,2019-05-10,2022-06-20,35.0,32.83014318982614,-6.199590886211033,-3.7392578125
2912,2019-05-10,2022-05-20,34.0,33.477441394376726,-1.5369370753625713,-0.9365234375
2913,2019-05-10,2022-04-20,33.0,34.42283969855734,4.311635450173757,2.64453125
2914,2019-05-10,2022-03-21,32.0,33.70257173906738,5.320536684585564,3.3388671875
2915,2019-05-10,2022-02-21,31.0,32.580581645969104,5.098650470868079,3.2763671875
2916,2019-05-10,2022-01-20,30.0,32.727616056732074,9.092053522440247,5.962890625
2917,2019-05-10,2021-12-20,29.0,32.37449362860768,11.636184926233382,7.81640625
2918,2019-05-10,2021-11-22,28.0,31.980449562278828,14.215891293852959,9.73828125
2919,2019-05-10,2021-10-20,27.0,30.10729651008615,11.50850559291167,8.23046875
2920,2019-05-10,2021-09-20,26.0,28.787103982383996,10.719630701476909,7.92578125
2921,2019-05-10,2021-08-20,25.0,28.016947950544985,12.06779180217994,9.212890625
2922,2019-05-10,2021-07-20,24.0,26.577425570833956,10.739273211808149,8.5234375
2923,2019-05-10,2021-06-21,23.0,25.257818792328024,9.816603444904452,8.0625
2924,2019-05-10,2021-05-20,22.0,23.70189106777029,7.735868489864957,6.6416015625
2925,2019-05-10,2021-04-20,21.0,22.965949620422936,9.36166485915684,8.3212890625
2926,2019-05-10,2021-03-22,20.0,21.730946878299378,8.654734391496888,7.982421875
2927,2019-05-10,2021-02-22,19.0,20.479126445707728,7.784876030040671,7.443359375
2928,2019-05-10,2021-01-20,18.0,19.31774942656055,7.32083014755861,7.359375
2929,2019-05-10,2020-12-21,17.0,17.79940259070495,4.702368180617356,4.9453125
2930,2019-05-10,2020-11-20,16.0,16.768694257487443,4.804339109296518,5.30078125
2931,2019-05-10,2020-10-20,15.0,15.449609848343053,2.9973989889536887,3.478515625
2932,2019-05-10,2020-09-21,14.0,14.076113903932386,0.5436707423741868,0.66015625
2933,2019-05-10,2020-08-20,13.0,13.163413539269804,1.2570272251523398,1.6171875
2934,2019-05-10,2020-07-20,12.0,12.11159034042136,0.9299195035113339,1.267578125
2935,2019-05-10,2020-06-22,11.0,10.82595608557862,-1.5822174038307324,-2.25390625
2936,2019-05-10,2020-05-20,10.0,9.56004953847188,-4.399504615281202,-6.69140625
2937,2019-05-10,2020-04-20,9.0,8.39314746139761,-6.742805984470992,-10.8359375
2938,2019-05-10,2020-03-20,8.0,6.878370877715602,-14.020364028554976,-23.52734375
2939,2019-05-10,2020-02-20,7.0,7.335154714151491,4.787924487878443,9.1953125
2940,2019-05-10,2020-01-20,6.0,6.1716987929771125,2.8616465496185426,5.94921875
2941,2019-05-10,2019-12-20,5.0,5.0832126740143595,1.66425348028719,3.78125
2942,2019-05-10,2019-11-20,4.0,4.022968036240579,0.574200906014477,1.42578125
2943,2019-05-10,2019-10-21,3.0,2.9731967992309145,-0.893440025636183,-2.4296875
2944,2019-05-10,2019-09-20,2.0,2.023694753400047,1.184737670002356,3.7265625
2945,2019-05-10,2019-08-20,1.0,1.0042667734472324,0.4266773447232364,1.53515625
2946,2019-05-10,2019-07-22,,,,
2947,2019-05-10,2019-06-20,,,,
2948,2019-05-10,2019-05-20,,,,
2970,2019-04-10,2023-01-20,43.0,41.20939736383416,-4.164192177129868,-2.0859375
2971,2019-04-10,2022-12-20,42.0,39.29242527053408,-6.446606498728376,-3.328125
2972,2019-04-10,2022-11-21,41.0,39.38143302440021,-3.9477243307311967,-2.056640625
2973,2019-04-10,2022-10-20,40.0,37.19237824441231,-7.019054388969224,-3.7890625
2974,2019-04-10,2022-09-20,39.0,37.546365634506934,-3.7272676038283747,-2.029296875
