"Date","Price","Open","High","Low","Change %"
"Jun 15, 2016","1,683.250","1,683.250","1,683.250","1,683.250","-0.04%"
"Jun 14, 2016","1,683.970","1,683.970","1,683.970","1,683.970","0.05%"
"Jun 13, 2016","1,683.150","1,683.150","1,683.150","1,683.150","-0.51%"
"Jun 10, 2016","1,691.830","1,691.830","1,691.830","1,691.830","-0.27%"
"Jun 09, 2016","1,696.330","1,696.330","1,696.330","1,696.330","0.05%"
"Jun 08, 2016","1,695.440","1,695.440","1,695.440","1,695.440","0.09%"
"Jun 07, 2016","1,693.870","1,693.870","1,693.870","1,693.870","0.22%"
"Jun 06, 2016","1,690.140","1,690.140","1,690.140","1,690.140","0.00%"
"Jun 03, 2016","1,690.080","1,690.080","1,690.080","1,690.080","-0.16%"
"Jun 02, 2016","1,692.850","1,692.850","1,692.850","1,692.850","0.07%"
"Jun 01, 2016","1,691.590","1,691.590","1,691.590","1,691.590","-0.10%"
"May 31, 2016","1,693.340","1,693.340","1,693.340","1,693.340","-0.04%"
"May 30, 2016","1,693.950","1,693.950","1,693.950","1,693.950","0.01%"
"May 27, 2016","1,693.760","1,693.760","1,693.760","1,693.760","0.16%"
"May 26, 2016","1,691.120","1,691.120","1,691.120","1,691.120","-0.02%"
"May 25, 2016","1,691.420","1,691.420","1,691.420","1,691.420","0.33%"
"May 24, 2016","1,685.890","1,685.890","1,685.890","1,685.890","0.45%"
"May 23, 2016","1,678.330","1,678.330","1,678.330","1,678.330","-0.01%"
"May 20, 2016","1,678.460","1,678.460","1,678.460","1,678.460","0.15%"
"May 19, 2016","1,675.920","1,675.920","1,675.920","1,675.920","-0.02%"
"May 18, 2016","1,676.180","1,676.180","1,676.180","1,676.180","-0.01%"
"May 17, 2016","1,676.300","1,676.300","1,676.300","1,676.300","-0.07%"
"May 16, 2016","1,677.440","1,677.440","1,677.440","1,677.440","0.09%"
"May 13, 2016","1,675.950","1,675.950","1,675.950","1,675.950","0.10%"
"May 12, 2016","1,674.300","1,674.300","1,674.300","1,674.300","-0.07%"
"May 11, 2016","1,675.410","1,675.410","1,675.410","1,675.410","-0.26%"
"May 10, 2016","1,679.770","1,679.770","1,679.770","1,679.770","0.30%"
"May 09, 2016","1,674.740","1,674.740","1,674.740","1,674.740","0.03%"
"May 06, 2016","1,674.230","1,674.230","1,674.230","1,674.230","0.05%"
"May 05, 2016","1,673.440","1,673.440","1,673.440","1,673.440","0.17%"
"May 04, 2016","1,670.600","1,670.600","1,670.600","1,670.600","-0.16%"
"May 03, 2016","1,673.300","1,673.300","1,673.300","1,673.300","-0.04%"
"May 02, 2016","1,673.970","1,673.970","1,673.970","1,673.970","-0.07%"
"Apr 29, 2016","1,675.100","1,675.100","1,675.100","1,675.100","-0.47%"
"Apr 28, 2016","1,682.990","1,682.990","1,682.990","1,682.990","-0.04%"
"Apr 27, 2016","1,683.690","1,683.690","1,683.690","1,683.690","-0.02%"
"Apr 26, 2016","1,684.030","1,684.030","1,684.030","1,684.030","-0.12%"
"Apr 25, 2016","1,686.030","1,686.030","1,686.030","1,686.030","-0.24%"
"Apr 22, 2016","1,690.090","1,690.090","1,690.090","1,690.090","0.03%"
"Apr 21, 2016","1,689.540","1,689.540","1,689.540","1,689.540","-0.21%"
"Apr 20, 2016","1,693.170","1,693.170","1,693.170","1,693.170","0.19%"
"Apr 19, 2016","1,690.040","1,690.040","1,690.040","1,690.040","-0.01%"
"Apr 18, 2016","1,690.200","1,690.200","1,690.200","1,690.200","0.01%"
"Apr 15, 2016","1,690.040","1,690.040","1,690.040","1,690.040","-0.01%"
"Apr 14, 2016","1,690.260","1,690.260","1,690.260","1,690.260","-0.03%"
"Apr 13, 2016","1,690.710","1,690.710","1,690.710","1,690.710","0.67%"
"Apr 12, 2016","1,679.470","1,679.470","1,679.470","1,679.470","0.18%"
"Apr 11, 2016","1,676.450","1,676.450","1,676.450","1,676.450","-0.14%"
"Apr 08, 2016","1,678.780","1,678.780","1,678.780","1,678.780","0.08%"
"Apr 07, 2016","1,677.390","1,677.390","1,677.390","1,677.390","-0.27%"
"Apr 06, 2016","1,681.910","1,681.910","1,681.910","1,681.910","0.18%"
"Apr 05, 2016","1,678.950","1,678.950","1,678.950","1,678.950","-0.28%"
"Apr 04, 2016","1,683.610","1,683.610","1,683.610","1,683.610","-0.01%"
"Apr 01, 2016","1,683.780","1,683.780","1,683.780","1,683.780","0.20%"
"Mar 31, 2016","1,680.470","1,680.470","1,680.470","1,680.470","-0.15%"
"Mar 30, 2016","1,682.980","1,682.980","1,682.980","1,682.980","-0.11%"
"Mar 29, 2016","1,684.760","1,684.760","1,684.760","1,684.760","0.32%"
"Mar 24, 2016","1,679.440","1,679.440","1,679.440","1,679.440","-0.08%"
"Mar 23, 2016","1,680.740","1,680.740","1,680.740","1,680.740","-0.11%"
"Mar 22, 2016","1,682.520","1,682.520","1,682.520","1,682.520","0.11%"
"Mar 21, 2016","1,680.610","1,680.610","1,680.610","1,680.610","0.11%"
"Mar 18, 2016","1,678.760","1,678.760","1,678.760","1,678.760","0.13%"
"Mar 17, 2016","1,676.640","1,676.640","1,676.640","1,676.640","0.03%"
"Mar 16, 2016","1,676.150","1,676.150","1,676.150","1,676.150","0.11%"
"Mar 15, 2016","1,674.250","1,674.250","1,674.250","1,674.250","-0.32%"
"Mar 14, 2016","1,679.620","1,679.620","1,679.620","1,679.620","0.25%"
"Mar 11, 2016","1,675.460","1,675.460","1,675.460","1,675.460","0.74%"
"Mar 10, 2016","1,663.190","1,663.190","1,663.190","1,663.190","-0.41%"
"Mar 09, 2016","1,670.090","1,670.090","1,670.090","1,670.090","-0.00%"
"Mar 08, 2016","1,670.170","1,670.170","1,670.170","1,670.170","-0.23%"
"Mar 07, 2016","1,673.940","1,673.940","1,673.940","1,673.940","0.02%"
"Mar 04, 2016","1,673.610","1,673.610","1,673.610","1,673.610","-0.18%"
"Mar 03, 2016","1,676.650","1,676.650","1,676.650","1,676.650","0.03%"
"Mar 02, 2016","1,676.110","1,676.110","1,676.110","1,676.110","0.12%"
"Mar 01, 2016","1,674.050","1,674.050","1,674.050","1,674.050","0.40%"
"Feb 29, 2016","1,667.390","1,667.390","1,667.390","1,667.390","0.13%"
"Feb 26, 2016","1,665.180","1,665.180","1,665.180","1,665.180","0.22%"
"Feb 25, 2016","1,661.460","1,661.460","1,661.460","1,661.460","0.41%"
"Feb 24, 2016","1,654.650","1,654.650","1,654.650","1,654.650","-0.01%"
"Feb 23, 2016","1,654.850","1,654.850","1,654.850","1,654.850","-0.27%"
"Feb 22, 2016","1,659.400","1,659.400","1,659.400","1,659.400","0.59%"
"Feb 19, 2016","1,649.590","1,649.590","1,649.590","1,649.590","-0.14%"
"Feb 18, 2016","1,651.880","1,651.880","1,651.880","1,651.880","0.38%"
"Feb 17, 2016","1,645.680","1,645.680","1,645.680","1,645.680","0.38%"
"Feb 16, 2016","1,639.440","1,639.440","1,639.440","1,639.440","0.64%"
"Feb 15, 2016","1,629.020","1,629.020","1,629.020","1,629.020","0.31%"
"Feb 12, 2016","1,624.040","1,624.040","1,624.040","1,624.040","0.20%"
"Feb 11, 2016","1,620.840","1,620.840","1,620.840","1,620.840","-0.46%"
"Feb 10, 2016","1,628.380","1,628.380","1,628.380","1,628.380","0.10%"
"Feb 09, 2016","1,626.750","1,626.750","1,626.750","1,626.750","-0.71%"
"Feb 08, 2016","1,638.360","1,638.360","1,638.360","1,638.360","-0.37%"
"Feb 05, 2016","1,644.410","1,644.410","1,644.410","1,644.410","-0.43%"
"Feb 04, 2016","1,651.540","1,651.540","1,651.540","1,651.540","-0.44%"
"Feb 03, 2016","1,658.790","1,658.790","1,658.790","1,658.790","-0.15%"
"Feb 02, 2016","1,661.250","1,661.250","1,661.250","1,661.250","-0.45%"
"Feb 01, 2016","1,668.700","1,668.700","1,668.700","1,668.700","-0.37%"
"Jan 29, 2016","1,674.890","1,674.890","1,674.890","1,674.890","1.13%"
"Jan 28, 2016","1,656.100","1,656.100","1,656.100","1,656.100","-0.11%"
"Jan 27, 2016","1,658.000","1,658.000","1,658.000","1,658.000","-0.03%"
"Jan 26, 2016","1,658.490","1,658.490","1,658.490","1,658.490","0.35%"
"Jan 25, 2016","1,652.670","1,652.670","1,652.670","1,652.670","-0.25%"
"Jan 22, 2016","1,656.740","1,656.740","1,656.740","1,656.740","0.68%"
"Jan 21, 2016","1,645.600","1,645.600","1,645.600","1,645.600","0.47%"
"Jan 20, 2016","1,637.900","1,637.900","1,637.900","1,637.900","-0.52%"
"Jan 19, 2016","1,646.380","1,646.380","1,646.380","1,646.380","0.08%"
"Jan 18, 2016","1,645.080","1,645.080","1,645.080","1,645.080","-0.11%"
"Jan 15, 2016","1,646.910","1,646.910","1,646.910","1,646.910","-0.53%"
"Jan 14, 2016","1,655.670","1,655.670","1,655.670","1,655.670","0.00%"
"Jan 13, 2016","1,655.630","1,655.630","1,655.630","1,655.630","-0.17%"
"Jan 12, 2016","1,658.500","1,658.500","1,658.500","1,658.500","0.11%"
"Jan 11, 2016","1,656.680","1,656.680","1,656.680","1,656.680","-0.03%"
"Jan 08, 2016","1,657.250","1,657.250","1,657.250","1,657.250","-0.29%"
"Jan 07, 2016","1,662.100","1,662.100","1,662.100","1,662.100","-0.88%"
"Jan 06, 2016","1,676.800","1,676.800","1,676.800","1,676.800","-0.30%"
"Jan 05, 2016","1,681.780","1,681.780","1,681.780","1,681.780","0.32%"
"Jan 04, 2016","1,676.380","1,676.380","1,676.380","1,676.380","-0.22%"
